-5.5630999896e-07,2.5933900361e-07
 0.49999508262, 2.585701111e-07
 1.0000002384, 2.5687575089e-07
 1.4999877214, 2.6041504952e-07
 2.0000026226, 2.7033919991e-07
 2.5000598431, 2.7047144613e-07
 2.9998500347, 2.7048838547e-07
 3.5000445843, 2.7046749551e-07
 3.9998550415, 2.7041889439e-07
 4.5000424385, 2.7036924166e-07
 4.9998850822, 2.7031782679e-07
 5.5000462532, 2.7028247018e-07
 5.9998683929, 2.702797417e-07
 6.5000271797, 2.7031660466e-07
 7.000164032, 2.7040832151e-07
 7.5000019073, 2.7056663043e-07
 8.0001049042, 2.7082964493e-07
 8.4999074936, 2.712035041e-07
 9.0001268387, 2.7170736416e-07
 9.4998979568, 2.7236413302e-07
 10.000044823, 2.7319626383e-07
 10.499828339, 2.7422154858e-07
 10.999983788, 2.7546380466e-07
 11.499858856, 2.7694616733e-07
 11.999929428, 2.7868566121e-07
 12.500131607, 2.8069578661e-07
 12.999897957, 2.8300505051e-07
 13.500024796, 2.8563349019e-07
 13.999875069, 2.8859983559e-07
 14.49998951, 2.9192560191e-07
 14.999853134, 2.9563656767e-07
 15.499925613, 2.9974964377e-07
 15.999762535, 3.0429302456e-07
 16.499988556, 3.0928302408e-07
 16.999774933, 3.1474723983e-07
 17.499887466, 3.2072514955e-07
 17.999706268, 3.2724383914e-07
 18.4998703, 3.3434514535e-07
 19.000059128, 3.4206209421e-07
 19.499826431, 3.5042626223e-07
 20.000049591, 3.5951754285e-07
 20.499914169, 3.6936626202e-07
 20.999917984, 3.8003020109e-07
 21.501424789, 3.9160650545e-07
 21.998840332, 4.0406044377e-07
 22.500518799, 4.1767054881e-07
 22.998666763, 4.3233902147e-07
 23.499948502, 4.4837079827e-07
 23.998199463, 4.6569695655e-07
 24.499603271, 4.846954198e-07
 25.00088501, 5.0541581231e-07
 25.498697281, 5.2792233873e-07
 26.000274658, 5.5278110267e-07
 26.498617172, 5.7994725466e-07
 26.999715805, 6.10107179e-07
 27.498687744, 6.4341537609e-07
 27.999786377, 6.8061672209e-07
 28.501565933, 7.2228613135e-07
 28.999643326, 7.6884680311e-07
 29.500833511, 8.2197158235e-07
 29.999319077, 8.8231354312e-07
 30.500204086, 9.5231007435e-07
 30.99864769, 1.0334642866e-06
 31.499795914, 1.1298312756e-06
 32.00120163, 1.2455008118e-06
 32.499847412, 1.3862409105e-06
 33.000904083, 1.5633710291e-06
 33.24842453, 1.6685249875e-06
 33.499042511, 1.790591341e-06
 33.749713898, 1.9319334115e-06
 34.000335693, 2.0978466182e-06
 34.2514534, 2.2959004582e-06
 34.498748779, 2.5320568966e-06
 34.749248505, 2.8282047424e-06
 35.000183105, 3.2062271202e-06
 35.250713348, 3.7047557271e-06
 35.501178741, 4.3967843339e-06
 35.748485565, 5.410088761e-06
 35.999317169, 7.1114204729e-06
 36.099975586, 8.180209079e-06
 36.200256348, 9.6275371106e-06
 36.300281525, 1.173846249e-05
 36.400554657, 1.5122709556e-05
 36.500591278, 2.12846262e-05
 36.600879669, 3.4781925933e-05
 36.701213837, 7.0131805842e-05
 36.798980713, 0.00016679086548
 36.899108887, 0.00039395058411
 36.998687744, 0.0007873562281
 37.02702713, 0.00092094269348
 37.050373077, 0.0010296845576
 37.077220917, 0.0011624296894
 37.100830078, 0.0012800047407
 37.127269745, 0.0014177691191
 37.15045166, 0.001536667929
 37.17723465, 0.0016812899848
 37.200634003, 0.0018039463321
 37.227466583, 0.0019517783076
 37.250652313, 0.0020733680576
 37.277435303, 0.0022222995758
 37.300994873, 0.0023466628045
 37.324371338, 0.002469940111
 37.350799561, 0.0026163489092
 37.374217987, 0.0027388399467
 37.400989532, 0.0028873567935
 37.423656464, 0.0029967650771
 37.432994843, 0.003000151366
