2020-08-24 10:01:36, +3.316603E+04
2020-08-24 10:01:37, +3.318263E+04
2020-08-24 10:01:38, +3.319270E+04
2020-08-24 10:01:40, +3.320707E+04
2020-08-24 10:01:41, +3.321667E+04
2020-08-24 10:01:42, +3.322460E+04
2020-08-24 10:01:44, +3.323743E+04
2020-08-24 10:01:45, +3.324733E+04
2020-08-24 10:01:46, +3.325620E+04
2020-08-24 10:01:47, +3.326723E+04
2020-08-24 10:01:49, +3.327400E+04
2020-08-24 10:01:50, +3.328427E+04
2020-08-24 10:01:51, +3.328760E+04
2020-08-24 10:01:53, +3.329800E+04
2020-08-24 10:01:54, +3.330270E+04
2020-08-24 10:01:55, +3.331370E+04
2020-08-24 10:01:57, +3.331427E+04
2020-08-24 10:01:58, +3.332590E+04
2020-08-24 10:01:59, +3.332863E+04
2020-08-24 10:02:01, +3.333370E+04
2020-08-24 10:02:02, +3.334397E+04
2020-08-24 10:02:03, +3.334370E+04
2020-08-24 10:02:04, +3.335267E+04
2020-08-24 10:02:06, +3.335377E+04
2020-08-24 10:02:07, +3.336083E+04
2020-08-24 10:02:08, +3.336197E+04
2020-08-24 10:02:10, +3.336853E+04
2020-08-24 10:02:11, +3.336967E+04
2020-08-24 10:02:12, +3.337433E+04
2020-08-24 10:02:14, +3.337680E+04
2020-08-24 10:02:15, +3.338217E+04
2020-08-24 10:02:16, +3.338453E+04
2020-08-24 10:02:18, +3.338470E+04
2020-08-24 10:02:19, +3.339113E+04
2020-08-24 10:02:20, +3.338893E+04
2020-08-24 10:02:21, +3.339457E+04
2020-08-24 10:02:23, +3.339413E+04
2020-08-24 10:02:24, +3.339647E+04
2020-08-24 10:02:25, +3.339853E+04
2020-08-24 10:02:27, +3.339963E+04
2020-08-24 10:02:28, +3.340040E+04
2020-08-24 10:02:29, +3.340200E+04
2020-08-24 10:02:31, +3.340367E+04
2020-08-24 10:02:32, +3.340287E+04
2020-08-24 10:02:33, +3.340707E+04
2020-08-24 10:02:35, +3.340500E+04
2020-08-24 10:02:36, +3.340927E+04
2020-08-24 10:02:37, +3.340533E+04
2020-08-24 10:02:38, +3.340917E+04
2020-08-24 10:02:40, +3.340870E+04
2020-08-24 10:02:41, +3.340740E+04
2020-08-24 10:02:42, +3.340933E+04
2020-08-24 10:02:44, +3.340573E+04
2020-08-24 10:02:45, +3.341017E+04
2020-08-24 10:02:46, +3.340657E+04
2020-08-24 10:02:48, +3.341017E+04
2020-08-24 10:02:49, +3.340690E+04
2020-08-24 10:02:50, +3.340893E+04
2020-08-24 10:02:52, +3.340773E+04
2020-08-24 10:02:53, +3.340537E+04
2020-08-24 10:02:54, +3.340640E+04
2020-08-24 10:02:56, +3.340333E+04
2020-08-24 10:02:57, +3.340480E+04
2020-08-24 10:02:58, +3.340340E+04
2020-08-24 10:02:59, +3.340257E+04
2020-08-24 10:03:01, +3.339953E+04
2020-08-24 10:03:02, +3.340113E+04
2020-08-24 10:03:03, +3.339630E+04
2020-08-24 10:03:05, +3.339653E+04
2020-08-24 10:03:06, +3.339427E+04
2020-08-24 10:03:07, +3.339287E+04
2020-08-24 10:03:09, +3.338750E+04
2020-08-24 10:03:10, +3.338533E+04
2020-08-24 10:03:11, +3.337857E+04
2020-08-24 10:03:13, +3.337383E+04
2020-08-24 10:03:14, +3.335883E+04
2020-08-24 10:03:15, +3.333387E+04
2020-08-24 10:03:16, +3.329347E+04
2020-08-24 10:03:18, +3.322057E+04
2020-08-24 10:03:19, +3.311480E+04
