2020-09-14 16:53:19, +1.747702E+05
2020-09-14 16:53:21, +1.748084E+05
2020-09-14 16:53:22, +1.749230E+05
2020-09-14 16:53:23, +1.749623E+05
2020-09-14 16:53:25, +1.750490E+05
2020-09-14 16:53:26, +1.751042E+05
2020-09-14 16:53:27, +1.751954E+05
2020-09-14 16:53:29, +1.752581E+05
2020-09-14 16:53:30, +1.753135E+05
2020-09-14 16:53:31, +1.754129E+05
2020-09-14 16:53:32, +1.754598E+05
2020-09-14 16:53:34, +1.755600E+05
2020-09-14 16:53:35, +1.756302E+05
2020-09-14 16:53:36, +1.756634E+05
2020-09-14 16:53:38, +1.757968E+05
2020-09-14 16:53:39, +1.758208E+05
2020-09-14 16:53:40, +1.759189E+05
2020-09-14 16:53:42, +1.759702E+05
2020-09-14 16:53:43, +1.760621E+05
2020-09-14 16:53:44, +1.761474E+05
2020-09-14 16:53:46, +1.761817E+05
2020-09-14 16:53:47, +1.763155E+05
2020-09-14 16:53:48, +1.763161E+05
2020-09-14 16:53:49, +1.764521E+05
2020-09-14 16:53:51, +1.764694E+05
2020-09-14 16:53:52, +1.765868E+05
2020-09-14 16:53:53, +1.766513E+05
2020-09-14 16:53:55, +1.767143E+05
2020-09-14 16:53:56, +1.768031E+05
2020-09-14 16:53:57, +1.768403E+05
2020-09-14 16:53:59, +1.769184E+05
2020-09-14 16:54:00, +1.770309E+05
2020-09-14 16:54:01, +1.770529E+05
2020-09-14 16:54:03, +1.771913E+05
2020-09-14 16:54:04, +1.771974E+05
2020-09-14 16:54:05, +1.773207E+05
2020-09-14 16:54:07, +1.773889E+05
2020-09-14 16:54:08, +1.774396E+05
2020-09-14 16:54:09, +1.775625E+05
2020-09-14 16:54:10, +1.775753E+05
2020-09-14 16:54:12, +1.777053E+05
2020-09-14 16:54:13, +1.777259E+05
2020-09-14 16:54:14, +1.778358E+05
2020-09-14 16:54:16, +1.778679E+05
2020-09-14 16:54:17, +1.779977E+05
2020-09-14 16:54:18, +1.780092E+05
2020-09-14 16:54:20, +1.781458E+05
2020-09-14 16:54:21, +1.781509E+05
2020-09-14 16:54:22, +1.782879E+05
2020-09-14 16:54:24, +1.782974E+05
2020-09-14 16:54:25, +1.784339E+05
2020-09-14 16:54:26, +1.784508E+05
2020-09-14 16:54:27, +1.785368E+05
2020-09-14 16:54:29, +1.786298E+05
2020-09-14 16:54:30, +1.786735E+05
2020-09-14 16:54:31, +1.787655E+05
2020-09-14 16:54:33, +1.788385E+05
2020-09-14 16:54:34, +1.789059E+05
2020-09-14 16:54:35, +1.789974E+05
2020-09-14 16:54:37, +1.790122E+05
2020-09-14 16:54:38, +1.791460E+05
2020-09-14 16:54:39, +1.791545E+05
2020-09-14 16:54:41, +1.792965E+05
2020-09-14 16:54:42, +1.793024E+05
2020-09-14 16:54:43, +1.794376E+05
2020-09-14 16:54:44, +1.794392E+05
2020-09-14 16:54:46, +1.795824E+05
2020-09-14 16:54:47, +1.795927E+05
2020-09-14 16:54:48, +1.796971E+05
2020-09-14 16:54:50, +1.797365E+05
2020-09-14 16:54:51, +1.798448E+05
2020-09-14 16:54:52, +1.799121E+05
2020-09-14 16:54:54, +1.799399E+05
2020-09-14 16:54:55, +1.800737E+05
2020-09-14 16:54:56, +1.800926E+05
2020-09-14 16:54:58, +1.801873E+05
2020-09-14 16:54:59, +1.802876E+05
2020-09-14 16:55:00, +1.802857E+05
2020-09-14 16:55:01, +1.804278E+05
2020-09-14 16:55:03, +1.804310E+05
2020-09-14 16:55:04, +1.805659E+05
2020-09-14 16:55:05, +1.805851E+05
2020-09-14 16:55:07, +1.806398E+05
2020-09-14 16:55:08, +1.807700E+05
2020-09-14 16:55:09, +1.807932E+05
