-2.9802322388e-08,-3.1832314562e-12
 0.5, 6.4574123826e-11
 1.0000048876, 1.2748084532e-10
 1.4999927282, 4.4080175621e-10
 2.0000071526, 6.8378841478e-10
 2.5001194477, 7.1281647251e-10
 2.9999110699, 7.4146555562e-10
 3.5001003742, 7.6950829042e-10
 3.9999148846, 7.9732370706e-10
 4.5000915527, 8.2498746723e-10
 4.9999299049, 8.5189338916e-10
 5.5000939369, 8.7963297757e-10
 5.9999165535, 9.0919155538e-10
 6.5000720024, 9.3465735151e-10
 7.0002117157, 9.605022333e-10
 7.5000433922, 9.8733232701e-10
 8.0001478195, 1.0137076734e-09
 8.4999513626, 1.0425083019e-09
 9.0001649857, 1.0688836483e-09
 9.4999341965, 1.0945768736e-09
 10.000082016, 1.122998583e-09
 10.499862671, 1.1508897169e-09
 11.000027657, 1.1787809617e-09
 11.499897957, 1.2087942869e-09
 11.999968529, 1.2393380766e-09
 12.500164986, 1.2666229177e-09
 12.999936104, 1.2967120711e-09
 13.50006485, 1.3264980225e-09
 13.999917984, 1.3583303371e-09
 14.500034332, 1.3898594498e-09
 14.999894142, 1.4222981681e-09
 15.499969482, 1.4527662406e-09
 15.999806404, 1.4847501006e-09
 16.50002861, 1.5182498592e-09
 16.999803543, 1.5512947593e-09
 17.499927521, 1.5867650527e-09
 17.999746323, 1.6204163567e-09
 18.499914169, 1.6549771553e-09
 19.000102997, 1.6896137822e-09
 19.499866486, 1.7256903684e-09
 20.000085831, 1.7638891459e-09
 20.499956131, 1.8033764482e-09
 20.999965668, 1.8411204783e-09
 21.501962662, 1.8729526818e-09
 21.999420166, 1.9113031158e-09
 22.501150131, 1.9544283969e-09
 22.999258041, 1.9964165876e-09
 23.500509262, 2.0408303936e-09
 23.998830795, 2.0842587656e-09
 24.500295639, 2.1320829546e-09
 25.001565933, 2.1791493054e-09
 25.499420166, 2.2240176367e-09
 26.000967026, 2.2706292402e-09
 26.499368668, 2.317695591e-09
 27.000457764, 2.3690063244e-09
 27.498931885, 2.421377987e-09
 28.000051498, 2.4717035085e-09
 28.501810074, 2.5249089486e-09
 28.999908447, 2.5812216808e-09
 29.50110817, 2.639505281e-09
 29.999582291, 2.696727508e-09
 30.500549316, 2.7553899162e-09
 30.998922348, 2.8178419598e-09
 31.500082016, 2.8824918008e-09
 32.00144577, 2.9494156006e-09
 32.500171661, 3.0156570574e-09
 33.001262665, 3.0861428968e-09
 33.248748779, 3.1211584428e-09
 33.49943161, 3.1551887769e-09
 33.750049591, 3.1912652521e-09
 34.00069046, 3.229615686e-09
 34.251842499, 3.2674354333e-09
 34.499176025, 3.3071501093e-09
 34.749675751, 3.3498963603e-09
 35.000652313, 3.3843814418e-09
 35.25120163, 3.4247780167e-09
