2020-08-14 11:49:46, +3.285263E+04
2020-08-14 11:49:48, +3.285504E+04
2020-08-14 11:49:49, +3.285806E+04
2020-08-14 11:49:50, +3.286073E+04
2020-08-14 11:49:52, +3.286436E+04
2020-08-14 11:49:53, +3.286670E+04
2020-08-14 11:49:54, +3.287092E+04
2020-08-14 11:49:56, +3.287308E+04
2020-08-14 11:49:57, +3.287606E+04
2020-08-14 11:49:58, +3.287768E+04
2020-08-14 11:50:00, +3.288157E+04
2020-08-14 11:50:01, +3.288259E+04
2020-08-14 11:50:02, +3.288785E+04
2020-08-14 11:50:04, +3.288914E+04
2020-08-14 11:50:05, +3.289152E+04
2020-08-14 11:50:06, +3.289628E+04
2020-08-14 11:50:07, +3.289831E+04
2020-08-14 11:50:09, +3.290091E+04
2020-08-14 11:50:10, +3.290332E+04
2020-08-14 11:50:11, +3.290830E+04
2020-08-14 11:50:13, +3.290898E+04
2020-08-14 11:50:14, +3.291203E+04
2020-08-14 11:50:15, +3.291491E+04
2020-08-14 11:50:17, +3.291806E+04
2020-08-14 11:50:18, +3.291961E+04
2020-08-14 11:50:19, +3.292455E+04
2020-08-14 11:50:21, +3.292647E+04
2020-08-14 11:50:22, +3.292947E+04
2020-08-14 11:50:23, +3.293085E+04
2020-08-14 11:50:24, +3.293395E+04
2020-08-14 11:50:26, +3.293508E+04
2020-08-14 11:50:27, +3.294015E+04
2020-08-14 11:50:28, +3.294140E+04
2020-08-14 11:50:30, +3.294553E+04
2020-08-14 11:50:31, +3.294705E+04
2020-08-14 11:50:32, +3.294854E+04
2020-08-14 11:50:34, +3.295237E+04
2020-08-14 11:50:35, +3.295299E+04
2020-08-14 11:50:36, +3.295747E+04
2020-08-14 11:50:38, +3.296052E+04
2020-08-14 11:50:39, +3.296207E+04
2020-08-14 11:50:40, +3.296559E+04
2020-08-14 11:50:41, +3.296749E+04
2020-08-14 11:50:43, +3.297131E+04
2020-08-14 11:50:44, +3.297154E+04
2020-08-14 11:50:45, +3.297522E+04
2020-08-14 11:50:47, +3.297718E+04
2020-08-14 11:50:48, +3.298102E+04
2020-08-14 11:50:49, +3.298259E+04
2020-08-14 11:50:51, +3.298458E+04
2020-08-14 11:50:52, +3.298761E+04
2020-08-14 11:50:53, +3.299009E+04
2020-08-14 11:50:55, +3.299259E+04
2020-08-14 11:50:56, +3.299390E+04
2020-08-14 11:50:57, +3.299717E+04
2020-08-14 11:50:58, +3.299855E+04
2020-08-14 11:51:00, +3.300098E+04
2020-08-14 11:51:01, +3.300435E+04
2020-08-14 11:51:02, +3.300694E+04
2020-08-14 11:51:04, +3.300814E+04
2020-08-14 11:51:05, +3.301042E+04
2020-08-14 11:51:06, +3.301354E+04
2020-08-14 11:51:08, +3.301572E+04
2020-08-14 11:51:09, +3.301728E+04
2020-08-14 11:51:10, +3.302023E+04
2020-08-14 11:51:12, +3.302292E+04
2020-08-14 11:51:13, +3.302343E+04
2020-08-14 11:51:14, +3.302622E+04
2020-08-14 11:51:16, +3.302972E+04
2020-08-14 11:51:17, +3.303303E+04
2020-08-14 11:51:18, +3.303267E+04
2020-08-14 11:51:19, +3.303623E+04
2020-08-14 11:51:21, +3.303706E+04
2020-08-14 11:51:22, +3.304194E+04
2020-08-14 11:51:23, +3.304173E+04
2020-08-14 11:51:25, +3.304562E+04
2020-08-14 11:51:26, +3.304641E+04
2020-08-14 11:51:27, +3.304973E+04
2020-08-14 11:51:29, +3.305126E+04
2020-08-14 11:51:30, +3.305326E+04
2020-08-14 11:51:31, +3.305487E+04
2020-08-14 11:51:33, +3.305749E+04
2020-08-14 11:51:34, +3.305985E+04
2020-08-14 11:51:35, +3.306186E+04
2020-08-14 11:51:36, +3.306466E+04
2020-08-14 11:51:38, +3.306499E+04
2020-08-14 11:51:39, +3.306849E+04
2020-08-14 11:51:40, +3.306861E+04
2020-08-14 11:51:42, +3.307155E+04
2020-08-14 11:51:43, +3.307367E+04
2020-08-14 11:51:44, +3.307656E+04
2020-08-14 11:51:46, +3.307688E+04
2020-08-14 11:51:47, +3.308060E+04
2020-08-14 11:51:48, +3.308176E+04
2020-08-14 11:51:50, +3.308341E+04
2020-08-14 11:51:51, +3.308461E+04
2020-08-14 11:51:52, +3.308765E+04
2020-08-14 11:51:53, +3.308893E+04
2020-08-14 11:51:55, +3.309154E+04
2020-08-14 11:51:56, +3.309228E+04
2020-08-14 11:51:57, +3.309560E+04
2020-08-14 11:51:59, +3.309566E+04
2020-08-14 11:52:00, +3.309877E+04
2020-08-14 11:52:01, +3.310049E+04
2020-08-14 11:52:03, +3.310447E+04
2020-08-14 11:52:04, +3.310516E+04
2020-08-14 11:52:05, +3.310746E+04
2020-08-14 11:52:07, +3.310804E+04
2020-08-14 11:52:08, +3.311050E+04
2020-08-14 11:52:09, +3.311210E+04
2020-08-14 11:52:10, +3.311342E+04
2020-08-14 11:52:12, +3.311573E+04
2020-08-14 11:52:13, +3.311730E+04
2020-08-14 11:52:14, +3.311993E+04
2020-08-14 11:52:16, +3.312194E+04
2020-08-14 11:52:17, +3.312333E+04
2020-08-14 11:52:18, +3.312556E+04
2020-08-14 11:52:20, +3.312619E+04
2020-08-14 11:52:21, +3.312883E+04
2020-08-14 11:52:22, +3.312866E+04
2020-08-14 11:52:24, +3.313031E+04
2020-08-14 11:52:25, +3.313310E+04
2020-08-14 11:52:26, +3.313413E+04
2020-08-14 11:52:27, +3.313508E+04
2020-08-14 11:52:29, +3.313717E+04
2020-08-14 11:52:30, +3.313929E+04
2020-08-14 11:52:31, +3.314207E+04
2020-08-14 11:52:33, +3.314199E+04
2020-08-14 11:52:34, +3.314463E+04
2020-08-14 11:52:35, +3.314441E+04
2020-08-14 11:52:37, +3.314742E+04
2020-08-14 11:52:38, +3.314962E+04
2020-08-14 11:52:39, +3.314862E+04
2020-08-14 11:52:41, +3.315174E+04
2020-08-14 11:52:42, +3.315345E+04
2020-08-14 11:52:43, +3.315521E+04
2020-08-14 11:52:45, +3.315716E+04
2020-08-14 11:52:46, +3.315744E+04
2020-08-14 11:52:47, +3.315936E+04
2020-08-14 11:52:48, +3.316137E+04
2020-08-14 11:52:50, +3.316240E+04
2020-08-14 11:52:51, +3.316497E+04
2020-08-14 11:52:52, +3.316464E+04
2020-08-14 11:52:54, +3.316812E+04
2020-08-14 11:52:55, +3.316805E+04
2020-08-14 11:52:56, +3.316915E+04
2020-08-14 11:52:58, +3.317086E+04
2020-08-14 11:52:59, +3.317282E+04
2020-08-14 11:53:00, +3.317399E+04
2020-08-14 11:53:02, +3.317575E+04
2020-08-14 11:53:03, +3.317659E+04
2020-08-14 11:53:04, +3.317704E+04
2020-08-14 11:53:05, +3.318052E+04
2020-08-14 11:53:07, +3.317971E+04
2020-08-14 11:53:08, +3.318224E+04
2020-08-14 11:53:09, +3.318327E+04
2020-08-14 11:53:11, +3.318463E+04
2020-08-14 11:53:12, +3.318761E+04
2020-08-14 11:53:13, +3.318764E+04
2020-08-14 11:53:15, +3.318878E+04
2020-08-14 11:53:16, +3.319014E+04
2020-08-14 11:53:17, +3.318929E+04
2020-08-14 11:53:19, +3.319315E+04
2020-08-14 11:53:20, +3.319370E+04
2020-08-14 11:53:21, +3.319499E+04
2020-08-14 11:53:23, +3.319642E+04
2020-08-14 11:53:24, +3.319726E+04
2020-08-14 11:53:25, +3.319920E+04
2020-08-14 11:53:26, +3.319921E+04
2020-08-14 11:53:28, +3.320064E+04
2020-08-14 11:53:29, +3.320130E+04
2020-08-14 11:53:30, +3.320278E+04
2020-08-14 11:53:32, +3.320502E+04
2020-08-14 11:53:33, +3.320453E+04
2020-08-14 11:53:34, +3.320726E+04
2020-08-14 11:53:36, +3.320685E+04
2020-08-14 11:53:37, +3.320777E+04
2020-08-14 11:53:38, +3.320991E+04
2020-08-14 11:53:40, +3.320994E+04
2020-08-14 11:53:41, +3.321186E+04
2020-08-14 11:53:42, +3.321266E+04
2020-08-14 11:53:44, +3.321255E+04
2020-08-14 11:53:45, +3.321582E+04
2020-08-14 11:53:46, +3.321546E+04
2020-08-14 11:53:47, +3.321701E+04
2020-08-14 11:53:49, +3.321668E+04
2020-08-14 11:53:50, +3.321855E+04
2020-08-14 11:53:51, +3.322089E+04
2020-08-14 11:53:53, +3.322045E+04
2020-08-14 11:53:54, +3.322193E+04
2020-08-14 11:53:55, +3.322163E+04
2020-08-14 11:53:57, +3.322399E+04
2020-08-14 11:53:58, +3.322494E+04
2020-08-14 11:53:59, +3.322527E+04
2020-08-14 11:54:01, +3.322774E+04
2020-08-14 11:54:02, +3.322557E+04
2020-08-14 11:54:03, +3.322830E+04
2020-08-14 11:54:04, +3.322811E+04
2020-08-14 11:54:06, +3.322933E+04
2020-08-14 11:54:07, +3.323194E+04
2020-08-14 11:54:08, +3.322980E+04
2020-08-14 11:54:10, +3.323227E+04
2020-08-14 11:54:11, +3.323308E+04
2020-08-14 11:54:12, +3.323261E+04
2020-08-14 11:54:14, +3.323566E+04
2020-08-14 11:54:15, +3.323507E+04
2020-08-14 11:54:16, +3.323573E+04
2020-08-14 11:54:18, +3.323646E+04
2020-08-14 11:54:19, +3.323707E+04
2020-08-14 11:54:20, +3.323845E+04
2020-08-14 11:54:22, +3.323832E+04
2020-08-14 11:54:23, +3.324034E+04
2020-08-14 11:54:24, +3.323993E+04
2020-08-14 11:54:25, +3.324107E+04
2020-08-14 11:54:27, +3.324170E+04
2020-08-14 11:54:28, +3.324211E+04
2020-08-14 11:54:29, +3.324328E+04
2020-08-14 11:54:31, +3.324266E+04
2020-08-14 11:54:32, +3.324321E+04
2020-08-14 11:54:33, +3.324468E+04
2020-08-14 11:54:35, +3.324505E+04
2020-08-14 11:54:36, +3.324572E+04
2020-08-14 11:54:37, +3.324454E+04
2020-08-14 11:54:39, +3.324762E+04
2020-08-14 11:54:40, +3.324697E+04
2020-08-14 11:54:41, +3.324833E+04
2020-08-14 11:54:42, +3.324836E+04
2020-08-14 11:54:44, +3.324814E+04
2020-08-14 11:54:45, +3.324943E+04
2020-08-14 11:54:46, +3.324977E+04
2020-08-14 11:54:48, +3.325058E+04
2020-08-14 11:54:49, +3.325106E+04
2020-08-14 11:54:50, +3.325287E+04
2020-08-14 11:54:52, +3.325103E+04
2020-08-14 11:54:53, +3.325249E+04
2020-08-14 11:54:54, +3.325316E+04
2020-08-14 11:54:56, +3.325254E+04
2020-08-14 11:54:57, +3.325471E+04
2020-08-14 11:54:58, +3.325338E+04
2020-08-14 11:55:00, +3.325371E+04
