-4.8677128461e-07,2.5913683999e-07
 0.4999949038, 2.5836354212e-07
 1.0000011921, 2.5693017847e-07
 1.4999879599, 2.5610594889e-07
 2.0000026226, 2.6895932592e-07
 2.5000686646, 2.6924479357e-07
 2.9998524189, 2.6925772545e-07
 3.500048399, 2.6924502095e-07
 3.9998576641, 2.692160308e-07
 4.500043869, 2.6917325613e-07
 4.9998855591, 2.6913662055e-07
 5.5000452995, 2.6910768725e-07
 5.9998650551, 2.6910694828e-07
 6.5000190735, 2.6913565421e-07
 7.0001583099, 2.6922711527e-07
 7.4999961853, 2.6938411679e-07
 8.0000972748, 2.6962712241e-07
 8.4999008179, 2.6997204827e-07
 9.0001220703, 2.704390738e-07
 9.4998874664, 2.7104803735e-07
 10.000034332, 2.7182258577e-07
 10.499815941, 2.7279088499e-07
 10.999975204, 2.7395211077e-07
 11.499848366, 2.7534608193e-07
 11.999921799, 2.7697760174e-07
 12.500123024, 2.7887094234e-07
 12.999891281, 2.8104724947e-07
 13.500020027, 2.8353417747e-07
 13.999871254, 2.8633940019e-07
 14.499985695, 2.8949125408e-07
 14.99984169, 2.9301725135e-07
 15.499913216, 2.9692660064e-07
 15.999756813, 3.0124158457e-07
 16.499980927, 3.0599389333e-07
 16.999757767, 3.1121354027e-07
 17.499879837, 3.1690998981e-07
 17.999694824, 3.2313334941e-07
 18.499856949, 3.2990769228e-07
 19.000045776, 3.3727494042e-07
 19.499807358, 3.4526783566e-07
 20.000032425, 3.5394683096e-07
 20.499900818, 3.6333207731e-07
 20.999902725, 3.7350028492e-07
 21.501382828, 3.845251797e-07
 21.998830795, 3.963822337e-07
 22.500497818, 4.0934028789e-07
 22.99864769, 4.2328895233e-07
 23.499929428, 4.3851127884e-07
 23.99822998, 4.5494618917e-07
 24.499624252, 4.729374723e-07
 25.000936508, 4.9253168299e-07
 25.498708725, 5.1375565135e-07
 26.000284195, 5.3714603609e-07
 26.498636246, 5.6264326531e-07
 26.999765396, 5.9084806026e-07
 27.498138428, 6.2181442217e-07
 27.99987793, 6.5641626179e-07
 28.501596451, 6.9493944466e-07
 28.99965477, 7.3776271847e-07
 29.500844955, 7.8630790767e-07
 29.999307632, 8.4108432929e-07
 30.500244141, 9.0410202347e-07
 30.998657227, 9.7647114217e-07
 31.499837875, 1.0615016208e-06
 32.001220703, 1.162214744e-06
 32.499866486, 1.2826907323e-06
 33.00100708, 1.4312723806e-06
 33.248474121, 1.5179211914e-06
 33.499134064, 1.6170130266e-06
 33.749736786, 1.7298734747e-06
 34.000377655, 1.8596443851e-06
 34.251506805, 2.0109262096e-06
 34.498809814, 2.1862917947e-06
 34.74930954, 2.3987183795e-06
 35.000274658, 2.6585100841e-06
 35.250804901, 2.9824575449e-06
 35.501293182, 3.3997723676e-06
 35.748565674, 3.9505598579e-06
 35.999530792, 4.7397916205e-06
 36.099487305, 5.1552883633e-06
 36.199768066, 5.6565481827e-06
 36.299804688, 6.2702556534e-06
 36.400615692, 7.0597066042e-06
 36.500743866, 8.0729078036e-06
 36.60112381, 9.4537535915e-06
 36.701812744, 1.1454409105e-05
 36.798870087, 1.4456003555e-05
 36.899188995, 1.9903929569e-05
 36.999053955, 3.1257775845e-05
 37.025714874, 3.6379904486e-05
 37.04901123, 4.2041287088e-05
 37.07579422, 5.0418180763e-05
 37.099262238, 5.9848043747e-05
 37.125598907, 7.343483594e-05
 37.149646759, 9.0700610599e-05
 37.176433563, 0.00011425391858
 37.19977951, 0.00014026493591
 37.226593018, 0.00017766677774
 37.249736786, 0.00021720417135
 37.276519775, 0.00027246121317
 37.299987793, 0.00032957908115
 37.323272705, 0.00039444505819
 37.349620819, 0.00047830268159
 37.37298584, 0.00056001904886
 37.399677277, 0.00066322489874
 37.424633026, 0.00077227130532
 37.451343536, 0.00089287571609
 37.474811554, 0.0010019466281
 37.50169754, 0.0011344248196
 37.525005341, 0.0012495579431
 37.551971436, 0.0013902565697
 37.575305939, 0.0015106815845
 37.602081299, 0.0016549663851
 37.625408173, 0.0017771037528
 37.652210236, 0.001924559474
 37.675567627, 0.0020481676329
 37.702312469, 0.0021966770291
 37.725646973, 0.0023198227864
 37.752410889, 0.0024693652522
 37.77557373, 0.0025904916693
 37.802257538, 0.0027387186419
 37.825695038, 0.0028606466949
 37.851623535, 0.002997250529
 37.860675812, 0.0030001511332
