2020-09-09 11:55:48, +1.890418E+04
2020-09-09 11:55:49, +1.891106E+04
2020-09-09 11:55:50, +1.891698E+04
2020-09-09 11:55:52, +1.892370E+04
2020-09-09 11:55:53, +1.892948E+04
2020-09-09 11:55:54, +1.893543E+04
2020-09-09 11:55:55, +1.894212E+04
2020-09-09 11:55:57, +1.894765E+04
2020-09-09 11:55:58, +1.895395E+04
2020-09-09 11:55:59, +1.895990E+04
2020-09-09 11:56:01, +1.896630E+04
2020-09-09 11:56:02, +1.897184E+04
2020-09-09 11:56:03, +1.897769E+04
2020-09-09 11:56:05, +1.898387E+04
2020-09-09 11:56:06, +1.898940E+04
2020-09-09 11:56:07, +1.899575E+04
2020-09-09 11:56:09, +1.900153E+04
2020-09-09 11:56:10, +1.900803E+04
2020-09-09 11:56:11, +1.901330E+04
2020-09-09 11:56:12, +1.901940E+04
2020-09-09 11:56:14, +1.902490E+04
2020-09-09 11:56:15, +1.903002E+04
2020-09-09 11:56:16, +1.903629E+04
2020-09-09 11:56:18, +1.904241E+04
2020-09-09 11:56:19, +1.904749E+04
2020-09-09 11:56:20, +1.905359E+04
2020-09-09 11:56:22, +1.905880E+04
2020-09-09 11:56:23, +1.906461E+04
2020-09-09 11:56:24, +1.906978E+04
2020-09-09 11:56:26, +1.907607E+04
2020-09-09 11:56:27, +1.908109E+04
2020-09-09 11:56:28, +1.908619E+04
2020-09-09 11:56:30, +1.909189E+04
2020-09-09 11:56:31, +1.909754E+04
2020-09-09 11:56:32, +1.910265E+04
2020-09-09 11:56:33, +1.910732E+04
2020-09-09 11:56:35, +1.911278E+04
2020-09-09 11:56:36, +1.911852E+04
2020-09-09 11:56:37, +1.912350E+04
2020-09-09 11:56:39, +1.912885E+04
2020-09-09 11:56:40, +1.913376E+04
2020-09-09 11:56:41, +1.913863E+04
2020-09-09 11:56:43, +1.914368E+04
2020-09-09 11:56:44, +1.914918E+04
2020-09-09 11:56:45, +1.915359E+04
2020-09-09 11:56:47, +1.915826E+04
2020-09-09 11:56:48, +1.916302E+04
2020-09-09 11:56:49, +1.916788E+04
2020-09-09 11:56:50, +1.917283E+04
2020-09-09 11:56:52, +1.917671E+04
2020-09-09 11:56:53, +1.918101E+04
2020-09-09 11:56:54, +1.918390E+04
2020-09-09 11:56:56, +1.918443E+04
2020-09-09 11:56:57, +1.918060E+04
2020-09-09 11:56:58, +1.916909E+04
2020-09-09 11:57:00, +1.914662E+04
2020-09-09 11:57:01, +1.910784E+04
2020-09-09 11:57:02, +1.905049E+04
2020-09-09 11:57:04, +1.897261E+04
2020-09-09 11:57:05, +1.887435E+04
