-4.569689338e-07,2.3599686472e-07
 0.49999547005, 2.4625714445e-07
 1.0000014305, 2.5433715223e-07
 1.4999898672, 2.6126474495e-07
 2.0000052452, 2.6745451009e-07
 2.5000751019, 2.731361235e-07
 2.9998626709, 2.7921012702e-07
 3.5000545979, 3.0864032396e-07
 3.9998664856, 3.2504840419e-07
 4.5000491142, 3.3018747558e-07
 4.999891758, 3.3474535144e-07
 5.5000534058, 3.3895739193e-07
 5.9998745918, 3.430044444e-07
 6.5000271797, 3.4695497675e-07
 7.0001683235, 3.5083908756e-07
 7.5000061989, 3.5469295767e-07
 8.0001049042, 3.5855691749e-07
 8.4999055862, 3.6244682633e-07
 9.0001249313, 3.664213466e-07
 9.4998960495, 3.7049679236e-07
 10.000040054, 3.7473071757e-07
 10.499826431, 3.7912931816e-07
 10.999982834, 3.8375199551e-07
 11.499861717, 3.8863959162e-07
 11.999930382, 3.938210682e-07
 12.500134468, 3.9933738094e-07
 12.999899864, 4.0523556777e-07
 13.50002861, 4.1155530539e-07
 13.999874115, 4.1832046804e-07
 14.499993324, 4.2558178848e-07
 14.999853134, 4.3338616251e-07
 15.49992466, 4.4178361236e-07
 15.999771118, 4.5080059863e-07
 16.499986649, 4.6050581659e-07
 16.999769211, 4.7092649424e-07
 17.499897003, 4.8212922366e-07
 17.999706268, 4.9417087666e-07
 18.499874115, 5.0710383448e-07
 19.00005722, 5.2099568393e-07
 19.499824524, 5.3590815696e-07
 20.000047684, 5.519352726e-07
 20.499914169, 5.6912921309e-07
 20.999916077, 5.8759343347e-07
 21.501260757, 6.0743542463e-07
 21.999176025, 6.286536518e-07
 22.500864029, 6.5164749685e-07
 22.998983383, 6.7618930188e-07
 23.500295639, 7.0277565101e-07
 23.998586655, 7.3124101618e-07
 24.499959946, 7.6214928413e-07
 25.001260757, 7.9548163967e-07
 25.499176025, 8.3122478145e-07
 26.000680923, 8.7021970785e-07
 26.499074936, 9.1221772891e-07
 27.00022316, 9.5811867595e-07
 27.498636246, 1.0077905017e-06
 27.999755859, 1.0622934496e-06
 28.501525879, 1.1220430451e-06
 28.999593735, 1.1871792367e-06
 29.500762939, 1.2593955034e-06
 29.999197006, 1.3388574871e-06
 30.50022316, 1.4276489537e-06
 30.998596191, 1.5263800606e-06
 31.499816895, 1.6380708985e-06
 32.001159668, 1.7646683546e-06
 32.499828339, 1.9083934149e-06
 33.000946045, 2.0748491352e-06
 33.248462677, 2.1668456611e-06
 33.499084473, 2.2677468223e-06
 33.749706268, 2.3773288831e-06
 34.00031662, 2.4969092465e-06
 34.251476288, 2.6281948067e-06
 34.498737335, 2.7702997158e-06
 34.749267578, 2.9295122204e-06
 35.000225067, 3.1068877888e-06
 35.250751495, 3.3052408526e-06
 35.501281738, 3.5287800983e-06
 35.748596191, 3.7795150547e-06
 35.999603271, 4.0715317482e-06
 36.099628448, 4.2002579903e-06
 36.199970245, 4.3377644943e-06
 36.299999237, 4.4837311179e-06
 36.400341034, 4.6400587053e-06
 36.50043869, 4.8072315622e-06
 36.600788116, 4.9869472605e-06
 36.701507568, 5.1812526181e-06
 36.798553467, 5.3831909099e-06
 36.898914337, 5.6090916587e-06
 36.998920441, 5.8539594647e-06
 37.02557373, 5.9229132603e-06
 37.048950195, 5.9846829572e-06
 37.075805664, 6.0571701397e-06
 37.099853516, 6.125861546e-06
 37.126293182, 6.2006924963e-06
 37.149486542, 6.2679996518e-06
 37.176311493, 6.3476036303e-06
 37.199707031, 6.4188789111e-06
 37.226604462, 6.5026106313e-06
 37.249797821, 6.576602118e-06
 37.276611328, 6.6644083745e-06
 37.300128937, 6.743454378e-06
 37.32352829, 6.8238346103e-06
 37.349933624, 6.9173111115e-06
 37.373394012, 7.0020955718e-06
 37.400177002, 7.1021640906e-06
 37.423564911, 7.1917602327e-06
 37.450305939, 7.296800959e-06
 37.473865509, 7.391989584e-06
 37.500713348, 7.503433153e-06
 37.524059296, 7.6033079495e-06
 37.551013947, 7.722225746e-06
 37.574382782, 7.8284983829e-06
 37.601146698, 7.9539504441e-06
 37.624481201, 8.0667377915e-06
 37.651306152, 8.2005672084e-06
 37.6746521, 8.3212462414e-06
 37.70142746, 8.4634957602e-06
 37.724731445, 8.5919600679e-06
 37.751605988, 8.744628758e-06
 37.774768829, 8.8813003458e-06
 37.801494598, 9.043836144e-06
 37.824859619, 9.1920619525e-06
 37.851654053, 9.3675480457e-06
 37.875232697, 9.527648217e-06
 37.898479462, 9.6915709946e-06
 37.925292969, 9.8881764643e-06
 37.948749542, 1.0066995856e-05
 37.975708008, 1.028072893e-05
 37.998504639, 1.0469889276e-05
 38.025279999, 1.0700600797e-05
 38.048755646, 1.0912558537e-05
 38.075580597, 1.1165252545e-05
 38.098735809, 1.1393669411e-05
 38.125518799, 1.1669675587e-05
 38.148975372, 1.1924964383e-05
 38.175823212, 1.2230666471e-05
 38.198986053, 1.2507899555e-05
 38.225635529, 1.2844418052e-05
 38.249237061, 1.3159355149e-05
 38.276000977, 1.3536841834e-05
 38.299468994, 1.3886732631e-05
 38.326068878, 1.4307482161e-05
 38.34954834, 1.470310508e-05
 38.376354218, 1.518451154e-05
 38.399841309, 1.5634796e-05
 38.426635742, 1.6184121705e-05
 38.450122833, 1.6702984794e-05
 38.473419189, 1.7252585167e-05
 38.500183105, 1.793658339e-05
 38.523571014, 1.8582819393e-05
 38.550281525, 1.9386410713e-05
 38.573711395, 2.0156809114e-05
 38.600513458, 2.1122114049e-05
 38.623851776, 2.205047349e-05
 38.650470734, 2.3224152756e-05
