2020-08-13 16:49:25, +1.959804E+04
2020-08-13 16:49:27, +1.960004E+04
2020-08-13 16:49:28, +1.960190E+04
2020-08-13 16:49:29, +1.960237E+04
2020-08-13 16:49:31, +1.960525E+04
2020-08-13 16:49:32, +1.960646E+04
2020-08-13 16:49:33, +1.960854E+04
2020-08-13 16:49:35, +1.961007E+04
2020-08-13 16:49:36, +1.961157E+04
2020-08-13 16:49:37, +1.961369E+04
2020-08-13 16:49:38, +1.961513E+04
2020-08-13 16:49:40, +1.961646E+04
2020-08-13 16:49:41, +1.961861E+04
2020-08-13 16:49:42, +1.961960E+04
2020-08-13 16:49:44, +1.962125E+04
2020-08-13 16:49:45, +1.962370E+04
2020-08-13 16:49:46, +1.962464E+04
2020-08-13 16:49:48, +1.962647E+04
2020-08-13 16:49:49, +1.962828E+04
2020-08-13 16:49:50, +1.963013E+04
2020-08-13 16:49:52, +1.963082E+04
2020-08-13 16:49:53, +1.963335E+04
2020-08-13 16:49:54, +1.963452E+04
2020-08-13 16:49:55, +1.963660E+04
2020-08-13 16:49:57, +1.963701E+04
2020-08-13 16:49:58, +1.963971E+04
2020-08-13 16:49:59, +1.964023E+04
2020-08-13 16:50:01, +1.964262E+04
2020-08-13 16:50:02, +1.964312E+04
2020-08-13 16:50:03, +1.964511E+04
2020-08-13 16:50:05, +1.964631E+04
2020-08-13 16:50:06, +1.964818E+04
2020-08-13 16:50:07, +1.964969E+04
2020-08-13 16:50:09, +1.965094E+04
2020-08-13 16:50:10, +1.965335E+04
2020-08-13 16:50:11, +1.965476E+04
2020-08-13 16:50:12, +1.965598E+04
2020-08-13 16:50:14, +1.965737E+04
2020-08-13 16:50:15, +1.965919E+04
2020-08-13 16:50:16, +1.966035E+04
2020-08-13 16:50:18, +1.966147E+04
2020-08-13 16:50:19, +1.966315E+04
2020-08-13 16:50:20, +1.966452E+04
2020-08-13 16:50:22, +1.966599E+04
2020-08-13 16:50:23, +1.966806E+04
2020-08-13 16:50:24, +1.966938E+04
2020-08-13 16:50:26, +1.967009E+04
2020-08-13 16:50:27, +1.967185E+04
2020-08-13 16:50:28, +1.967282E+04
2020-08-13 16:50:29, +1.967520E+04
2020-08-13 16:50:31, +1.967603E+04
2020-08-13 16:50:32, +1.967718E+04
2020-08-13 16:50:33, +1.967898E+04
2020-08-13 16:50:35, +1.968031E+04
2020-08-13 16:50:36, +1.968180E+04
2020-08-13 16:50:37, +1.968299E+04
2020-08-13 16:50:39, +1.968440E+04
2020-08-13 16:50:40, +1.968583E+04
2020-08-13 16:50:41, +1.968700E+04
2020-08-13 16:50:43, +1.968798E+04
2020-08-13 16:50:44, +1.969037E+04
2020-08-13 16:50:45, +1.969120E+04
2020-08-13 16:50:46, +1.969244E+04
2020-08-13 16:50:48, +1.969432E+04
2020-08-13 16:50:49, +1.969537E+04
2020-08-13 16:50:50, +1.969636E+04
2020-08-13 16:50:52, +1.969758E+04
2020-08-13 16:50:53, +1.969966E+04
2020-08-13 16:50:54, +1.970045E+04
2020-08-13 16:50:56, +1.970205E+04
2020-08-13 16:50:57, +1.970309E+04
2020-08-13 16:50:58, +1.970537E+04
2020-08-13 16:51:00, +1.970581E+04
2020-08-13 16:51:01, +1.970768E+04
2020-08-13 16:51:02, +1.970795E+04
2020-08-13 16:51:04, +1.971005E+04
