-5.2650767657e-07,3.0936166695e-07
 0.49999451637, 3.0848275401e-07
 1.0000002384, 3.0685035313e-07
 1.4999881983, 3.0361539416e-07
 2.000002861, 3.1769116049e-07
 2.5000636578, 3.1838942505e-07
 2.9998486042, 3.1841386772e-07
 3.5000393391, 3.1838968084e-07
 3.9998500347, 3.1834122183e-07
 4.5000357628, 3.1827596558e-07
 4.9998779297, 3.1822540336e-07
 5.5000400543, 3.1818100865e-07
 5.9998602867, 3.1816500723e-07
 6.5000185966, 3.1818038337e-07
 7.0001559258, 3.1824808389e-07
 7.4999923706, 3.1837785741e-07
 8.0000944138, 3.1858544958e-07
 8.4998970032, 3.1889646834e-07
 9.0001144409, 3.193313205e-07
 9.4998807907, 3.1990180105e-07
 10.000030518, 3.2064028233e-07
 10.49981308, 3.2156037832e-07
 10.99997139, 3.2269588246e-07
 11.499848366, 3.2406845207e-07
 11.999919891, 3.256920138e-07
 12.50012207, 3.2760064528e-07
 12.999887466, 3.2980048559e-07
 13.500015259, 3.3232376495e-07
 13.999864578, 3.3519052067e-07
 14.499983788, 3.3842786706e-07
 14.999837875, 3.420630037e-07
 15.499912262, 3.4611002775e-07
 15.999753952, 3.5059966308e-07
 16.499979019, 3.5555186173e-07
 16.999759674, 3.6099447698e-07
 17.499879837, 3.6697807104e-07
 17.999698639, 3.7350446291e-07
 18.499860764, 3.8062489693e-07
 19.000051498, 3.883722286e-07
 19.499809265, 3.9677453856e-07
 20.000032425, 4.0590842332e-07
 20.499902725, 4.1579255594e-07
 20.999904633, 4.2648662202e-07
 21.501281738, 4.3806929284e-07
 21.998727798, 4.5051464781e-07
 22.500387192, 4.6408092658e-07
 22.998535156, 4.7864921271e-07
 23.499807358, 4.9452972917e-07
 23.998098373, 5.1160117209e-07
 24.499481201, 5.3020488622e-07
 25.000793457, 5.5040453617e-07
 25.498617172, 5.7219307337e-07
 26.000162125, 5.9607344838e-07
 26.49845314, 6.2194243355e-07
 27.00022316, 6.5040813979e-07
 27.498626709, 6.8138859888e-07
 27.99977684, 7.1560560855e-07
 28.501535416, 7.5339266914e-07
 28.999603271, 7.9494685679e-07
 29.500793457, 8.4144085122e-07
 29.999277115, 8.9313897433e-07
 30.50022316, 9.5157457736e-07
 30.998626709, 1.0174177305e-06
 31.499816895, 1.0929779819e-06
 32.001159668, 1.1801051869e-06
 32.499786377, 1.2810542103e-06
 33.000926971, 1.4006836864e-06
 33.248432159, 1.4681251059e-06
 33.499095917, 1.543153644e-06
 33.74968338, 1.6260413531e-06
 34.000305176, 1.7181240537e-06
 34.251422882, 1.8212243731e-06
 34.498737335, 1.9355168206e-06
 34.749256134, 2.0667405352e-06
 35.000255585, 2.2173414891e-06
 35.250743866, 2.3912259621e-06
 35.501262665, 2.5948927487e-06
 35.748638153, 2.8335798561e-06
 35.999675751, 3.1262795801e-06
 36.099689484, 3.260685844e-06
 36.199962616, 3.4079650959e-06
 36.299999237, 3.5692380607e-06
 36.400341034, 3.7474371766e-06
 36.50044632, 3.9446154005e-06
 36.600799561, 4.1648895603e-06
 36.701496124, 4.4132107178e-06
 36.798564911, 4.6832683438e-06
 36.898864746, 5.0013054533e-06
 36.99887085, 5.3663084145e-06
 37.02557373, 5.4734059631e-06
 37.048950195, 5.5707264437e-06
 37.075763702, 5.6871335801e-06
 37.09935379, 5.7936499616e-06
 37.125793457, 5.9181425058e-06
 37.148956299, 6.0321312958e-06
 37.176288605, 6.177200703e-06
 37.199676514, 6.3033462538e-06
 37.226543427, 6.4549726631e-06
 37.249713898, 6.5921535679e-06
 37.276531219, 6.758307336e-06
 37.30009079, 6.9121256274e-06
 37.323436737, 7.0718037932e-06
 37.349903107, 7.2622110565e-06
 37.373310089, 7.4402196333e-06
 37.400104523, 7.6555197666e-06
 37.423511505, 7.8544444477e-06
 37.450267792, 8.0957061073e-06
 37.473766327, 8.3212262325e-06
 37.500640869, 8.5951032816e-06
 37.523967743, 8.8486312961e-06
 37.550914764, 9.1624342531e-06
 37.574298859, 9.4545102911e-06
 37.601085663, 9.8142145362e-06
 37.624389648, 1.0150887647e-05
 37.651245117, 1.0570583981e-05
 37.674621582, 1.0967371054e-05
 37.701343536, 1.1461427675e-05
 37.72467041, 1.1932352209e-05
 37.751476288, 1.2525958482e-05
 37.774669647, 1.3092289919e-05
 37.801380157, 1.3815563761e-05
 37.824798584, 1.4520764125e-05
 37.851551056, 1.5425617676e-05
 37.875091553, 1.6325720935e-05
 37.898334503, 1.7325166482e-05
 37.925140381, 1.8647731849e-05
 37.948547363, 1.9981316655e-05
 37.975463867, 2.1775116693e-05
 37.998218536, 2.3557970053e-05
 38.024982452, 2.6047147912e-05
 38.048461914, 2.868455158e-05
 38.075244904, 3.235314216e-05
 38.098407745, 3.6258759792e-05
 38.125102997, 4.18628224e-05
 38.148548126, 4.8045116273e-05
 38.175312042, 5.7005836425e-05
 38.198345184, 6.6798944317e-05
 38.225799561, 8.2830862084e-05
 38.24943161, 9.9772587419e-05
 38.276165009, 0.00012428192713
 38.299549103, 0.00015132217959
 38.326068878, 0.00018969655503
 38.349536896, 0.00023124169093
 38.376300812, 0.00028859815211
 38.399707794, 0.00034797147964
 38.426380157, 0.00042688878602
 38.449817657, 0.00050507159904
 38.473022461, 0.00059115240583
 38.49968338, 0.00070102413883
 38.524597168, 0.00081772916019
 38.551330566, 0.00094706314849
 38.574756622, 0.0010646363953
 38.601551056, 0.0012076603016
 38.624919891, 0.0013331385562
 38.651519775, 0.0014839587966
 38.674854279, 0.0016147339484
 38.701610565, 0.0017721485347
 38.725177765, 0.0019069891423
 38.751739502, 0.002066148445
 38.775157928, 0.0022012069821
 38.801929474, 0.0023633341771
 38.825572968, 0.002500108676
 38.851825714, 0.0026586346794
 38.875102997, 0.0027913050726
 38.901824951, 0.0029530869797
 38.916370392, 0.0030001439154
