-6.0598057416e-07,3.0840669751e-07
 0.49999395013, 3.0759485981e-07
 0.99999952316, 3.0625452041e-07
 1.4999872446, 3.0259778327e-07
 2.0000019073, 3.1502477782e-07
 2.5000534058, 3.1703817172e-07
 2.9998424053, 3.1709541304e-07
 3.5000317097, 3.1707489256e-07
 3.9998409748, 3.1703174841e-07
 4.5000267029, 3.169853926e-07
 4.9998669624, 3.1695105918e-07
 5.5000290871, 3.1692309221e-07
 5.9998512268, 3.1692312064e-07
 6.5000038147, 3.1694764857e-07
 7.0001430511, 3.1702612091e-07
 7.4999833107, 3.1717556226e-07
 8.0000810623, 3.1740205486e-07
 8.4998826981, 3.1772614761e-07
 9.0001020432, 3.1816816204e-07
 9.4998731613, 3.1875165973e-07
 10.000019073, 3.1950057178e-07
 10.499802589, 3.204316954e-07
 10.999957085, 3.2157075225e-07
 11.499835014, 3.2294443031e-07
 11.999905586, 3.2457026578e-07
 12.500109673, 3.2647221815e-07
 12.999873161, 3.2867077948e-07
 13.500005722, 3.3118931242e-07
 13.99985218, 3.3405805766e-07
 14.499968529, 3.3729426718e-07
 14.999825478, 3.4090794543e-07
 15.499899864, 3.4494175338e-07
 15.999741554, 3.4941103877e-07
 16.49996376, 3.5434791812e-07
 16.999740601, 3.5977640778e-07
 17.499868393, 3.6573567286e-07
 17.999687195, 3.7223207983e-07
 18.499845505, 3.7932696273e-07
 19.000038147, 3.8705525185e-07
 19.499799728, 3.9542734953e-07
 20.000019073, 4.045125479e-07
 20.499891281, 4.1435251319e-07
 20.999889374, 4.2501577013e-07
 21.501272202, 4.3655805371e-07
 21.998727798, 4.4894511575e-07
 22.500436783, 4.6246429974e-07
 22.99852562, 4.7698466688e-07
 23.499765396, 4.9277531389e-07
 23.998077393, 5.0978604804e-07
 24.499481201, 5.2832388064e-07
 25.000732422, 5.4843246744e-07
 25.498605728, 5.7012005072e-07
 26.00012207, 5.9388310092e-07
 26.49845314, 6.1962049358e-07
 27.000162125, 6.4792101284e-07
 27.498626709, 6.7874560727e-07
 27.999765396, 7.1281891678e-07
 28.501556396, 7.5041981518e-07
 28.999572754, 7.9172787082e-07
 29.50078392, 8.3796112449e-07
 29.99921608, 8.8937184728e-07
 30.500192642, 9.4746548029e-07
 30.998636246, 1.0128829899e-06
 31.499786377, 1.0879235788e-06
 32.00112915, 1.1744328958e-06
 32.49980545, 1.2746204447e-06
 33.000934601, 1.393271873e-06
 33.248432159, 1.4601222347e-06
 33.499095917, 1.5345309521e-06
 33.749694824, 1.6166432033e-06
 34.000354767, 1.7079037207e-06
 34.251476288, 1.8100557782e-06
 34.498748779, 1.923084028e-06
 34.749225616, 2.0528289042e-06
 35.000232697, 2.2015155992e-06
 35.250793457, 2.3731815872e-06
 35.5013237, 2.5739846023e-06
 35.748615265, 2.809022817e-06
 35.999614716, 3.0967105431e-06
 36.099658966, 3.2290215586e-06
 36.199981689, 3.3737153444e-06
 36.300037384, 3.5320838379e-06
 36.400371552, 3.7069573864e-06
 36.500488281, 3.9000528886e-06
 36.600757599, 4.1156781663e-06
 36.701507568, 4.3583481784e-06
 36.798542023, 4.6220679906e-06
 36.898845673, 4.9318819038e-06
 36.998809814, 5.2870600484e-06
 37.025524139, 5.3914718592e-06
 37.048870087, 5.4867591643e-06
 37.075725555, 5.6003095779e-06
 37.099323273, 5.7046449911e-06
 37.125701904, 5.8261357481e-06
 37.148895264, 5.9369917835e-06
 37.17565918, 6.0706820477e-06
 37.199554443, 6.2011336013e-06
 37.226482391, 6.3487386797e-06
 37.249652863, 6.4822429522e-06
 37.276477814, 6.6437401074e-06
 37.299987793, 6.7931782723e-06
 37.323375702, 6.9487141445e-06
 37.349853516, 7.1338436101e-06
 37.373279572, 7.3063661148e-06
 37.400085449, 7.5149532677e-06
 37.423442841, 7.7079994298e-06
 37.450237274, 7.941092008e-06
 37.473705292, 8.1587395471e-06
 37.500629425, 8.4232206063e-06
 37.523944855, 8.668503142e-06
 37.550891876, 8.9708773885e-06
 37.574260712, 9.2514092103e-06
 37.600982666, 9.5963669082e-06
 37.624359131, 9.9205208244e-06
 37.651184082, 1.0322085473e-05
 37.67457962, 1.0701090105e-05
 37.701324463, 1.1173193343e-05
 37.724681854, 1.1622712009e-05
 37.751514435, 1.2188557776e-05
 37.774707794, 1.2725712622e-05
 37.801403046, 1.3409192434e-05
 37.82477951, 1.407576201e-05
 37.851520538, 1.4927441953e-05
 37.875080109, 1.5770789105e-05
 37.898326874, 1.6705365852e-05
 37.925170898, 1.7938878955e-05
 37.948589325, 1.9177867216e-05
 37.975482941, 2.0828549168e-05
 37.998310089, 2.2468297175e-05
 38.02501297, 2.4741477318e-05
 38.048511505, 2.7140757084e-05
 38.075317383, 3.0460161724e-05
 38.098461151, 3.3973756217e-05
 38.125164032, 3.8997506635e-05
 38.148670197, 4.4521104428e-05
 38.175403595, 5.2523231716e-05
 38.198436737, 6.1244834797e-05
 38.225902557, 7.5403564551e-05
 38.249492645, 9.0488152637e-05
 38.2762146, 0.00011243636254
 38.299640656, 0.00013675133232
 38.326160431, 0.00017147658218
 38.349609375, 0.00020947198209
 38.376331329, 0.00026232705568
 38.399822235, 0.00031759779085
 38.426441193, 0.00039170926902
 38.44990921, 0.00046619135537
 38.47309494, 0.00054863927653
 38.499744415, 0.00065449340036
 38.52463913, 0.00076731730951
 38.551391602, 0.00089391384972
 38.574798584, 0.001009851112
 38.601581573, 0.0011512612691
 38.624927521, 0.0012756530195
 38.651580811, 0.0014255015412
 38.674957275, 0.0015558917075
 38.701702118, 0.0017129821936
 38.725231171, 0.0018483003369
 38.751739502, 0.0020075112116
 38.775146484, 0.0021430987399
 38.801891327, 0.0023058641236
 38.825572968, 0.0024437077809
 38.851825714, 0.0026026954874
 38.875049591, 0.002735945629
 38.90178299, 0.0028987312689
 38.922485352, 0.0030001041014
