-3.6756196664e-07,2.4421402145e-07
 0.49999666214, 2.4865349246e-07
 1.0000026226, 2.5189854114e-07
 1.4999904633, 2.6929103569e-07
 2.0000052452, 2.8922912065e-07
 2.5000736713, 2.9192082707e-07
 2.9998664856, 2.9414925962e-07
 3.5000584126, 2.9616413144e-07
 3.9998676777, 2.9805357826e-07
 4.5000491142, 2.9986577488e-07
 4.9998898506, 3.0162524922e-07
 5.5000514984, 3.033513849e-07
 5.999874115, 3.0507206361e-07
 6.5000319481, 3.068047647e-07
 7.000169754, 3.0856935496e-07
 7.5000076294, 3.1038914017e-07
 8.0001115799, 3.1228682928e-07
 8.499912262, 3.1427677527e-07
 9.0001325607, 3.1641090459e-07
 9.4999017715, 3.1869566897e-07
 10.000044823, 3.2115815429e-07
 10.499829292, 3.2383661619e-07
 10.999992371, 3.2676112482e-07
 11.499865532, 3.2994890375e-07
 11.999938965, 3.3345330053e-07
 12.500139236, 3.372988715e-07
 12.999907494, 3.4150113493e-07
 13.500038147, 3.4610718558e-07
 13.99988842, 3.5113089325e-07
 14.500002861, 3.5662799291e-07
 14.999865532, 3.6262949266e-07
 15.499936104, 3.6916995327e-07
 15.999778748, 3.7627251004e-07
 16.5, 3.8399534219e-07
 16.999780655, 3.923734937e-07
 17.49990654, 4.0144183799e-07
 17.999721527, 4.1125750272e-07
 18.499883652, 4.2187502913e-07
 19.000070572, 4.3334992483e-07
 19.499834061, 4.4573621949e-07
 20.00005722, 4.5911340862e-07
 20.499929428, 4.7354413368e-07
 20.999927521, 4.8910953865e-07
 21.501321793, 5.0591523859e-07
 21.998748779, 5.2393096439e-07
 22.500457764, 5.4355194834e-07
 22.998575211, 5.6458367226e-07
 23.499816895, 5.8745723663e-07
 23.998086929, 6.1203871837e-07
 24.500101089, 6.388478937e-07
 25.001373291, 6.6789897346e-07
 25.499227524, 6.9919224188e-07
 26.00078392, 7.3344807561e-07
 26.499145508, 7.7053363157e-07
 27.000326157, 8.1123226892e-07
 27.49876976, 8.5551317852e-07
 27.999887466, 9.0437788458e-07
 28.50166893, 9.5827329005e-07
 28.999685287, 1.0173965848e-06
 29.500925064, 1.08335189e-06
 29.99933815, 1.1564928855e-06
 30.500326157, 1.2388676396e-06
 30.998739243, 1.3312788951e-06
 31.499908447, 1.4367966514e-06
 32.001281738, 1.5577128352e-06
 32.499927521, 1.696770255e-06
 33.00100708, 1.8601227794e-06
 33.2485466, 1.9514536689e-06
 33.499217987, 2.0524632873e-06
 33.749835968, 2.1633325105e-06
 34.00044632, 2.2855383577e-06
 34.251598358, 2.4213513825e-06
 34.49887085, 2.5703866413e-06
 34.749370575, 2.7397370559e-06
 35.000324249, 2.9315858683e-06
 35.250896454, 3.1500578643e-06
 35.501384735, 3.4016240988e-06
 35.748760223, 3.6908520542e-06
 35.999713898, 4.0373597585e-06
 36.099781036, 4.1936423258e-06
 36.200054169, 4.3627719606e-06
 36.300109863, 4.5454416977e-06
 36.400390625, 4.7442704272e-06
 36.500507355, 4.9607865549e-06
 36.600841522, 5.1984989113e-06
 36.70154953, 5.4611132327e-06
 36.798595428, 5.74060914e-06
 36.898906708, 6.0616043811e-06
 36.999359131, 6.4251166805e-06
 37.026092529, 6.5285471464e-06
 37.049480438, 6.6218344728e-06
 37.076305389, 6.732132988e-06
 37.099884033, 6.8326044129e-06
 37.126354218, 6.9485490712e-06
 37.149517059, 7.0537789725e-06
 37.176330566, 7.1792164817e-06
 37.199748993, 7.2926436587e-06
 37.226604462, 7.427957371e-06
 37.24980545, 7.5486991591e-06
 37.276569366, 7.6933501987e-06
 37.300128937, 7.8251077866e-06
 37.32352829, 7.960741641e-06
 37.350017548, 8.1204925664e-06
 37.373401642, 8.2672095232e-06
 37.40020752, 8.4420507847e-06
 37.423603058, 8.6011859821e-06
 37.450359344, 8.7909238573e-06
 37.473907471, 8.9650611699e-06
 37.500762939, 9.1727661129e-06
 37.524036407, 9.3613734862e-06
 37.551006317, 9.5899204098e-06
 37.574390411, 9.7976590041e-06
 37.601154327, 1.0047258002e-05
 37.624511719, 1.0275689419e-05
 37.651367188, 1.0552980712e-05
 37.674732208, 1.0807420949e-05
 37.701457977, 1.1114010704e-05
 37.72479248, 1.1397544768e-05
 37.751636505, 1.1743079995e-05
 37.774810791, 1.2059492292e-05
 37.801525116, 1.2447310837e-05
 37.824939728, 1.2809458894e-05
 37.851715088, 1.3252104509e-05
 37.87531662, 1.366921515e-05
 37.898517609, 1.4107291463e-05
 37.925365448, 1.4652900973e-05
 37.948760986, 1.516757311e-05
 37.975696564, 1.5809733668e-05
 37.998485565, 1.6398344087e-05
 38.025238037, 1.7152031432e-05
 38.048755646, 1.7878619474e-05
 38.075489044, 1.8790096874e-05
 38.098735809, 1.9662053091e-05
 38.125457764, 2.0781095373e-05
 38.148975372, 2.1880676286e-05
 38.175800323, 2.3297843654e-05
 38.198913574, 2.4682018193e-05
 38.225597382, 2.6508854717e-05
 38.249176025, 2.8371863664e-05
 38.275920868, 3.0836356018e-05
 38.29933548, 3.3376967622e-05
 38.325908661, 3.679166548e-05
 38.349395752, 4.0433104004e-05
 38.376098633, 4.5471722842e-05
 38.399547577, 5.089615297e-05
 38.426208496, 5.8562680351e-05
 38.449634552, 6.694712647e-05
 38.473724365, 7.8490971646e-05
 38.500537872, 9.4065595476e-05
 38.523864746, 0.00011127655307
 38.550609589, 0.00013629526075
 38.573993683, 0.00016393612896
 38.600769043, 0.00020372886502
 38.624034882, 0.00024634113652
 38.65064621, 0.00030618940946
 38.673908234, 0.00036859803367
