2020-08-18 09:16:24, +1.957030E+04
2020-08-18 09:16:25, +1.957104E+04
2020-08-18 09:16:27, +1.957116E+04
2020-08-18 09:16:28, +1.957146E+04
2020-08-18 09:16:29, +1.957179E+04
2020-08-18 09:16:31, +1.957252E+04
2020-08-18 09:16:32, +1.957286E+04
2020-08-18 09:16:33, +1.957269E+04
2020-08-18 09:16:35, +1.957359E+04
2020-08-18 09:16:36, +1.957380E+04
2020-08-18 09:16:37, +1.957415E+04
2020-08-18 09:16:38, +1.957412E+04
2020-08-18 09:16:40, +1.957414E+04
2020-08-18 09:16:41, +1.957495E+04
2020-08-18 09:16:42, +1.957575E+04
2020-08-18 09:16:44, +1.957560E+04
2020-08-18 09:16:45, +1.957591E+04
2020-08-18 09:16:46, +1.957589E+04
2020-08-18 09:16:48, +1.957681E+04
2020-08-18 09:16:49, +1.957658E+04
2020-08-18 09:16:50, +1.957704E+04
2020-08-18 09:16:52, +1.957746E+04
2020-08-18 09:16:53, +1.957719E+04
2020-08-18 09:16:54, +1.957823E+04
2020-08-18 09:16:55, +1.957809E+04
2020-08-18 09:16:57, +1.957880E+04
2020-08-18 09:16:58, +1.957867E+04
2020-08-18 09:16:59, +1.957932E+04
2020-08-18 09:17:01, +1.957918E+04
2020-08-18 09:17:02, +1.958047E+04
2020-08-18 09:17:03, +1.957985E+04
2020-08-18 09:17:05, +1.958039E+04
2020-08-18 09:17:06, +1.958070E+04
2020-08-18 09:17:07, +1.958054E+04
2020-08-18 09:17:09, +1.958124E+04
2020-08-18 09:17:10, +1.958101E+04
2020-08-18 09:17:11, +1.958166E+04
2020-08-18 09:17:13, +1.958216E+04
2020-08-18 09:17:14, +1.958196E+04
2020-08-18 09:17:15, +1.958239E+04
2020-08-18 09:17:16, +1.958244E+04
2020-08-18 09:17:18, +1.958248E+04
2020-08-18 09:17:19, +1.958334E+04
2020-08-18 09:17:20, +1.958331E+04
2020-08-18 09:17:22, +1.958319E+04
2020-08-18 09:17:23, +1.958407E+04
2020-08-18 09:17:24, +1.958407E+04
2020-08-18 09:17:26, +1.958434E+04
2020-08-18 09:17:27, +1.958442E+04
2020-08-18 09:17:28, +1.958561E+04
2020-08-18 09:17:30, +1.958544E+04
2020-08-18 09:17:31, +1.958582E+04
2020-08-18 09:17:32, +1.958611E+04
2020-08-18 09:17:33, +1.958603E+04
2020-08-18 09:17:35, +1.958634E+04
2020-08-18 09:17:36, +1.958639E+04
2020-08-18 09:17:37, +1.958741E+04
2020-08-18 09:17:39, +1.958680E+04
2020-08-18 09:17:40, +1.958726E+04
2020-08-18 09:17:41, +1.958706E+04
2020-08-18 09:17:43, +1.958755E+04
2020-08-18 09:17:44, +1.958845E+04
2020-08-18 09:17:45, +1.958735E+04
2020-08-18 09:17:47, +1.958753E+04
2020-08-18 09:17:48, +1.958887E+04
2020-08-18 09:17:49, +1.958827E+04
2020-08-18 09:17:51, +1.958941E+04
2020-08-18 09:17:52, +1.958981E+04
2020-08-18 09:17:53, +1.958929E+04
2020-08-18 09:17:54, +1.958992E+04
2020-08-18 09:17:56, +1.958992E+04
2020-08-18 09:17:57, +1.958992E+04
2020-08-18 09:17:58, +1.959071E+04
2020-08-18 09:18:00, +1.959060E+04
2020-08-18 09:18:01, +1.959042E+04
2020-08-18 09:18:02, +1.959092E+04
2020-08-18 09:18:04, +1.959108E+04
2020-08-18 09:18:05, +1.959117E+04
2020-08-18 09:18:06, +1.959117E+04
2020-08-18 09:18:08, +1.959251E+04
2020-08-18 09:18:09, +1.959190E+04
2020-08-18 09:18:10, +1.959259E+04
2020-08-18 09:18:11, +1.959240E+04
2020-08-18 09:18:13, +1.959251E+04
2020-08-18 09:18:14, +1.959278E+04
2020-08-18 09:18:15, +1.959292E+04
2020-08-18 09:18:17, +1.959347E+04
2020-08-18 09:18:18, +1.959347E+04
2020-08-18 09:18:19, +1.959399E+04
2020-08-18 09:18:21, +1.959342E+04
2020-08-18 09:18:22, +1.959394E+04
2020-08-18 09:18:23, +1.959451E+04
2020-08-18 09:18:25, +1.959424E+04
2020-08-18 09:18:26, +1.959411E+04
2020-08-18 09:18:27, +1.959390E+04
2020-08-18 09:18:29, +1.959490E+04
2020-08-18 09:18:30, +1.959474E+04
2020-08-18 09:18:31, +1.959501E+04
2020-08-18 09:18:32, +1.959474E+04
2020-08-18 09:18:34, +1.959539E+04
2020-08-18 09:18:35, +1.959515E+04
2020-08-18 09:18:36, +1.959574E+04
2020-08-18 09:18:38, +1.959599E+04
2020-08-18 09:18:39, +1.959536E+04
2020-08-18 09:18:40, +1.959601E+04
2020-08-18 09:18:42, +1.959630E+04
2020-08-18 09:18:43, +1.959605E+04
2020-08-18 09:18:44, +1.959635E+04
2020-08-18 09:18:46, +1.959628E+04
2020-08-18 09:18:47, +1.959630E+04
2020-08-18 09:18:48, +1.959653E+04
2020-08-18 09:18:49, +1.959664E+04
2020-08-18 09:18:51, +1.959630E+04
2020-08-18 09:18:52, +1.959647E+04
2020-08-18 09:18:53, +1.959624E+04
2020-08-18 09:18:55, +1.959680E+04
2020-08-18 09:18:56, +1.959714E+04
2020-08-18 09:18:57, +1.959651E+04
2020-08-18 09:18:59, +1.959634E+04
2020-08-18 09:19:00, +1.959720E+04
