9.9341077586e-09,-2.6526929525e-12
 0.50000113249, 1.5158244668e-12
 1.0000076294, 2.1979456016e-12
 1.4999958277, 5.6085505164e-12
 2.0000112057, 1.1747640187e-11
 2.5001232624, 1.2657134889e-11
 2.999912262, 7.5033312896e-12
 3.5001041889, 8.9433642783e-12
 3.9999134541, 8.7917824063e-12
 4.5001006126, 1.0762353682e-11
 4.9999427795, 1.1065519161e-11
 5.5001015663, 1.1899222059e-11
 5.9999251366, 1.0686562746e-11
 6.500082016, 1.0989727357e-11
 7.0002193451, 1.1444474708e-11
 7.5000624657, 1.4172958814e-11
 8.0001649857, 1.4248750617e-11
 8.4999732971, 1.5309828058e-11
 9.0001869202, 1.4097167877e-11
 9.4999580383, 1.4324541553e-11
 10.000105858, 1.4400332489e-11
 10.499887466, 1.6295112829e-11
 11.000045776, 1.7507773009e-11
 11.49992466, 1.7507773009e-11
 11.999997139, 1.7280399334e-11
 12.500199318, 1.8341475908e-11
 12.999965668, 1.8038312163e-11
 13.500094414, 1.8417267711e-11
 13.999944687, 2.0918378141e-11
 14.500063896, 2.167629097e-11
 14.999921799, 2.1448917295e-11
 15.499997139, 2.1373125492e-11
 15.999840736, 2.2434202065e-11
 16.500061035, 2.3495280374e-11
 16.99984169, 2.5238477974e-11
 17.499969482, 2.5996390804e-11
 17.999788284, 2.5617433522e-11
 18.499952316, 2.6451138155e-11
 19.000139236, 2.6905885506e-11
 19.499902725, 2.7512214729e-11
 20.0001297, 2.9861741552e-11
 20.5, 3.0998609929e-11
 21.000005722, 3.0013325159e-11
 21.501993179, 2.3950027725e-11
 21.999441147, 2.7284841053e-11
 22.501150131, 2.7284841053e-11
 22.999258041, 2.9710161414e-11
 23.500570297, 3.1756524493e-11
 23.998830795, 3.0316488903e-11
 24.500274658, 3.1377567211e-11
 25.001617432, 3.1983898169e-11
 25.499502182, 3.4636588736e-11
 26.001047134, 3.4636588736e-11
 26.499389648, 3.8122987406e-11
 27.00053978, 3.842615115e-11
 27.49899292, 4.0699887904e-11
 28.000131607, 4.0775677973e-11
 28.501922607, 4.1685172675e-11
 29.000009537, 4.6687393535e-11
 29.501159668, 4.5171571345e-11
 29.999664307, 4.6990560748e-11
 30.500600815, 4.6005272508e-11
 30.999023438, 5.1689614394e-11
 31.500204086, 5.2295945352e-11
 32.001605988, 5.5630760415e-11
 32.500335693, 5.7070792536e-11
 33.001392365, 5.7449749818e-11
 33.248931885, 5.8131870845e-11
 33.49956131, 6.0481397668e-11
 33.750202179, 5.6995002468e-11
 34.000854492, 6.6014159417e-11
 34.252033234, 6.6620486905e-11
 34.499340057, 6.290671456e-11
 34.749835968, 6.6999440718e-11
 35.000804901, 6.7075234256e-11
 35.251403809, 6.8818430121e-11
 35.501964569, 6.8970017197e-11
 35.749298096, 7.336590363e-11
 36.000354767, 7.4578565545e-11
 36.100391388, 7.2986949817e-11
 36.200725555, 7.4275398332e-11
 36.300769806, 7.3820650981e-11
 36.401073456, 7.6321761411e-11
 36.50120163, 7.4881732759e-11
 36.601581573, 7.7231256113e-11
 36.702312469, 7.783759054e-11
 36.799365997, 7.7003882437e-11
 36.899768829, 7.8974458917e-11
 36.999774933, 8.0262907431e-11
 37.026470184, 8.1248195671e-11
 37.049846649, 8.1475569347e-11
 37.076690674, 7.9050245516e-11
 37.100269318, 7.7989170677e-11
 37.126728058, 8.0490281107e-11
 37.14988327, 7.9883953619e-11
 37.176696777, 8.2991391537e-11
 37.200084686, 8.230927051e-11
 37.226970673, 8.1323982271e-11
 37.250141144, 8.3521932426e-11
 37.276927948, 8.337034535e-11
 37.300495148, 8.3749306101e-11
 37.323852539, 8.9433647987e-11
 37.350341797, 8.9585228125e-11
 37.373790741, 9.1025263715e-11
 37.400554657, 9.0343142689e-11
 37.423992157, 9.3223206932e-11
 37.450744629, 9.6709605601e-11
 37.474285126, 1.0148445279e-10
 37.501171112, 1.0148445279e-10
 37.524475098, 9.9286502631e-11
 37.551410675, 1.0406134981e-10
 37.574756622, 1.0451609717e-10
 37.601543427, 1.070172076e-10
 37.624866486, 1.106551864e-10
 37.651702881, 1.175521902e-10
 37.675079346, 1.1618794815e-10
 37.701904297, 1.1997751403e-10
 37.725200653, 1.2604080279e-10
 37.752002716, 1.2914824765e-10
 37.775226593, 1.3430205559e-10
 37.8019104, 1.3430205559e-10
 37.825336456, 1.3847056834e-10
 37.852092743, 1.4741392829e-10
 37.87569046, 1.4506440493e-10
 37.898914337, 1.5302248357e-10
 37.92578125, 1.5612992843e-10
 37.949207306, 1.5969210676e-10
 37.976165771, 1.6029844119e-10
 37.998962402, 1.7234924599e-10
 38.025695801, 1.6992392216e-10
 38.049236298, 1.7242503259e-10
 38.076019287, 1.8735590857e-10
 38.099224091, 1.8750749564e-10
 38.125946045, 1.897812324e-10
 38.149494171, 2.0781953936e-10
 38.176311493, 2.0175623672e-10
 38.199420929, 2.0857744698e-10
 38.226135254, 2.1062381006e-10
 38.249767303, 2.2563047264e-10
 38.276477814, 2.2282620193e-10
 38.299915314, 2.1744502032e-10
 38.326496124, 2.4040977542e-10
 38.34998703, 2.4897417461e-10
 38.376811981, 2.5973653783e-10
 38.400318146, 2.5784174795e-10
 38.427062988, 2.6875568437e-10
 38.450561523, 2.8588451051e-10
 38.473888397, 2.6898305805e-10
 38.500701904, 2.8467184165e-10
 38.524097443, 3.0354385672e-10
 38.550861359, 3.0361965719e-10
 38.574310303, 3.0096694581e-10
 38.601104736, 3.1567046199e-10
 38.62443161, 3.2840338782e-10
 38.651073456, 3.3840782954e-10
 38.674419403, 3.481090971e-10
 38.701183319, 3.4932176596e-10
 38.724720001, 3.6599581699e-10
 38.7513237, 3.6645056434e-10
 38.774719238, 3.49170165e-10
 38.801555634, 3.9866185353e-10
 38.825237274, 3.8926373236e-10
 38.851459503, 3.851710062e-10
 38.874736786, 4.3193418287e-10
 38.901550293, 4.3489004065e-10
 38.925029755, 4.2352135687e-10
 38.951709747, 4.3974068831e-10
 38.975078583, 4.6467599213e-10
 39.001903534, 4.7293724492e-10
 39.025501251, 4.8642806449e-10
 39.048980713, 4.8945975051e-10
 39.075275421, 4.999947123e-10
 39.098735809, 5.1045390137e-10
 39.125518799, 5.1409188018e-10
 39.14899826, 5.3735976779e-10
 39.175640106, 5.0476955948e-10
 39.199230194, 5.4061882748e-10
 39.226013184, 5.678278403e-10
 39.249401093, 5.8154608906e-10
 39.276294708, 6.0026650317e-10
 39.299732208, 6.0056964957e-10
 39.326519012, 6.0814880909e-10
 39.349903107, 6.2118488131e-10
 39.376617432, 6.3209881773e-10
 39.400085449, 6.4854549509e-10
 39.426921844, 6.4907607067e-10
 39.450164795, 6.5862576504e-10
 39.47712326, 6.9394445745e-10
 39.500102997, 7.0667738328e-10
 39.52689743, 7.0425204557e-10
 39.550251007, 7.2971789722e-10
 39.577075958, 7.2926314987e-10
 39.600505829, 7.5237949204e-10
 39.623840332, 7.7390421849e-10
 39.650623322, 7.8125594882e-10
 39.674163818, 8.1884837799e-10
 39.700519562, 8.0331119534e-10
 39.72385788, 8.3711410026e-10
 39.750640869, 8.6303469926e-10
 39.774181366, 8.7872348287e-10
 39.801006317, 8.7796553361e-10
 39.824237823, 8.6113988162e-10
 39.851032257, 9.1002522185e-10
 39.874450684, 9.0214297144e-10
 39.901409149, 9.3806795665e-10
 39.92433548, 9.7641839059e-10
 39.951152802, 9.6542862593e-10
 39.97467041, 9.9551777932e-10
 40.001537323, 1.037809283e-09
 40.024738312, 1.0294721742e-09
 40.051544189, 1.0088569979e-09
 40.075092316, 1.0575907927e-09
 40.101886749, 1.0667614569e-09
 40.125499725, 1.0867703404e-09
 40.152191162, 1.0874524614e-09
 40.17578125, 1.1790083354e-09
 40.202533722, 1.1744608619e-09
 40.225963593, 1.2075815903e-09
 40.249176025, 1.1859810911e-09
 40.275970459, 1.2346390577e-09
 40.299358368, 1.2262262317e-09
 40.32623291, 1.2589680409e-09
 40.349407196, 1.2941351324e-09
 40.376159668, 1.2860255083e-09
 40.39944458, 1.3351382222e-09
 40.426280975, 1.3656821229e-09
 40.449634552, 1.3998638915e-09
 40.476421356, 1.4003186388e-09
 40.499908447, 1.4003186388e-09
 40.526683807, 1.3830382395e-09
 40.549938202, 1.4701981854e-09
 40.576599121, 1.4442775864e-09
 40.599933624, 1.512792891e-09
 40.626628876, 1.5431851352e-09
 40.65020752, 1.5583433433e-09
 40.676799774, 1.5764575201e-09
 40.700183868, 1.6079108045e-09
 40.726947784, 1.6632384359e-09
 40.750598907, 1.6433810979e-09
 40.776988983, 1.7266756913e-09
 40.800304413, 1.6976476891e-09
 40.823810577, 1.736680133e-09
 40.850627899, 1.713109099e-09
 40.874011993, 1.7578258849e-09
 40.900737762, 1.7852622713e-09
 40.924396515, 1.8809107605e-09
 40.951213837, 1.8500637688e-09
 40.974658966, 1.9610979507e-09
 41.001373291, 1.9466976919e-09
 41.02488327, 1.9344195135e-09
 41.051593781, 2.0136969869e-09
 41.075023651, 1.9801216222e-09
 41.101604462, 2.0733448292e-09
 41.125164032, 2.085395634e-09
 41.151988983, 2.0947936719e-09
 41.175354004, 2.1736923372e-09
 41.201782227, 2.1576245235e-09
 41.225208282, 2.1276111983e-09
 41.252044678, 2.1991581889e-09
 41.275402069, 2.2677493217e-09
 41.302165985, 2.2681281298e-09
 41.325622559, 2.3450563713e-09
 41.352478027, 2.3467994215e-09
 41.375804901, 2.3111017544e-09
 41.399414063, 2.413647282e-09
 41.425579071, 2.5006556825e-09
 41.448974609, 2.5027777628e-09
 41.475688934, 2.5783417623e-09
 41.499298096, 2.5733395415e-09
 41.525970459, 2.5914534962e-09
 41.549224854, 2.5520421332e-09
 41.576038361, 2.7776725364e-09
 41.599590302, 2.662394083e-09
 41.626087189, 2.7421265258e-09
 41.64944458, 2.7694870841e-09
 41.676239014, 2.7810074243e-09
 41.69978714, 2.8275433106e-09
 41.726604462, 2.9061386631e-09
 41.749828339, 2.8484616887e-09
 41.776721954, 3.0282383268e-09
 41.800170898, 3.0301332554e-09
 41.827106476, 3.0362723447e-09
 41.850444794, 3.0083053826e-09
 41.877185822, 3.073409971e-09
 41.900684357, 3.1902043229e-09
 41.927501678, 3.2089246815e-09
 41.950725555, 3.2947202744e-09
 41.974140167, 3.3085900686e-09
 42.000988007, 3.295933082e-09
 42.02432251, 3.4076492739e-09
 42.050891876, 3.3565659141e-09
 42.074359894, 3.4299318941e-09
 42.101177216, 3.4596421283e-09
 42.124481201, 3.5540779209e-09
 42.151428223, 3.5532441434e-09
 42.174671173, 3.561884343e-09
 42.201496124, 3.7239260564e-09
 42.224895477, 3.7266545405e-09
 42.251789093, 3.7079341819e-09
 42.274810791, 3.7987319956e-09
 42.301574707, 3.8392045099e-09
 42.324871063, 3.8596681406e-09
 42.351623535, 4.0348973052e-09
 42.375030518, 3.9444025823e-09
 42.40178299, 4.0436893833e-09
 42.425262451, 4.117661323e-09
 42.452026367, 4.1707153287e-09
 42.475421906, 4.1469925272e-09
 42.502056122, 4.3777013126e-09
 42.525440216, 4.3730778998e-09
 42.548797607, 4.5469428223e-09
 42.575756073, 4.3935415306e-09
 42.598949432, 4.5130641446e-09
 42.625743866, 4.5037418239e-09
 42.649341583, 4.4965418056e-09
 42.676197052, 4.5749097843e-09
 42.699604034, 4.799327602e-09
 42.726257324, 4.7705270845e-09
 42.749774933, 4.7603712083e-09
 42.776500702, 4.9283244152e-09
 42.799846649, 4.9572768113e-09
 42.826538086, 4.9587924877e-09
 42.850200653, 4.9327959495e-09
 42.876953125, 5.0526218764e-09
 42.900371552, 5.1850292948e-09
 42.926677704, 5.2896971248e-09
 42.950153351, 5.3188009552e-09
 42.976917267, 5.3110702503e-09
 43.000366211, 5.2945474671e-09
