2020-08-25 12:46:14, +3.304893E+04
2020-08-25 12:46:16, +3.304438E+04
2020-08-25 12:46:17, +3.304248E+04
2020-08-25 12:46:18, +3.303917E+04
2020-08-25 12:46:20, +3.303802E+04
2020-08-25 12:46:21, +3.303415E+04
2020-08-25 12:46:22, +3.303055E+04
2020-08-25 12:46:24, +3.302761E+04
2020-08-25 12:46:25, +3.302684E+04
2020-08-25 12:46:26, +3.302325E+04
2020-08-25 12:46:28, +3.302168E+04
2020-08-25 12:46:29, +3.301758E+04
2020-08-25 12:46:30, +3.301573E+04
2020-08-25 12:46:31, +3.301158E+04
2020-08-25 12:46:33, +3.300976E+04
2020-08-25 12:46:34, +3.300621E+04
2020-08-25 12:46:35, +3.300530E+04
2020-08-25 12:46:37, +3.300094E+04
2020-08-25 12:46:38, +3.299884E+04
2020-08-25 12:46:39, +3.299510E+04
2020-08-25 12:46:41, +3.299314E+04
2020-08-25 12:46:42, +3.299077E+04
2020-08-25 12:46:43, +3.298621E+04
2020-08-25 12:46:45, +3.298563E+04
2020-08-25 12:46:46, +3.298269E+04
2020-08-25 12:46:47, +3.297914E+04
2020-08-25 12:46:48, +3.297685E+04
2020-08-25 12:46:50, +3.297381E+04
2020-08-25 12:46:51, +3.297163E+04
2020-08-25 12:46:52, +3.296826E+04
2020-08-25 12:46:54, +3.296508E+04
2020-08-25 12:46:55, +3.296142E+04
2020-08-25 12:46:56, +3.295856E+04
2020-08-25 12:46:58, +3.295555E+04
2020-08-25 12:46:59, +3.295357E+04
2020-08-25 12:47:00, +3.294915E+04
2020-08-25 12:47:02, +3.294745E+04
2020-08-25 12:47:03, +3.294350E+04
2020-08-25 12:47:04, +3.294043E+04
2020-08-25 12:47:05, +3.293554E+04
2020-08-25 12:47:07, +3.293515E+04
2020-08-25 12:47:08, +3.293030E+04
2020-08-25 12:47:09, +3.292810E+04
2020-08-25 12:47:11, +3.292359E+04
2020-08-25 12:47:12, +3.292131E+04
2020-08-25 12:47:13, +3.291780E+04
2020-08-25 12:47:15, +3.291531E+04
2020-08-25 12:47:16, +3.291228E+04
2020-08-25 12:47:17, +3.290856E+04
2020-08-25 12:47:19, +3.290585E+04
2020-08-25 12:47:20, +3.290058E+04
2020-08-25 12:47:21, +3.289907E+04
2020-08-25 12:47:23, +3.289500E+04
2020-08-25 12:47:24, +3.289217E+04
2020-08-25 12:47:25, +3.288724E+04
2020-08-25 12:47:26, +3.288597E+04
2020-08-25 12:47:28, +3.288183E+04
2020-08-25 12:47:29, +3.287851E+04
2020-08-25 12:47:30, +3.287373E+04
2020-08-25 12:47:32, +3.287155E+04
2020-08-25 12:47:33, +3.286872E+04
2020-08-25 12:47:34, +3.286555E+04
2020-08-25 12:47:36, +3.286140E+04
2020-08-25 12:47:37, +3.285669E+04
2020-08-25 12:47:38, +3.285400E+04
2020-08-25 12:47:40, +3.285040E+04
2020-08-25 12:47:41, +3.284655E+04
2020-08-25 12:47:42, +3.284242E+04
2020-08-25 12:47:43, +3.283917E+04
2020-08-25 12:47:45, +3.283504E+04
2020-08-25 12:47:46, +3.282894E+04
2020-08-25 12:47:47, +3.282697E+04
2020-08-25 12:47:49, +3.281956E+04
2020-08-25 12:47:50, +3.281582E+04
2020-08-25 12:47:51, +3.280846E+04
2020-08-25 12:47:53, +3.279903E+04
2020-08-25 12:47:54, +3.278564E+04
2020-08-25 12:47:55, +3.276182E+04
2020-08-25 12:47:57, +3.272305E+04
2020-08-25 12:47:58, +3.265914E+04
