8.9406967163e-08,4.6316017688e-10
 0.21551163495, 9.8999362308e-07
 0.49999690056, 5.2188624977e-07
 0.75001603365, 7.7826734923e-07
 1.0000003576, 1.0338098946e-06
 1.2499760389, 1.2884405578e-06
 1.4999858141, 1.5423393052e-06
 1.7499668598, 1.7956039073e-06
 1.9999980927, 2.0485906589e-06
 2.2497723103, 2.2777524009e-06
 2.5000305176, 2.5528418064e-06
 2.7499592304, 2.8178365028e-06
 2.9998652935, 3.0813389458e-06
 3.2501461506, 3.3410863125e-06
 3.5001068115, 3.594906957e-06
 3.7500240803, 3.8400739868e-06
 3.9999198914, 4.0787467697e-06
 4.2501583099, 4.3094219109e-06
 4.5000309944, 4.5425058488e-06
 4.7499155998, 4.7851603995e-06
 4.9997973442, 5.046676506e-06
 5.250064373, 5.3271878642e-06
 5.5000362396, 5.604915259e-06
 5.7499728203, 5.852882623e-06
 5.9998722076, 6.0641464188e-06
 6.250120163, 6.3063439484e-06
 6.5000357628, 6.5595813794e-06
 6.7499279976, 6.8090498644e-06
 7.0001769066, 7.0608366514e-06
 7.2501072884, 7.3115515988e-06
 7.5000128746, 7.5601951721e-06
 7.7499690056, 7.810362149e-06
 8.0001068115, 8.059539141e-06
 8.2499961853, 8.309133591e-06
 8.499912262, 8.5605179265e-06
 8.7498197556, 8.8080751084e-06
 9.000120163, 9.0597213784e-06
 9.2499876022, 9.3078660939e-06
 9.4998941422, 9.5580571724e-06
 9.7501211166, 9.8078644442e-06
 10.000030518, 1.0057386135e-05
 10.249966621, 1.0308615856e-05
 10.499804497, 1.0556895177e-05
 10.750050545, 1.0806131286e-05
 10.999972343, 1.1056472431e-05
 11.249891281, 1.1305193766e-05
 11.499847412, 1.1555825949e-05
 11.750017166, 1.1803694179e-05
 11.999913216, 1.2052444617e-05
 12.24985218, 1.2302014511e-05
 12.50011158, 1.2554014575e-05
 12.750020027, 1.2802241145e-05
 12.999871254, 1.3051297174e-05
 13.249752998, 1.3301192666e-05
 13.499997139, 1.3550113181e-05
 13.749883652, 1.3797583051e-05
 13.999842644, 1.4049171114e-05
 14.2497015, 1.4297664165e-05
 14.499958992, 1.4548427316e-05
 14.749927521, 1.4796653886e-05
 14.999816895, 1.5045986402e-05
 15.249723434, 1.5296740457e-05
 15.499886513, 1.554366645e-05
 15.749780655, 1.579491618e-05
 15.999722481, 1.6042389689e-05
 16.249946594, 1.629167491e-05
 16.499944687, 1.6540672732e-05
 16.749795914, 1.6790489099e-05
 16.99971962, 1.7039308659e-05
 17.249959946, 1.7288592062e-05
 17.499835968, 1.7538017346e-05
 17.749807358, 1.778695696e-05
 17.99965477, 1.8035745597e-05
 18.249917984, 1.8287644707e-05
 18.499814987, 1.8534401534e-05
 18.749734879, 1.8783432097e-05
 18.999992371, 1.9033657736e-05
 19.249864578, 1.9281171262e-05
 19.499765396, 1.9530683858e-05
 19.749666214, 1.9781073206e-05
 19.999979019, 2.0030167434e-05
 20.249864578, 2.0279068849e-05
 20.499847412, 2.05283377e-05
 20.749622345, 2.0777186364e-05
 20.999855042, 2.1026609829e-05
 21.250335693, 2.1240470232e-05
 21.501504898, 2.1516292691e-05
 21.748392105, 2.1763165932e-05
 21.99899292, 2.2017824449e-05
 22.250234604, 2.2263518986e-05
 22.500680923, 2.2517231628e-05
 22.747934341, 2.27632936e-05
 22.998861313, 2.3011563826e-05
 23.24946022, 2.3264938136e-05
 23.500082016, 2.351681178e-05
 23.75088501, 2.3762462661e-05
 23.998403549, 2.4009850677e-05
 24.249176025, 2.4263246814e-05
 24.499807358, 2.4508341085e-05
 24.750518799, 2.4758444852e-05
 25.001180649, 2.5010667741e-05
 25.248474121, 2.5255407309e-05
 25.498922348, 2.5505660233e-05
 25.750112534, 2.5749357519e-05
 26.000549316, 2.6005523978e-05
 26.247793198, 2.6249539587e-05
 26.498962402, 2.6500003514e-05
 26.749685287, 2.675648102e-05
 27.000070572, 2.700918958e-05
 27.250955582, 2.7255378882e-05
 27.498544693, 2.7505046091e-05
 27.748910904, 2.7747684726e-05
 27.999612808, 2.7996366043e-05
 28.250671387, 2.8252577977e-05
 28.501443863, 2.8498534448e-05
 28.74864769, 2.8748900149e-05
 28.99946022, 2.8998989364e-05
 29.250112534, 2.9251978049e-05
 29.500619888, 2.9502678444e-05
 29.747873306, 2.974607014e-05
 29.99911499, 2.9997221645e-05
 30.099191666, 3.0074710594e-05
 30.199594498, 3.0170651371e-05
 30.299539566, 3.0272509321e-05
 30.399902344, 3.0367029467e-05
 30.500070572, 3.0469489502e-05
 30.600545883, 3.0565530324e-05
 30.701131821, 3.0667648389e-05
