1.4901161194e-07,-3.449107e-09
 0.21719257534, 9.8999350939e-07
 0.49999633431, 5.2256046956e-07
 0.75001549721, 7.7943695942e-07
 0.99999946356, 1.03536388e-06
 1.2499753237, 1.2900036381e-06
 1.4999847412, 1.5437835827e-06
 1.7499661446, 1.7975004312e-06
 1.9999976158, 2.0501065592e-06
 2.249776125, 2.2678304958e-06
 2.5000011921, 2.5367262424e-06
 2.749922514, 2.801470373e-06
 2.9998180866, 3.0666524253e-06
 3.2500903606, 3.3321473438e-06
 3.5000507832, 3.5933255731e-06
 3.7499859333, 3.8496841626e-06
 3.9999072552, 4.093932148e-06
 4.2501716614, 4.3298769015e-06
 4.5000553131, 4.5589526962e-06
 4.7499375343, 4.7915914365e-06
 4.9998002052, 5.0396060942e-06
 5.2500376701, 5.3127937463e-06
 5.499982357, 5.5950472415e-06
 5.7499375343, 5.8616283241e-06
 5.9998908043, 6.0857878452e-06
 6.2501029968, 6.306926025e-06
 6.5000209808, 6.5595086198e-06
 6.7499103546, 6.8103886406e-06
 7.0001587868, 7.0599439823e-06
 7.2500891685, 7.3113865255e-06
 7.4999947548, 7.5606608334e-06
 7.7499508858, 7.810110219e-06
 8.0000934601, 8.0592972154e-06
 8.2499818802, 8.3113263827e-06
 8.4999008179, 8.5608089648e-06
 8.7498025894, 8.8098122433e-06
 9.0001039505, 9.0591056505e-06
 9.2499732971, 9.3096705314e-06
 9.499879837, 9.556412806e-06
 9.7501077652, 9.8094315035e-06
 10.00001812, 1.0056392057e-05
 10.249957085, 1.0305772776e-05
 10.499800682, 1.0555610061e-05
 10.750042915, 1.080461243e-05
 10.999965668, 1.1054730749e-05
 11.249876976, 1.1303316569e-05
 11.4998312, 1.1553517652e-05
 11.750004768, 1.180253912e-05
 11.999898911, 1.2050800251e-05
 12.249846458, 1.2301796232e-05
 12.500098228, 1.2550653082e-05
 12.75001049, 1.2800451259e-05
 12.999861717, 1.3047480024e-05
 13.24974823, 1.3296972611e-05
 13.499991417, 1.3548090465e-05
 13.749881744, 1.3796107851e-05
 13.999842644, 1.4045188436e-05
 14.249698639, 1.4293395907e-05
 14.499948502, 1.454336325e-05
 14.749917984, 1.4791755348e-05
 14.999808311, 1.5040791368e-05
 15.249713898, 1.5290317606e-05
 15.499878883, 1.5539835658e-05
 15.749772072, 1.578721276e-05
 15.999714851, 1.6037354726e-05
 16.249938965, 1.6286488972e-05
 16.499938965, 1.6535335817e-05
 16.749782562, 1.6784242689e-05
 16.999706268, 1.7033307813e-05
 17.249954224, 1.7282416593e-05
 17.499832153, 1.7531172489e-05
 17.749801636, 1.7781238057e-05
 17.999652863, 1.8029488274e-05
