4.9670536129e-08,-3.0210381419e-10
 0.21610228717, 9.8999350939e-07
 0.49999713898, 5.1792267186e-07
 0.75001639128, 7.7473242754e-07
 1.0000007153, 1.0303507452e-06
 1.249976635, 1.2850038047e-06
 1.4999867678, 1.5391846091e-06
 1.7499675751, 1.7930082095e-06
 1.9999984503, 2.0462848624e-06
 2.2497711182, 2.28670865e-06
 2.5000445843, 2.5618792279e-06
 2.7499797344, 2.8259528335e-06
 2.9998817444, 3.0865867302e-06
 3.2501575947, 3.3428248116e-06
 3.5001029968, 3.5910295537e-06
 3.7500140667, 3.8295552258e-06
 3.9998893738, 4.0641571104e-06
 4.2501177788, 4.2955712161e-06
 4.4999890327, 4.5354331633e-06
 4.7498912811, 4.7884018386e-06
 4.9998011589, 5.0585745157e-06
 5.2500901222, 5.3386620493e-06
 5.5000596046, 5.6055737332e-06
 5.7499580383, 5.8389750848e-06
 5.9998335838, 6.0516717895e-06
 6.2501087189, 6.308041975e-06
 6.5000305176, 6.5580097726e-06
 6.7499270439, 6.8095637289e-06
 7.0001678467, 7.0600167419e-06
 7.2501006126, 7.3095920925e-06
 7.500005722, 7.5609859778e-06
 7.7499594688, 7.8094499258e-06
 8.0000982285, 8.0607760538e-06
 8.2499895096, 8.3091144916e-06
 8.4999055862, 8.5594410848e-06
 8.7498073578, 8.8108790806e-06
 9.0001134872, 9.0598186944e-06
 9.2499837875, 9.3100579761e-06
 9.4998855591, 9.559157661e-06
 9.7501144409, 9.8091941254e-06
 10.000031471, 1.0059098713e-05
 10.249962807, 1.0308222954e-05
 10.499807358, 1.0557977475e-05
 10.750051498, 1.0807368199e-05
 10.999970436, 1.1055793038e-05
 11.249884605, 1.1305343833e-05
 11.499846458, 1.1557281141e-05
 11.75001812, 1.1806700968e-05
 11.999914169, 1.2055689695e-05
 12.249861717, 1.230397902e-05
 12.500115395, 1.2554417481e-05
 12.750033379, 1.2803531718e-05
 12.999880791, 1.3054678675e-05
 13.249765396, 1.3302526895e-05
 13.500005722, 1.3551107259e-05
 13.749895096, 1.3801613932e-05
 13.999855995, 1.4050165191e-05
 14.249712944, 1.4301898773e-05
 14.499972343, 1.4549324987e-05
 14.749941826, 1.4799967175e-05
 14.9998312, 1.5048140085e-05
 15.24973774, 1.5297520804e-05
 15.499902725, 1.5547999283e-05
 15.749798775, 1.5796846128e-05
 15.999740601, 1.6046309611e-05
 16.249969482, 1.6293613953e-05
 16.499956131, 1.654515836e-05
 16.74981308, 1.6795072952e-05
 16.999731064, 1.7042935724e-05
 17.249973297, 1.7294578356e-05
 17.499855042, 1.7542750356e-05
 17.749824524, 1.7791278879e-05
 17.999670029, 1.8040800569e-05
 18.24993515, 1.828988934e-05
 18.499830246, 1.8539611119e-05
 18.749759674, 1.878812327e-05
 19.000015259, 1.9038983737e-05
 19.249889374, 1.9286540919e-05
 19.49977684, 1.9535544197e-05
 19.749679565, 1.9787295969e-05
 19.999994278, 2.0034747649e-05
 20.249887466, 2.0282654077e-05
 20.4998703, 2.0532528652e-05
 20.749637604, 2.0781473722e-05
 20.999868393, 2.1032983568e-05
 21.250284195, 2.1229547201e-05
 21.501556396, 2.1522550014e-05
 21.748434067, 2.1769708837e-05
 21.999013901, 2.2024862119e-05
 22.25022316, 2.2281368729e-05
 22.500732422, 2.2516634999e-05
 22.748037338, 2.2766791517e-05
 22.998880386, 2.3015323677e-05
 23.249481201, 2.3260130547e-05
 23.500162125, 2.3515365683e-05
 23.750915527, 2.376302109e-05
 23.998422623, 2.4010974812e-05
 24.24921608, 2.4262340958e-05
 24.499847412, 2.4515122277e-05
 24.750589371, 2.4769198717e-05
 25.001211166, 2.5018793167e-05
 25.248504639, 2.5262861527e-05
 25.499023438, 2.5512470529e-05
 25.750162125, 2.5758272386e-05
 26.000610352, 2.6009342037e-05
 26.247812271, 2.6254085242e-05
 26.498941422, 2.6507710572e-05
 26.749725342, 2.6758027161e-05
 27.00012207, 2.7006157325e-05
 27.250976563, 2.7259055059e-05
 27.498586655, 2.7502333978e-05
 27.748931885, 2.775680332e-05
 27.999704361, 2.7999902159e-05
 28.250722885, 2.825356205e-05
 28.501495361, 2.8504320653e-05
 28.748657227, 2.8752276194e-05
 28.999542236, 2.900117579e-05
 29.250143051, 2.9252842069e-05
 29.500711441, 2.9497183277e-05
 29.747995377, 2.9750095564e-05
 29.999176025, 2.9999971957e-05
 30.099264145, 3.0081248042e-05
 30.199655533, 3.0174525818e-05
 30.29967308, 3.0264971429e-05
 30.399963379, 3.0370187233e-05
 30.500183105, 3.0469178455e-05
 30.60055542, 3.0568535294e-05
 30.70111084, 3.0666942621e-05
 30.801523209, 3.0768114812e-05
 30.898416519, 3.0863131542e-05
 30.998514175, 3.0962433812e-05
 31.098825455, 3.1063002098e-05
 31.198812485, 3.1156218029e-05
 31.299224854, 3.1262028642e-05
 31.399353027, 3.1358023989e-05
 31.499704361, 3.1461866456e-05
 31.600189209, 3.1562620279e-05
 31.700510025, 3.1656982173e-05
 31.800638199, 3.1761737773e-05
 31.900970459, 3.1860672607e-05
 32.001037598, 3.1961422792e-05
 32.098175049, 3.2058149372e-05
 32.198577881, 3.2157233363e-05
 32.298717499, 3.2259355066e-05
 32.399097443, 3.2356267184e-05
 32.499706268, 3.2460822695e-05
 32.599956512, 3.2556741644e-05
 32.700073242, 3.2654876122e-05
 32.800445557, 3.2755302527e-05
 32.900512695, 3.2853295124e-05
 33.000812531, 3.2959240343e-05
 33.100952148, 3.3056541724e-05
 33.20135498, 3.3150190575e-05
 33.298595428, 3.3256397728e-05
 33.398822784, 3.3354925108e-05
 33.498973846, 3.3457141399e-05
 33.599376678, 3.3550899389e-05
 33.700012207, 3.3655927837e-05
 33.799793243, 3.375464803e-05
 33.900177002, 3.3847652958e-05
 34.000293732, 3.3957581763e-05
 34.100769043, 3.4048764064e-05
 34.201202393, 3.4152064472e-05
 34.301513672, 3.4256387153e-05
 34.3984375, 3.434710743e-05
 34.498706818, 3.4456174035e-05
 34.598674774, 3.4549182601e-05
 34.698871613, 3.4648983274e-05
 34.799182892, 3.4746804886e-05
 34.899463654, 3.4849796066e-05
 35.00012207, 3.4955068259e-05
 35.050151825, 3.4987289837e-05
 35.10036087, 3.5042856325e-05
 35.15057373, 3.508248119e-05
 35.200653076, 3.5136035876e-05
 35.250713348, 3.5189892515e-05
 35.300983429, 3.5235807445e-05
 35.351013184, 3.5288318031e-05
 35.401397705, 3.5335218854e-05
 35.450927734, 3.5387743992e-05
 35.501239777, 3.5433167795e-05
 35.548084259, 3.5478184145e-05
 35.598247528, 3.5526787542e-05
 35.648151398, 3.558177923e-05
 35.698284149, 3.5630593629e-05
 35.748596191, 3.5683082388e-05
 35.798736572, 3.5726785427e-05
 35.849151611, 3.578318865e-05
 35.899242401, 3.5831806599e-05
 35.949512482, 3.5881301301e-05
 35.999591827, 3.5927008867e-05
 36.049884796, 3.5982931877e-05
 36.099597931, 3.6038178223e-05
 36.149932861, 3.6079207348e-05
 36.199932098, 3.6131448724e-05
 36.250324249, 3.6180572351e-05
 36.300018311, 3.6224620999e-05
 36.350311279, 3.628444756e-05
 36.400348663, 3.6337485653e-05
 36.450634003, 3.639436909e-05
 36.500499725, 3.6449117033e-05
 36.550792694, 3.6509209167e-05
 36.600830078, 3.6578840081e-05
 36.651134491, 3.6659181205e-05
 36.701538086, 3.6738740164e-05
 36.748363495, 3.6823039409e-05
 36.798656464, 3.691407619e-05
 36.848571777, 3.7020403397e-05
 36.89900589, 3.7126479583e-05
 36.948699951, 3.7227942812e-05
 36.999034882, 3.7338159018e-05
 37.049072266, 3.7451565731e-05
 37.099498749, 3.7569025153e-05
 37.149150848, 3.7685578718e-05
 37.199359894, 3.7811609218e-05
 37.249408722, 3.793661017e-05
 37.299835205, 3.8071248127e-05
 37.349658966, 3.8202062569e-05
 37.399829865, 3.8342011976e-05
 37.449951172, 3.8473692257e-05
 37.500377655, 3.8612783101e-05
 37.550647736, 3.8759852032e-05
 37.600769043, 3.8905407564e-05
 37.650970459, 3.905331323e-05
 37.701152802, 3.9205013309e-05
 37.751293182, 3.9359820221e-05
 37.801189423, 3.9514281525e-05
 37.85136795, 3.9672751882e-05
 37.898151398, 3.9819391532e-05
 37.948455811, 3.9975155232e-05
 37.998168945, 4.0137518226e-05
 38.048431396, 4.0297960368e-05
 38.098419189, 4.0464190533e-05
 38.148693085, 4.0625909605e-05
 38.198669434, 4.0790338971e-05
 38.249004364, 4.0956289013e-05
 38.299194336, 4.11315159e-05
 38.349323273, 4.1302555474e-05
 38.399585724, 4.1470702854e-05
 38.449848175, 4.1637114919e-05
 38.499938965, 4.1806135414e-05
 38.550067902, 4.198908573e-05
 38.600322723, 4.2154555558e-05
 38.650279999, 4.2337676859e-05
 38.700389862, 4.251500286e-05
 38.750549316, 4.270359932e-05
 38.800731659, 4.2886178562e-05
 38.850658417, 4.3074982386e-05
 38.900726318, 4.3252057367e-05
 38.950908661, 4.3432813982e-05
 39.001140594, 4.3626656407e-05
 39.048217773, 4.3806579924e-05
 39.097991943, 4.3984051445e-05
 39.148181915, 4.4193449867e-05
 39.198375702, 4.4385862566e-05
 39.248607635, 4.4567696023e-05
 39.298938751, 4.4753385737e-05
 39.349060059, 4.4934207835e-05
 39.399333954, 4.5115444664e-05
 39.449462891, 4.5292250434e-05
 39.499347687, 4.5477616368e-05
 39.549518585, 4.5683791541e-05
 39.599720001, 4.589197124e-05
 39.649860382, 4.6089571697e-05
 39.69977951, 4.6284058044e-05
 39.749938965, 4.6477773139e-05
 39.800159454, 4.6676697821e-05
 39.850231171, 4.6870907681e-05
 39.900592804, 4.7062687372e-05
 39.950298309, 4.7264504246e-05
 40.000621796, 4.7466255637e-05
 40.050647736, 4.7669105697e-05
 40.101043701, 4.7868088586e-05
 40.151245117, 4.8071091442e-05
 40.201599121, 4.8271886044e-05
 40.248249054, 4.8450612667e-05
 40.298419952, 4.8673133278e-05
 40.348449707, 4.8850091844e-05
 40.398548126, 4.9078622396e-05
 40.448741913, 4.9276208301e-05
 40.498962402, 4.9441336159e-05
 40.549053192, 4.9630649301e-05
 40.599018097, 4.9840618885e-05
 40.649242401, 5.0050468417e-05
 40.699237823, 5.0262522564e-05
 40.749652863, 5.048006642e-05
 40.79932785, 5.0685994211e-05
 40.849628448, 5.0907470722e-05
 40.899719238, 5.1089340559e-05
 40.950176239, 5.1222799812e-05
 41.000427246, 5.1383492973e-05
 41.050617218, 5.1549923228e-05
 41.100688934, 5.1733703003e-05
 41.150970459, 5.1939015975e-05
 41.200775146, 5.2189552662e-05
 41.251037598, 5.2391926147e-05
 41.301158905, 5.259325917e-05
 41.351543427, 5.2797822718e-05
 41.398448944, 5.3012608987e-05
 41.447998047, 5.3231982747e-05
 41.498340607, 5.3447471146e-05
 41.548259735, 5.3644776926e-05
 41.598651886, 5.3871932323e-05
 41.6484375, 5.4092393839e-05
