2020-08-24 11:52:31, +1.976513E+05
2020-08-24 11:52:32, +1.975571E+05
2020-08-24 11:52:34, +1.974750E+05
2020-08-24 11:52:35, +1.973791E+05
2020-08-24 11:52:36, +1.973030E+05
2020-08-24 11:52:38, +1.972241E+05
2020-08-24 11:52:39, +1.971330E+05
2020-08-24 11:52:40, +1.970524E+05
2020-08-24 11:52:41, +1.969644E+05
2020-08-24 11:52:43, +1.968744E+05
2020-08-24 11:52:44, +1.968106E+05
2020-08-24 11:52:45, +1.966986E+05
2020-08-24 11:52:47, +1.966609E+05
2020-08-24 11:52:48, +1.965488E+05
2020-08-24 11:52:49, +1.965007E+05
2020-08-24 11:52:51, +1.963810E+05
2020-08-24 11:52:52, +1.963403E+05
2020-08-24 11:52:53, +1.962225E+05
2020-08-24 11:52:55, +1.961731E+05
2020-08-24 11:52:56, +1.960718E+05
2020-08-24 11:52:57, +1.960200E+05
2020-08-24 11:52:58, +1.959227E+05
2020-08-24 11:53:00, +1.958666E+05
2020-08-24 11:53:01, +1.957579E+05
2020-08-24 11:53:02, +1.957148E+05
2020-08-24 11:53:04, +1.956082E+05
2020-08-24 11:53:05, +1.955494E+05
2020-08-24 11:53:06, +1.954737E+05
2020-08-24 11:53:08, +1.954120E+05
2020-08-24 11:53:09, +1.953289E+05
2020-08-24 11:53:10, +1.952581E+05
2020-08-24 11:53:12, +1.952067E+05
2020-08-24 11:53:13, +1.951009E+05
2020-08-24 11:53:14, +1.950565E+05
2020-08-24 11:53:15, +1.949700E+05
2020-08-24 11:53:17, +1.949238E+05
2020-08-24 11:53:18, +1.948178E+05
2020-08-24 11:53:19, +1.947896E+05
2020-08-24 11:53:21, +1.946822E+05
2020-08-24 11:53:22, +1.946530E+05
2020-08-24 11:53:23, +1.945470E+05
2020-08-24 11:53:25, +1.945196E+05
2020-08-24 11:53:26, +1.944193E+05
2020-08-24 11:53:27, +1.943789E+05
2020-08-24 11:53:29, +1.942887E+05
2020-08-24 11:53:30, +1.942554E+05
2020-08-24 11:53:31, +1.941823E+05
2020-08-24 11:53:33, +1.941270E+05
2020-08-24 11:53:34, +1.940660E+05
2020-08-24 11:53:35, +1.940064E+05
2020-08-24 11:53:36, +1.939143E+05
2020-08-24 11:53:38, +1.938950E+05
2020-08-24 11:53:39, +1.937904E+05
2020-08-24 11:53:40, +1.937826E+05
2020-08-24 11:53:42, +1.936755E+05
2020-08-24 11:53:43, +1.936573E+05
2020-08-24 11:53:44, +1.935614E+05
2020-08-24 11:53:46, +1.935439E+05
2020-08-24 11:53:47, +1.934612E+05
2020-08-24 11:53:48, +1.934183E+05
2020-08-24 11:53:50, +1.933410E+05
2020-08-24 11:53:51, +1.932740E+05
2020-08-24 11:53:52, +1.931508E+05
2020-08-24 11:53:53, +1.930416E+05
2020-08-24 11:53:55, +1.928515E+05
2020-08-24 11:53:56, +1.925742E+05
2020-08-24 11:53:57, +1.922459E+05
2020-08-24 11:53:59, +1.917635E+05
2020-08-24 11:54:00, +1.911203E+05
2020-08-24 11:54:01, +1.903522E+05
2020-08-24 11:54:03, +1.893026E+05
2020-08-24 11:54:04, +1.880695E+05
2020-08-24 11:54:05, +1.865058E+05
2020-08-24 11:54:07, +1.853578E+05
2020-08-24 11:54:08, +1.847135E+05
2020-08-24 11:54:09, +1.844269E+05
2020-08-24 11:54:10, +1.842414E+05
2020-08-24 11:54:12, +1.842378E+05
2020-08-24 11:54:13, +1.842309E+05
2020-08-24 11:54:14, +1.843482E+05
