2020-08-24 09:26:21, +1.936688E+04
2020-08-24 09:26:22, +1.936847E+04
2020-08-24 09:26:24, +1.936899E+04
2020-08-24 09:26:25, +1.936938E+04
2020-08-24 09:26:26, +1.937026E+04
2020-08-24 09:26:28, +1.937056E+04
2020-08-24 09:26:29, +1.937014E+04
2020-08-24 09:26:30, +1.937125E+04
2020-08-24 09:26:31, +1.937148E+04
2020-08-24 09:26:33, +1.937243E+04
2020-08-24 09:26:34, +1.937299E+04
2020-08-24 09:26:35, +1.937254E+04
2020-08-24 09:26:37, +1.937332E+04
2020-08-24 09:26:38, +1.937293E+04
2020-08-24 09:26:39, +1.937392E+04
2020-08-24 09:26:41, +1.937332E+04
2020-08-24 09:26:42, +1.937327E+04
2020-08-24 09:26:43, +1.937394E+04
2020-08-24 09:26:45, +1.937395E+04
2020-08-24 09:26:46, +1.937371E+04
2020-08-24 09:26:47, +1.937359E+04
2020-08-24 09:26:48, +1.937350E+04
2020-08-24 09:26:50, +1.937347E+04
2020-08-24 09:26:51, +1.937376E+04
2020-08-24 09:26:52, +1.937345E+04
2020-08-24 09:26:54, +1.937375E+04
2020-08-24 09:26:55, +1.937317E+04
2020-08-24 09:26:56, +1.937288E+04
2020-08-24 09:26:58, +1.937201E+04
2020-08-24 09:26:59, +1.937268E+04
2020-08-24 09:27:00, +1.937159E+04
2020-08-24 09:27:02, +1.937196E+04
2020-08-24 09:27:03, +1.937061E+04
2020-08-24 09:27:04, +1.937058E+04
2020-08-24 09:27:06, +1.937019E+04
2020-08-24 09:27:07, +1.936965E+04
2020-08-24 09:27:08, +1.936908E+04
2020-08-24 09:27:09, +1.936832E+04
2020-08-24 09:27:11, +1.936769E+04
2020-08-24 09:27:12, +1.936722E+04
2020-08-24 09:27:13, +1.936632E+04
2020-08-24 09:27:15, +1.936525E+04
2020-08-24 09:27:16, +1.936527E+04
2020-08-24 09:27:17, +1.936460E+04
2020-08-24 09:27:19, +1.936366E+04
2020-08-24 09:27:20, +1.936278E+04
2020-08-24 09:27:21, +1.936175E+04
2020-08-24 09:27:23, +1.936184E+04
2020-08-24 09:27:24, +1.936055E+04
2020-08-24 09:27:25, +1.936045E+04
2020-08-24 09:27:26, +1.935978E+04
2020-08-24 09:27:28, +1.935904E+04
2020-08-24 09:27:29, +1.935783E+04
2020-08-24 09:27:30, +1.935716E+04
2020-08-24 09:27:32, +1.935609E+04
2020-08-24 09:27:33, +1.935579E+04
2020-08-24 09:27:34, +1.935428E+04
2020-08-24 09:27:36, +1.935369E+04
2020-08-24 09:27:37, +1.935280E+04
2020-08-24 09:27:38, +1.935246E+04
2020-08-24 09:27:40, +1.935138E+04
2020-08-24 09:27:41, +1.935043E+04
2020-08-24 09:27:42, +1.934875E+04
2020-08-24 09:27:43, +1.934779E+04
2020-08-24 09:27:45, +1.934720E+04
2020-08-24 09:27:46, +1.934581E+04
2020-08-24 09:27:47, +1.934533E+04
2020-08-24 09:27:49, +1.934363E+04
2020-08-24 09:27:50, +1.934252E+04
2020-08-24 09:27:51, +1.934115E+04
2020-08-24 09:27:53, +1.934016E+04
2020-08-24 09:27:54, +1.933841E+04
2020-08-24 09:27:55, +1.933686E+04
2020-08-24 09:27:57, +1.933588E+04
2020-08-24 09:27:58, +1.933336E+04
2020-08-24 09:27:59, +1.933134E+04
2020-08-24 09:28:01, +1.932807E+04
2020-08-24 09:28:02, +1.932487E+04
2020-08-24 09:28:03, +1.931987E+04
2020-08-24 09:28:04, +1.931277E+04
