2020-08-28 10:33:42, +1.169134E+04
2020-08-28 10:33:43, +1.169197E+04
2020-08-28 10:33:45, +1.169247E+04
2020-08-28 10:33:46, +1.169330E+04
2020-08-28 10:33:47, +1.169323E+04
2020-08-28 10:33:49, +1.169460E+04
2020-08-28 10:33:50, +1.169525E+04
2020-08-28 10:33:51, +1.169584E+04
2020-08-28 10:33:52, +1.169616E+04
2020-08-28 10:33:54, +1.169629E+04
2020-08-28 10:33:55, +1.169744E+04
2020-08-28 10:33:56, +1.169815E+04
2020-08-28 10:33:58, +1.169795E+04
2020-08-28 10:33:59, +1.169975E+04
2020-08-28 10:34:00, +1.170000E+04
2020-08-28 10:34:02, +1.169941E+04
2020-08-28 10:34:03, +1.170060E+04
2020-08-28 10:34:04, +1.169990E+04
2020-08-28 10:34:06, +1.170173E+04
2020-08-28 10:34:07, +1.170118E+04
2020-08-28 10:34:08, +1.170256E+04
2020-08-28 10:34:09, +1.170207E+04
2020-08-28 10:34:11, +1.170264E+04
2020-08-28 10:34:12, +1.170324E+04
2020-08-28 10:34:13, +1.170276E+04
2020-08-28 10:34:15, +1.170378E+04
2020-08-28 10:34:16, +1.170407E+04
2020-08-28 10:34:17, +1.170413E+04
2020-08-28 10:34:19, +1.170544E+04
2020-08-28 10:34:20, +1.170496E+04
2020-08-28 10:34:21, +1.170596E+04
2020-08-28 10:34:23, +1.170584E+04
2020-08-28 10:34:24, +1.170601E+04
2020-08-28 10:34:25, +1.170609E+04
2020-08-28 10:34:26, +1.170692E+04
2020-08-28 10:34:28, +1.170608E+04
2020-08-28 10:34:29, +1.170729E+04
2020-08-28 10:34:30, +1.170650E+04
2020-08-28 10:34:32, +1.170778E+04
2020-08-28 10:34:33, +1.170693E+04
2020-08-28 10:34:34, +1.170822E+04
2020-08-28 10:34:36, +1.170683E+04
2020-08-28 10:34:37, +1.170854E+04
2020-08-28 10:34:38, +1.170742E+04
2020-08-28 10:34:40, +1.170841E+04
2020-08-28 10:34:41, +1.170785E+04
2020-08-28 10:34:42, +1.170865E+04
2020-08-28 10:34:44, +1.170778E+04
2020-08-28 10:34:45, +1.170898E+04
2020-08-28 10:34:46, +1.170782E+04
2020-08-28 10:34:47, +1.170882E+04
2020-08-28 10:34:49, +1.170818E+04
2020-08-28 10:34:50, +1.170932E+04
2020-08-28 10:34:51, +1.170817E+04
2020-08-28 10:34:53, +1.170959E+04
2020-08-28 10:34:54, +1.170820E+04
2020-08-28 10:34:55, +1.170875E+04
2020-08-28 10:34:57, +1.170800E+04
2020-08-28 10:34:58, +1.170872E+04
2020-08-28 10:34:59, +1.170764E+04
2020-08-28 10:35:01, +1.170792E+04
2020-08-28 10:35:02, +1.170674E+04
2020-08-28 10:35:03, +1.170693E+04
2020-08-28 10:35:04, +1.170500E+04
2020-08-28 10:35:06, +1.170294E+04
2020-08-28 10:35:07, +1.169788E+04
2020-08-28 10:35:08, +1.168810E+04
2020-08-28 10:35:10, +1.167265E+04
2020-08-28 10:35:11, +1.164560E+04
2020-08-28 10:35:12, +1.160689E+04
2020-08-28 10:35:14, +1.155255E+04
2020-08-28 10:35:15, +1.151696E+04
2020-08-28 10:35:16, +1.149807E+04
2020-08-28 10:35:18, +1.148886E+04
2020-08-28 10:35:19, +1.148314E+04
2020-08-28 10:35:20, +1.148309E+04
2020-08-28 10:35:21, +1.148550E+04
2020-08-28 10:35:23, +1.148716E+04
2020-08-28 10:35:24, +1.149191E+04
2020-08-28 10:35:25, +1.149715E+04
