-2.1855036891e-07,1.5329969472e-07
 0.4999974668, 1.9028072984e-07
 1.0000034571, 2.4129818144e-07
 1.4999912977, 2.7352675147e-07
 2.0000066757, 2.9857548611e-07
 2.5000751019, 3.2147181628e-07
 2.9998652935, 3.4145185168e-07
 3.5000572205, 3.5956256283e-07
 3.9998664856, 3.7681209619e-07
 4.5000476837, 3.9352059389e-07
 4.9998817444, 4.0993461425e-07
 5.5000419617, 4.2621920215e-07
 5.9998717308, 4.4248318432e-07
 6.500023365, 4.588127922e-07
 7.0001606941, 4.7520657631e-07
 7.4999995232, 4.9179868711e-07
 8.0001001358, 5.0865372714e-07
 8.4998979568, 5.2586284482e-07
 9.0001153946, 5.4346304523e-07
 9.4998884201, 5.6148002159e-07
 10.000032425, 5.8000415493e-07
 10.499815941, 5.990755767e-07
 10.999974251, 6.1880683688e-07
 11.499910355, 6.3922078652e-07
 11.999978065, 6.60499893e-07
 12.500178337, 6.8262244213e-07
 12.999947548, 7.0569575428e-07
 13.500074387, 7.2975245757e-07
 13.99992466, 7.5496973295e-07
 14.500041008, 7.8150577565e-07
 14.999899864, 8.090385677e-07
 15.499975204, 8.3840433263e-07
 15.999815941, 8.6843465397e-07
 16.500038147, 9.0081084636e-07
 16.999818802, 9.3443242122e-07
 17.499940872, 9.7017561984e-07
 17.999761581, 1.0079869526e-06
 18.499927521, 1.0478803461e-06
 19.000112534, 1.0902300573e-06
 19.49987793, 1.1349766282e-06
 20.000101089, 1.1824316744e-06
 20.499973297, 1.2329510355e-06
 20.999975204, 1.2862983567e-06
 21.501749039, 1.3430271792e-06
 21.999206543, 1.4031271576e-06
 22.500875473, 1.467518814e-06
 22.99899292, 1.5357745724e-06
 23.500314713, 1.6089439896e-06
 23.998586655, 1.6867192016e-06
 24.500040054, 1.770261747e-06
 25.001291275, 1.8596347218e-06
 25.499155045, 1.95829125e-06
 26.000680923, 2.0583891001e-06
 26.499105453, 2.1678631583e-06
 27.00022316, 2.2867061489e-06
 27.49864769, 2.4144130748e-06
 27.999765396, 2.5521305815e-06
 28.501516342, 2.7012927148e-06
 28.999593735, 2.8636761726e-06
 29.500722885, 3.0403250548e-06
 29.999206543, 3.2310611005e-06
 30.500131607, 3.4404158669e-06
 30.998556137, 3.6719800391e-06
 31.499734879, 3.9233968891e-06
 32.001068115, 4.2037668209e-06
 32.49968338, 4.5139763643e-06
 33.000793457, 4.8609222176e-06
 33.248279572, 5.0470353017e-06
 33.498943329, 5.2475247685e-06
 33.74955368, 5.461030014e-06
 34.000213623, 5.6885201047e-06
 34.251331329, 5.9318967942e-06
 34.498645782, 6.1894229475e-06
 34.749622345, 6.4680352807e-06
 35.000621796, 6.7677610787e-06
 35.251190186, 7.0912597039e-06
 35.501647949, 7.4405593296e-06
 35.74899292, 7.8151206253e-06
 36.000030518, 8.2306114564e-06
 36.100067139, 8.4015819084e-06
 36.20042038, 8.5853635028e-06
 36.30046463, 8.7708276624e-06
 36.40076828, 8.9658324214e-06
 36.500915527, 9.1688998509e-06
 36.601299286, 9.3830212791e-06
 36.702026367, 9.6041139841e-06
 36.799091339, 9.8291784525e-06
 36.89944458, 1.0064458365e-05
 36.99943161, 1.0313873645e-05
 37.026165009, 1.0381481843e-05
 37.049541473, 1.044110104e-05
 37.07642746, 1.0510561879e-05
 37.099994659, 1.0572354768e-05
 37.126422882, 1.0642227608e-05
 37.149627686, 1.0703476619e-05
 37.176441193, 1.0775824194e-05
 37.199871063, 1.0839478819e-05
 37.22668457, 1.0914324776e-05
 37.249897003, 1.0978842511e-05
 37.276691437, 1.1055541108e-05
 37.300243378, 1.1123731383e-05
 37.32365036, 1.1190229088e-05
 37.350055695, 1.1267872651e-05
 37.373474121, 1.1338018339e-05
 37.400299072, 1.1419183465e-05
 37.423706055, 1.1490851648e-05
 37.450408936, 1.1573759366e-05
 37.473949432, 1.1647523024e-05
 37.500812531, 1.1734427062e-05
 37.524169922, 1.1809005628e-05
 37.551128387, 1.1897878721e-05
 37.574474335, 1.1975508642e-05
 37.601268768, 1.2064799193e-05
 37.62456131, 1.2142947526e-05
 37.651439667, 1.223547315e-05
 37.674816132, 1.2318050722e-05
 37.701568604, 1.2412328033e-05
 37.724903107, 1.2495642295e-05
 37.751758575, 1.2594027794e-05
 37.774951935, 1.2677260202e-05
 37.801616669, 1.2777721167e-05
 37.825042725, 1.2867133591e-05
 37.851795197, 1.2968729607e-05
 37.875347137, 1.3060062884e-05
 37.898601532, 1.3151274288e-05
 37.925434113, 1.3259758816e-05
 37.948894501, 1.3354855582e-05
 37.975799561, 1.3466429664e-05
 37.998638153, 1.3561618289e-05
 38.025371552, 1.3674590264e-05
 38.048908234, 1.3777248569e-05
 38.075683594, 1.3894202311e-05
 38.098876953, 1.399626035e-05
 38.125610352, 1.4117438695e-05
 38.14912796, 1.4225709492e-05
 38.175994873, 1.4350259335e-05
 38.199077606, 1.445948601e-05
 38.225769043, 1.4588692466e-05
 38.249401093, 1.4703949091e-05
 38.276165009, 1.4837448362e-05
 38.299610138, 1.4958466636e-05
 38.326160431, 1.509473077e-05
 38.349712372, 1.5219280613e-05
 38.376483917, 1.5364397768e-05
 38.399974823, 1.54897225e-05
 38.426708221, 1.5632534996e-05
 38.450244904, 1.5759482267e-05
 38.473499298, 1.5890700524e-05
 38.50031662, 1.6042846255e-05
