2020-08-19 15:05:09, +3.156003E+04
2020-08-19 15:05:10, +3.157697E+04
2020-08-19 15:05:12, +3.159150E+04
2020-08-19 15:05:13, +3.161170E+04
2020-08-19 15:05:14, +3.162483E+04
2020-08-19 15:05:16, +3.164276E+04
2020-08-19 15:05:17, +3.165531E+04
2020-08-19 15:05:18, +3.167217E+04
2020-08-19 15:05:20, +3.168820E+04
2020-08-19 15:05:21, +3.169897E+04
2020-08-19 15:05:22, +3.171646E+04
2020-08-19 15:05:24, +3.172670E+04
2020-08-19 15:05:25, +3.174067E+04
2020-08-19 15:05:26, +3.175170E+04
2020-08-19 15:05:27, +3.176620E+04
2020-08-19 15:05:29, +3.177533E+04
2020-08-19 15:05:30, +3.178996E+04
2020-08-19 15:05:31, +3.179726E+04
2020-08-19 15:05:33, +3.181217E+04
2020-08-19 15:05:34, +3.182140E+04
2020-08-19 15:05:35, +3.183163E+04
2020-08-19 15:05:37, +3.184460E+04
2020-08-19 15:05:38, +3.185266E+04
2020-08-19 15:05:39, +3.186387E+04
2020-08-19 15:05:41, +3.187094E+04
2020-08-19 15:05:42, +3.188247E+04
2020-08-19 15:05:43, +3.189099E+04
2020-08-19 15:05:44, +3.189904E+04
2020-08-19 15:05:46, +3.190850E+04
2020-08-19 15:05:47, +3.191670E+04
2020-08-19 15:05:48, +3.192513E+04
2020-08-19 15:05:50, +3.193123E+04
2020-08-19 15:05:51, +3.194224E+04
2020-08-19 15:05:52, +3.194704E+04
2020-08-19 15:05:54, +3.195527E+04
2020-08-19 15:05:55, +3.196386E+04
2020-08-19 15:05:56, +3.196830E+04
2020-08-19 15:05:58, +3.197780E+04
2020-08-19 15:05:59, +3.198302E+04
2020-08-19 15:06:00, +3.199234E+04
2020-08-19 15:06:01, +3.199470E+04
2020-08-19 15:06:03, +3.200577E+04
2020-08-19 15:06:04, +3.200743E+04
2020-08-19 15:06:05, +3.201703E+04
2020-08-19 15:06:07, +3.202110E+04
2020-08-19 15:06:08, +3.202683E+04
2020-08-19 15:06:09, +3.203326E+04
2020-08-19 15:06:11, +3.203753E+04
2020-08-19 15:06:12, +3.204570E+04
2020-08-19 15:06:13, +3.204720E+04
2020-08-19 15:06:15, +3.205507E+04
2020-08-19 15:06:16, +3.205514E+04
2020-08-19 15:06:17, +3.205976E+04
2020-08-19 15:06:18, +3.205700E+04
2020-08-19 15:06:20, +3.205137E+04
2020-08-19 15:06:21, +3.204156E+04
2020-08-19 15:06:22, +3.202277E+04
2020-08-19 15:06:24, +3.199843E+04
2020-08-19 15:06:25, +3.196136E+04
2020-08-19 15:06:26, +3.191760E+04
2020-08-19 15:06:28, +3.185924E+04
2020-08-19 15:06:29, +3.179140E+04
2020-08-19 15:06:30, +3.170390E+04
2020-08-19 15:06:32, +3.160537E+04
2020-08-19 15:06:33, +3.148933E+04
2020-08-19 15:06:34, +3.135364E+04
2020-08-19 15:06:35, +3.120220E+04
2020-08-19 15:06:37, +3.102903E+04
2020-08-19 15:06:38, +3.083207E+04
2020-08-19 15:06:39, +3.061436E+04
2020-08-19 15:06:41, +3.043567E+04
2020-08-19 15:06:42, +3.034702E+04
2020-08-19 15:06:43, +3.030947E+04
2020-08-19 15:06:45, +3.030413E+04
2020-08-19 15:06:46, +3.031879E+04
2020-08-19 15:06:47, +3.034376E+04
2020-08-19 15:06:49, +3.037834E+04
2020-08-19 15:06:50, +3.041620E+04
2020-08-19 15:06:51, +3.045807E+04
2020-08-19 15:06:53, +3.050138E+04
2020-08-19 15:06:54, +3.054839E+04
2020-08-19 15:06:55, +3.059700E+04
2020-08-19 15:06:57, +3.064641E+04
2020-08-19 15:06:58, +3.069200E+04
2020-08-19 15:06:59, +3.073512E+04
2020-08-19 15:07:00, +3.078106E+04
2020-08-19 15:07:02, +3.082630E+04
2020-08-19 15:07:03, +3.087174E+04
2020-08-19 15:07:04, +3.091233E+04
2020-08-19 15:07:06, +3.095103E+04
