-3.9736428903e-07,2.3596687981e-07
 0.49999770522, 2.4739892979e-07
 1.0000042915, 2.5614954779e-07
 1.4999927282, 2.636777765e-07
 2.0000088215, 2.7043196837e-07
 2.5000801086, 2.7683790904e-07
 2.9998703003, 2.9208362662e-07
 3.5000610352, 3.2529396776e-07
 3.9998729229, 3.3194962157e-07
 4.5000548363, 3.3780156627e-07
 4.9998955727, 3.4309277908e-07
 5.5000553131, 3.4810807392e-07
 5.999879837, 3.5298151602e-07
 6.5000386238, 3.5778020901e-07
 7.0001754761, 3.6252950508e-07
 7.5000185966, 3.6727462316e-07
 8.0001192093, 3.7206174852e-07
 8.4999141693, 3.769085879e-07
 9.0001382828, 3.8186249185e-07
 9.4999046326, 3.8695927174e-07
 10.000058174, 3.9223016302e-07
 10.499843597, 3.9771450133e-07
 10.999999046, 4.0345705088e-07
 11.499871254, 4.0950661173e-07
 11.999948502, 4.1587722421e-07
 12.50014782, 4.2265764932e-07
 12.999916077, 4.2985041659e-07
 13.500048637, 4.3753053092e-07
 13.999895096, 4.4570802515e-07
 14.500014305, 4.5448049946e-07
 14.999869347, 4.6386034569e-07
 15.499948502, 4.739098074e-07
 15.999782562, 4.8464590918e-07
 16.500005722, 4.9616477327e-07
 16.999786377, 5.0853992661e-07
 17.499910355, 5.2182832633e-07
 17.999729156, 5.3599478633e-07
 18.499891281, 5.5124513665e-07
 19.000080109, 5.6758142364e-07
 19.49984169, 5.8507066569e-07
 20.00006485, 6.038459901e-07
 20.499996185, 6.2395275791e-07
 20.999998093, 6.4553631773e-07
 21.50177002, 6.687187124e-07
 21.999246597, 6.9342604547e-07
 22.500967026, 7.2018275432e-07
 22.999063492, 7.4872997402e-07
 23.500375748, 7.7961402667e-07
 23.998687744, 8.1261049445e-07
 24.500040054, 8.483305578e-07
 25.001373291, 8.8687676225e-07
 25.499237061, 9.2809085572e-07
 26.000762939, 9.7299562185e-07
 26.499166489, 1.0212128245e-06
 27.000326157, 1.0738245919e-06
 27.498748779, 1.13054557e-06
 27.999868393, 1.1925894796e-06
 28.501607895, 1.2603413779e-06
 28.999704361, 1.3338612916e-06
 29.500875473, 1.4150087964e-06
 29.999349594, 1.5037918502e-06
 30.500274658, 1.6023319631e-06
 30.998678207, 1.7110778572e-06
 31.499847412, 1.8329756131e-06
 32.001209259, 1.9697247353e-06
 32.499866486, 2.1231280698e-06
 33.000995636, 2.2982283099e-06
 33.248504639, 2.393819841e-06
 33.499176025, 2.4977568955e-06
 33.749786377, 2.6095174235e-06
 34.000427246, 2.730086635e-06
 34.251605988, 2.860914492e-06
 34.498920441, 3.0007001897e-06
 34.749420166, 3.1549170671e-06
 35.000354767, 3.3239296044e-06
 35.250873566, 3.5094381019e-06
 35.501392365, 3.7143006466e-06
 35.748706818, 3.9387800825e-06
 35.999725342, 4.1933312787e-06
 36.099761963, 4.3031354835e-06
 36.200061798, 4.4188650463e-06
 36.300140381, 4.5400406634e-06
 36.400440216, 4.668087513e-06
 36.50056076, 4.8025763135e-06
 36.600933075, 4.9449176913e-06
 36.7016716, 5.0959338296e-06
 36.798686981, 5.2500486163e-06
 36.899028778, 5.4188076319e-06
 36.999011993, 5.5976224758e-06
 37.025707245, 5.6472340475e-06
 37.049060822, 5.691268143e-06
 37.075927734, 5.7426955209e-06
 37.099536896, 5.7888405536e-06
 37.125957489, 5.841210168e-06
 37.149169922, 5.8880032157e-06
 37.175952911, 5.9428002714e-06
 37.199371338, 5.9915996644e-06
 37.226238251, 6.0484967435e-06
 37.24987793, 6.1010650825e-06
 37.276691437, 6.1600389927e-06
 37.30022049, 6.2126250668e-06
 37.323619843, 6.2658314164e-06
 37.350048065, 6.3270176724e-06
 37.373493195, 6.3822276388e-06
 37.400318146, 6.4465566538e-06
 37.423717499, 6.5036824708e-06
 37.450469971, 6.5701510721e-06
 37.473968506, 6.6297702688e-06
 37.500854492, 6.6993911787e-06
 37.524150848, 6.7608539212e-06
 37.551136017, 6.833273801e-06
 37.57453537, 6.8972149165e-06
 37.601276398, 6.97215728e-06
 37.624584198, 7.0385190156e-06
 37.651428223, 7.1165900408e-06
 37.674804688, 7.1861140896e-06
 37.701557159, 7.2672169154e-06
 37.724903107, 7.3395590334e-06
 37.751750946, 7.4243339441e-06
 37.774932861, 7.4992226473e-06
 37.801616669, 7.587417258e-06
 37.825061798, 7.6664919106e-06
 37.851837158, 7.7589165812e-06
 37.875366211, 7.8420025602e-06
 37.898590088, 7.9258707046e-06
 37.925487518, 8.0247800724e-06
 37.94890213, 8.1132993728e-06
 37.975860596, 8.2174328782e-06
 37.998657227, 8.3077857198e-06
 38.025421143, 8.4161829363e-06
 38.048919678, 8.5136516645e-06
 38.075763702, 8.6280297182e-06
 38.098937988, 8.7291364252e-06
 38.125682831, 8.8489568952e-06
 38.149219513, 8.9572322395e-06
 38.176036835, 9.0836447271e-06
 38.199199677, 9.1959764177e-06
 38.225849152, 9.3288881544e-06
 38.249462128, 9.4495726444e-06
 38.276226044, 9.5910318123e-06
 38.299694061, 9.7178754004e-06
 38.326213837, 9.8658638308e-06
 38.349773407, 1.0001070223e-05
 38.376537323, 1.0159405065e-05
 38.400066376, 1.0302886949e-05
 38.426837921, 1.0471286259e-05
 38.450366974, 1.062411593e-05
 38.473644257, 1.0779946933e-05
 38.50043869, 1.0964766261e-05
 38.523834229, 1.113189046e-05
 38.550579071, 1.1328894288e-05
 38.573993683, 1.1508115676e-05
 38.600811005, 1.1720539078e-05
 38.624145508, 1.1912033187e-05
 38.650817871, 1.2138523743e-05
