-4.1723251343e-07,2.5630137657e-07
 0.49999547005, 2.5507407031e-07
 1.0000013113, 2.5216976951e-07
 1.499989152, 2.6514422302e-07
 2.0000038147, 2.6595429858e-07
 2.5000751019, 2.6601773584e-07
 2.9998588562, 2.6604826076e-07
 3.5000507832, 2.6605869152e-07
 3.9998652935, 2.6604502068e-07
 4.5000495911, 2.6601935588e-07
 4.9998908043, 2.6599286684e-07
 5.5000472069, 2.6597868441e-07
 5.9998703003, 2.6598002023e-07
 6.5000267029, 2.6601176728e-07
 7.0001654625, 2.6608449843e-07
 7.5000004768, 2.6621333404e-07
 8.0001077652, 2.6641518502e-07
 8.4999132156, 2.6670136322e-07
 9.000128746, 2.6709247436e-07
 9.4998989105, 2.6761722438e-07
 10.000041008, 2.6827572697e-07
 10.499825478, 2.6910041129e-07
 10.999985695, 2.7010023018e-07
 11.499856949, 2.7130616331e-07
 11.999930382, 2.7273310366e-07
 12.500130653, 2.7440231065e-07
 12.999896049, 2.763181044e-07
 13.500029564, 2.7851953632e-07
 13.999875069, 2.810207036e-07
 14.499999046, 2.838368971e-07
 14.999853134, 2.8698556775e-07
 15.499926567, 2.9049093087e-07
 15.999764442, 2.9438456295e-07
 16.499988556, 2.9868053275e-07
 16.999765396, 3.033919711e-07
 17.499891281, 3.0856355693e-07
 17.99971199, 3.1421237168e-07
 18.499874115, 3.2037453934e-07
 19.000059128, 3.2707760056e-07
 19.499824524, 3.343453443e-07
 20.000051498, 3.4223191392e-07
 20.499921799, 3.507642532e-07
 20.999925613, 3.6000983528e-07
 21.501455307, 3.7003931652e-07
 21.998901367, 3.8081131493e-07
 22.500579834, 3.9257375306e-07
 22.998727798, 4.0520049538e-07
 23.5, 4.1895225422e-07
 23.998281479, 4.3374453185e-07
 24.499673843, 4.4989985781e-07
 25.000967026, 4.6744858651e-07
 25.498809814, 4.8640305295e-07
 26.000356674, 5.0720410627e-07
 26.498727798, 5.2978970189e-07
 26.999807358, 5.5463618764e-07
 27.49822998, 5.8175584172e-07
 27.999319077, 6.1180668354e-07
 28.501647949, 6.4515251097e-07
 28.999734879, 6.8186574254e-07
 29.500864029, 7.2305255117e-07
 29.999319077, 7.6904751722e-07
 30.500305176, 8.2127252199e-07
 30.998727798, 8.8043697133e-07
 31.499898911, 9.48766683e-07
 32.001300812, 1.0280831475e-06
 32.499919891, 1.1207121133e-06
 33.001026154, 1.2316401126e-06
 33.248523712, 1.2947069763e-06
 33.499195099, 1.3654038185e-06
 33.749797821, 1.4440556697e-06
 34.000457764, 1.5322051468e-06
 34.25157547, 1.6318590497e-06
 34.498931885, 1.7435335167e-06
 34.749378204, 1.8733402385e-06
 35.000335693, 2.0244394818e-06
 35.250904083, 2.201898269e-06
 35.501434326, 2.4139815196e-06
 35.748779297, 2.6686363981e-06
 35.999744415, 2.9902323604e-06
 36.099811554, 3.1418865092e-06
 36.20010376, 3.3107546642e-06
 36.300189972, 3.498932756e-06
 36.40045166, 3.7113404687e-06
 36.500579834, 3.9516562538e-06
 36.600860596, 4.2275114538e-06
 36.701587677, 4.548180641e-06
 36.798603058, 4.9089358072e-06
 36.898944855, 5.3508811106e-06
 36.998901367, 5.8833293224e-06
 37.025585175, 6.0448996919e-06
 37.049396515, 6.2037579482e-06
 37.076263428, 6.3859238253e-06
 37.099895477, 6.5562294367e-06
 37.126300812, 6.7583655436e-06
 37.149486542, 6.9466623245e-06
 37.176300049, 7.1786002991e-06
 37.199687958, 7.3943956522e-06
 37.226551056, 7.6603855632e-06
 37.249744415, 7.9063802332e-06
 37.276500702, 8.2124124674e-06
 37.300067902, 8.5026449597e-06
 37.323455811, 8.8137066996e-06
 37.349945068, 9.1957144832e-06
 37.373363495, 9.5639015854e-06
 37.400165558, 1.0025202755e-05
 37.423564911, 1.0468254914e-05
 37.450275421, 1.1027960682e-05
 37.473804474, 1.1573957636e-05
 37.500671387, 1.2271440937e-05
 37.52400589, 1.2952669749e-05
 37.550945282, 1.3844172827e-05
 37.574298859, 1.4725165784e-05
 37.601055145, 1.5887626432e-05
 37.624370575, 1.7063823179e-05
 37.651195526, 1.8650001948e-05
 37.674549103, 2.028587005e-05
 37.701274872, 2.2535808966e-05
 37.724609375, 2.4908900741e-05
 37.751415253, 2.825903357e-05
 37.774536133, 3.185082096e-05
 37.801158905, 3.7025634811e-05
 37.82453537, 4.2774845497e-05
 37.85124588, 5.1147988415e-05
 37.874725342, 6.0550959461e-05
 37.898700714, 7.355298294e-05
 37.925556183, 9.1531313956e-05
 37.948963165, 0.00011150034697
 37.975879669, 0.0001406090305
 37.998668671, 0.00017124689475
 38.025371552, 0.00021534699772
 38.048858643, 0.00026188176707
 38.075592041, 0.00032487860881
 38.098743439, 0.00038750897511
 38.125347137, 0.00047013486619
 38.148761749, 0.00055035861442
 38.175518036, 0.00065180152887
 38.20010376, 0.00075728137745
 38.226806641, 0.00087554130005
 38.250377655, 0.00098386092577
 38.277160645, 0.0011139760027
 38.300598145, 0.0012292606989
 38.327148438, 0.001366501092
 38.350616455, 0.0014869520674
 38.377380371, 0.0016306880862
 38.40089798, 0.0017538847169
 38.42767334, 0.001901089563
 38.451160431, 0.0020259351004
 38.474468231, 0.0021498203278
 38.501220703, 0.0022996489424
 38.524578094, 0.0024239185732
 38.551280975, 0.0025733590592
 38.574707031, 0.0026976456866
 38.601482391, 0.0028478726745
 38.624816895, 0.002969821915
 38.637683868, 0.0030001492705
