2020-08-14 15:22:20, +1.655517E+05
2020-08-14 15:22:21, +1.655191E+05
2020-08-14 15:22:22, +1.655509E+05
2020-08-14 15:22:24, +1.656343E+05
2020-08-14 15:22:25, +1.655917E+05
2020-08-14 15:22:26, +1.656462E+05
2020-08-14 15:22:28, +1.656973E+05
2020-08-14 15:22:29, +1.656777E+05
2020-08-14 15:22:30, +1.657274E+05
2020-08-14 15:22:31, +1.657758E+05
2020-08-14 15:22:33, +1.657525E+05
2020-08-14 15:22:34, +1.658249E+05
2020-08-14 15:22:35, +1.658049E+05
2020-08-14 15:22:37, +1.658759E+05
2020-08-14 15:22:38, +1.658611E+05
2020-08-14 15:22:39, +1.659478E+05
2020-08-14 15:22:41, +1.659357E+05
2020-08-14 15:22:42, +1.659421E+05
2020-08-14 15:22:43, +1.660321E+05
2020-08-14 15:22:45, +1.660021E+05
2020-08-14 15:22:46, +1.660959E+05
2020-08-14 15:22:47, +1.660599E+05
2020-08-14 15:22:49, +1.661526E+05
2020-08-14 15:22:50, +1.661350E+05
2020-08-14 15:22:51, +1.661915E+05
2020-08-14 15:22:52, +1.662231E+05
2020-08-14 15:22:54, +1.662200E+05
2020-08-14 15:22:55, +1.663095E+05
2020-08-14 15:22:56, +1.662929E+05
2020-08-14 15:22:58, +1.663694E+05
2020-08-14 15:22:59, +1.663398E+05
2020-08-14 15:23:00, +1.664366E+05
2020-08-14 15:23:02, +1.664021E+05
2020-08-14 15:23:03, +1.665013E+05
2020-08-14 15:23:04, +1.664676E+05
2020-08-14 15:23:06, +1.665576E+05
2020-08-14 15:23:07, +1.665401E+05
2020-08-14 15:23:08, +1.666163E+05
2020-08-14 15:23:09, +1.666214E+05
2020-08-14 15:23:11, +1.666644E+05
2020-08-14 15:23:12, +1.666994E+05
2020-08-14 15:23:13, +1.667610E+05
2020-08-14 15:23:15, +1.667522E+05
2020-08-14 15:23:16, +1.668394E+05
2020-08-14 15:23:17, +1.668015E+05
2020-08-14 15:23:19, +1.669048E+05
2020-08-14 15:23:20, +1.668730E+05
2020-08-14 15:23:21, +1.669769E+05
2020-08-14 15:23:23, +1.669638E+05
2020-08-14 15:23:24, +1.670426E+05
2020-08-14 15:23:25, +1.670288E+05
2020-08-14 15:23:26, +1.671198E+05
2020-08-14 15:23:28, +1.670905E+05
2020-08-14 15:23:29, +1.671873E+05
2020-08-14 15:23:30, +1.671853E+05
2020-08-14 15:23:32, +1.672486E+05
2020-08-14 15:23:33, +1.672435E+05
2020-08-14 15:23:34, +1.673348E+05
2020-08-14 15:23:36, +1.673089E+05
2020-08-14 15:23:37, +1.674215E+05
2020-08-14 15:23:38, +1.673860E+05
2020-08-14 15:23:40, +1.674907E+05
2020-08-14 15:23:41, +1.674757E+05
2020-08-14 15:23:42, +1.675362E+05
2020-08-14 15:23:43, +1.675933E+05
2020-08-14 15:23:45, +1.675805E+05
2020-08-14 15:23:46, +1.676750E+05
2020-08-14 15:23:47, +1.676809E+05
2020-08-14 15:23:49, +1.677221E+05
2020-08-14 15:23:50, +1.677875E+05
2020-08-14 15:23:51, +1.678083E+05
2020-08-14 15:23:53, +1.678688E+05
2020-08-14 15:23:54, +1.678528E+05
2020-08-14 15:23:55, +1.679598E+05
2020-08-14 15:23:57, +1.679376E+05
2020-08-14 15:23:58, +1.680469E+05
2020-08-14 15:23:59, +1.680126E+05
2020-08-14 15:24:01, +1.681160E+05
2020-08-14 15:24:02, +1.681370E+05
2020-08-14 15:24:03, +1.681432E+05
2020-08-14 15:24:04, +1.682476E+05
2020-08-14 15:24:06, +1.682196E+05
2020-08-14 15:24:07, +1.683258E+05
2020-08-14 15:24:08, +1.683177E+05
2020-08-14 15:24:10, +1.684046E+05
2020-08-14 15:24:11, +1.684264E+05
2020-08-14 15:24:12, +1.684789E+05
2020-08-14 15:24:14, +1.684918E+05
2020-08-14 15:24:15, +1.685849E+05
2020-08-14 15:24:16, +1.685596E+05
