2020-08-19 15:48:58, +5.460000E+04
2020-08-19 15:48:59, +5.463715E+04
2020-08-19 15:49:01, +5.466607E+04
2020-08-19 15:49:02, +5.469471E+04
2020-08-19 15:49:03, +5.472542E+04
2020-08-19 15:49:05, +5.474875E+04
2020-08-19 15:49:06, +5.477671E+04
2020-08-19 15:49:07, +5.480181E+04
2020-08-19 15:49:09, +5.483024E+04
2020-08-19 15:49:10, +5.484687E+04
2020-08-19 15:49:11, +5.487622E+04
2020-08-19 15:49:12, +5.489279E+04
2020-08-19 15:49:14, +5.491849E+04
2020-08-19 15:49:15, +5.493285E+04
2020-08-19 15:49:16, +5.495735E+04
2020-08-19 15:49:18, +5.497151E+04
2020-08-19 15:49:19, +5.499145E+04
2020-08-19 15:49:20, +5.500741E+04
2020-08-19 15:49:22, +5.502639E+04
2020-08-19 15:49:23, +5.504080E+04
2020-08-19 15:49:24, +5.505696E+04
2020-08-19 15:49:26, +5.506841E+04
2020-08-19 15:49:27, +5.508281E+04
2020-08-19 15:49:28, +5.509670E+04
2020-08-19 15:49:29, +5.510654E+04
2020-08-19 15:49:31, +5.512377E+04
2020-08-19 15:49:32, +5.512832E+04
2020-08-19 15:49:33, +5.514707E+04
2020-08-19 15:49:35, +5.515006E+04
2020-08-19 15:49:36, +5.516791E+04
2020-08-19 15:49:37, +5.517231E+04
2020-08-19 15:49:39, +5.518587E+04
2020-08-19 15:49:40, +5.518917E+04
2020-08-19 15:49:41, +5.520212E+04
2020-08-19 15:49:43, +5.521074E+04
2020-08-19 15:49:44, +5.521361E+04
2020-08-19 15:49:45, +5.522344E+04
2020-08-19 15:49:47, +5.522732E+04
2020-08-19 15:49:48, +5.523730E+04
2020-08-19 15:49:49, +5.524282E+04
2020-08-19 15:49:50, +5.524573E+04
2020-08-19 15:49:52, +5.525361E+04
2020-08-19 15:49:53, +5.525333E+04
2020-08-19 15:49:54, +5.526050E+04
2020-08-19 15:49:56, +5.526773E+04
2020-08-19 15:49:57, +5.526658E+04
2020-08-19 15:49:58, +5.526387E+04
2020-08-19 15:50:00, +5.526284E+04
2020-08-19 15:50:01, +5.525219E+04
2020-08-19 15:50:02, +5.524550E+04
2020-08-19 15:50:04, +5.521891E+04
2020-08-19 15:50:05, +5.519198E+04
2020-08-19 15:50:06, +5.515153E+04
2020-08-19 15:50:07, +5.510047E+04
2020-08-19 15:50:09, +5.503848E+04
2020-08-19 15:50:10, +5.496464E+04
2020-08-19 15:50:11, +5.487185E+04
2020-08-19 15:50:13, +5.476323E+04
2020-08-19 15:50:14, +5.463975E+04
2020-08-19 15:50:15, +5.449215E+04
2020-08-19 15:50:17, +5.433127E+04
2020-08-19 15:50:18, +5.414153E+04
2020-08-19 15:50:19, +5.393738E+04
2020-08-19 15:50:21, +5.369901E+04
2020-08-19 15:50:22, +5.344298E+04
2020-08-19 15:50:23, +5.315166E+04
2020-08-19 15:50:24, +5.283765E+04
2020-08-19 15:50:26, +5.248485E+04
2020-08-19 15:50:27, +5.210650E+04
2020-08-19 15:50:28, +5.168585E+04
2020-08-19 15:50:30, +5.142330E+04
2020-08-19 15:50:31, +5.130311E+04
2020-08-19 15:50:32, +5.126355E+04
2020-08-19 15:50:34, +5.127080E+04
2020-08-19 15:50:35, +5.130999E+04
2020-08-19 15:50:36, +5.136775E+04
2020-08-19 15:50:38, +5.143870E+04
2020-08-19 15:50:39, +5.151835E+04
2020-08-19 15:50:40, +5.160925E+04
2020-08-19 15:50:42, +5.170220E+04
2020-08-19 15:50:43, +5.179685E+04
2020-08-19 15:50:44, +5.188769E+04
2020-08-19 15:50:45, +5.197695E+04
2020-08-19 15:50:47, +5.206640E+04
2020-08-19 15:50:48, +5.215590E+04
2020-08-19 15:50:49, +5.224675E+04
2020-08-19 15:50:51, +5.232870E+04
2020-08-19 15:50:52, +5.240785E+04
2020-08-19 15:50:53, +5.248905E+04
2020-08-19 15:50:55, +5.256855E+04
