2020-08-14 15:27:52, +1.773634E+05
2020-08-14 15:27:53, +1.774808E+05
2020-08-14 15:27:54, +1.774813E+05
2020-08-14 15:27:56, +1.775901E+05
2020-08-14 15:27:57, +1.776104E+05
2020-08-14 15:27:58, +1.776551E+05
2020-08-14 15:28:00, +1.777786E+05
2020-08-14 15:28:01, +1.777817E+05
2020-08-14 15:28:02, +1.778759E+05
2020-08-14 15:28:03, +1.779116E+05
2020-08-14 15:28:05, +1.779665E+05
2020-08-14 15:28:06, +1.780874E+05
2020-08-14 15:28:07, +1.780780E+05
2020-08-14 15:28:09, +1.781575E+05
2020-08-14 15:28:10, +1.782155E+05
2020-08-14 15:28:11, +1.782832E+05
2020-08-14 15:28:13, +1.783825E+05
2020-08-14 15:28:14, +1.783785E+05
2020-08-14 15:28:15, +1.784920E+05
2020-08-14 15:28:17, +1.785019E+05
2020-08-14 15:28:18, +1.785636E+05
2020-08-14 15:28:19, +1.786620E+05
2020-08-14 15:28:21, +1.787502E+05
2020-08-14 15:28:22, +1.787809E+05
2020-08-14 15:28:23, +1.788247E+05
2020-08-14 15:28:24, +1.789474E+05
2020-08-14 15:28:26, +1.789471E+05
2020-08-14 15:28:27, +1.790211E+05
2020-08-14 15:28:28, +1.791230E+05
2020-08-14 15:28:30, +1.791315E+05
2020-08-14 15:28:31, +1.791859E+05
2020-08-14 15:28:32, +1.793108E+05
2020-08-14 15:28:34, +1.793112E+05
2020-08-14 15:28:35, +1.793959E+05
2020-08-14 15:28:36, +1.794319E+05
2020-08-14 15:28:38, +1.794797E+05
2020-08-14 15:28:39, +1.795975E+05
2020-08-14 15:28:40, +1.795982E+05
2020-08-14 15:28:42, +1.797404E+05
2020-08-14 15:28:43, +1.797305E+05
2020-08-14 15:28:44, +1.798641E+05
2020-08-14 15:28:45, +1.798696E+05
2020-08-14 15:28:47, +1.799716E+05
2020-08-14 15:28:48, +1.799942E+05
2020-08-14 15:28:49, +1.800489E+05
2020-08-14 15:28:51, +1.801529E+05
2020-08-14 15:28:52, +1.801865E+05
2020-08-14 15:28:53, +1.802402E+05
2020-08-14 15:28:55, +1.803364E+05
2020-08-14 15:28:56, +1.803524E+05
2020-08-14 15:28:57, +1.804533E+05
2020-08-14 15:28:59, +1.804932E+05
2020-08-14 15:29:00, +1.805794E+05
2020-08-14 15:29:01, +1.806029E+05
2020-08-14 15:29:02, +1.807166E+05
2020-08-14 15:29:04, +1.807313E+05
2020-08-14 15:29:05, +1.808372E+05
2020-08-14 15:29:06, +1.808590E+05
2020-08-14 15:29:08, +1.809603E+05
2020-08-14 15:29:09, +1.809829E+05
2020-08-14 15:29:10, +1.810741E+05
2020-08-14 15:29:12, +1.811028E+05
2020-08-14 15:29:13, +1.812048E+05
2020-08-14 15:29:14, +1.812448E+05
2020-08-14 15:29:16, +1.813125E+05
2020-08-14 15:29:17, +1.813800E+05
2020-08-14 15:29:18, +1.814467E+05
2020-08-14 15:29:19, +1.815182E+05
2020-08-14 15:29:21, +1.815396E+05
2020-08-14 15:29:22, +1.816475E+05
2020-08-14 15:29:23, +1.816640E+05
2020-08-14 15:29:25, +1.817602E+05
2020-08-14 15:29:26, +1.817784E+05
2020-08-14 15:29:27, +1.818810E+05
2020-08-14 15:29:29, +1.819000E+05
2020-08-14 15:29:30, +1.819915E+05
2020-08-14 15:29:31, +1.820303E+05
2020-08-14 15:29:33, +1.820832E+05
2020-08-14 15:29:34, +1.821457E+05
2020-08-14 15:29:35, +1.822078E+05
2020-08-14 15:29:36, +1.822596E+05
2020-08-14 15:29:38, +1.823252E+05
2020-08-14 15:29:39, +1.823643E+05
2020-08-14 15:29:40, +1.824228E+05
2020-08-14 15:29:42, +1.824917E+05
2020-08-14 15:29:43, +1.825317E+05
2020-08-14 15:29:44, +1.826047E+05
2020-08-14 15:29:46, +1.826231E+05
2020-08-14 15:29:47, +1.827143E+05
2020-08-14 15:29:48, +1.827207E+05
