-5.16573607e-07,2.4146035571e-07
 0.49999499321, 2.5243699042e-07
 1.0000003576, 2.549049043e-07
 1.499987483, 2.5505246981e-07
 2.0000019073, 2.5525199021e-07
 2.5000534058, 2.5541024229e-07
 2.9998435974, 2.5549684324e-07
 3.5000369549, 2.5558668426e-07
 3.9998486042, 2.5568280648e-07
 4.5000343323, 2.5569488571e-07
 4.9998717308, 2.5582656349e-07
 5.5000324249, 2.5591907615e-07
 5.999856472, 2.559411314e-07
 6.5000095367, 2.5613914545e-07
 7.0001502037, 2.5626124511e-07
 7.4999899864, 2.5643814183e-07
 8.0000886917, 2.5668634862e-07
 8.4998950958, 2.570395452e-07
 9.0001115799, 2.5745796961e-07
 9.4998826981, 2.5795998226e-07
 10.000023842, 2.58529127e-07
 10.499810219, 2.5936719794e-07
 10.999974251, 2.6028757816e-07
 11.499850273, 2.6142038223e-07
 11.99991703, 2.6275347409e-07
 12.500119209, 2.6419749588e-07
 12.999886513, 2.6594508995e-07
 13.500020027, 2.6796089969e-07
 13.999864578, 2.7022272775e-07
 14.49998188, 2.7271289582e-07
 14.999842644, 2.7553380733e-07
 15.49991703, 2.7869961627e-07
 15.999755859, 2.8220219406e-07
 16.499980927, 2.8613303016e-07
 16.999757767, 2.9030442761e-07
 17.499879837, 2.94976644e-07
 17.999696732, 3.0004147789e-07
 18.499864578, 3.0561292874e-07
 19.000049591, 3.1164415759e-07
 19.499809265, 3.1818410662e-07
 20.000032425, 3.252294789e-07
 20.49990654, 3.3294091395e-07
 20.999908447, 3.412046965e-07
 21.501363754, 3.5025595935e-07
 21.998800278, 3.5975665469e-07
 22.500497818, 3.7046675061e-07
 22.998636246, 3.816674905e-07
 23.49987793, 3.9394262785e-07
 23.998168945, 4.0712222926e-07
 24.499563217, 4.2153968138e-07
 25.000875473, 4.371055411e-07
 25.498739243, 4.537356233e-07
 26.000284195, 4.7203528197e-07
 26.498617172, 4.9191993412e-07
 26.999755859, 5.1354402331e-07
 27.498159409, 5.3710806469e-07
 27.999277115, 5.631874842e-07
 28.50100708, 5.9169707356e-07
 28.999063492, 6.2295310954e-07
 29.500772476, 6.5785451397e-07
 29.999258041, 6.966280921e-07
 30.500234604, 7.4003338568e-07
 30.998605728, 7.8869078379e-07
 31.499807358, 8.4434032033e-07
 32.001190186, 9.078727885e-07
 32.499847412, 9.8112707292e-07
 33.000957489, 1.0667275774e-06
 33.248455048, 1.1147664054e-06
 33.499103546, 1.1679343288e-06
 33.749736786, 1.226096515e-06
 34.000408173, 1.2901351738e-06
 34.251556396, 1.3614171621e-06
 34.498851776, 1.4394596519e-06
 34.749317169, 1.5284780375e-06
 35.00031662, 1.6291136262e-06
 35.250873566, 1.743629241e-06
 35.501392365, 1.8758315719e-06
 35.748729706, 2.0276008854e-06
 35.999755859, 2.2089752747e-06
