2020-08-14 15:36:04, +1.809901E+05
2020-08-14 15:36:06, +1.810081E+05
2020-08-14 15:36:07, +1.809542E+05
2020-08-14 15:36:08, +1.809612E+05
2020-08-14 15:36:10, +1.809223E+05
2020-08-14 15:36:11, +1.809183E+05
2020-08-14 15:36:12, +1.808715E+05
2020-08-14 15:36:14, +1.808531E+05
2020-08-14 15:36:15, +1.808128E+05
2020-08-14 15:36:16, +1.808084E+05
2020-08-14 15:36:17, +1.807679E+05
2020-08-14 15:36:19, +1.807578E+05
2020-08-14 15:36:20, +1.807047E+05
2020-08-14 15:36:21, +1.807057E+05
2020-08-14 15:36:23, +1.806725E+05
2020-08-14 15:36:24, +1.806270E+05
2020-08-14 15:36:25, +1.805988E+05
2020-08-14 15:36:27, +1.805913E+05
2020-08-14 15:36:28, +1.805422E+05
2020-08-14 15:36:29, +1.805201E+05
2020-08-14 15:36:31, +1.804971E+05
2020-08-14 15:36:32, +1.804515E+05
2020-08-14 15:36:33, +1.804217E+05
2020-08-14 15:36:34, +1.803872E+05
2020-08-14 15:36:36, +1.803724E+05
2020-08-14 15:36:37, +1.802973E+05
2020-08-14 15:36:38, +1.802726E+05
2020-08-14 15:36:40, +1.801545E+05
2020-08-14 15:36:41, +1.799488E+05
2020-08-14 15:36:42, +1.797428E+05
2020-08-14 15:36:44, +1.793951E+05
2020-08-14 15:36:45, +1.790193E+05
2020-08-14 15:36:46, +1.786492E+05
2020-08-14 15:36:48, +1.784456E+05
2020-08-14 15:36:49, +1.782291E+05
2020-08-14 15:36:50, +1.781416E+05
2020-08-14 15:36:51, +1.780115E+05
2020-08-14 15:36:53, +1.779413E+05
2020-08-14 15:36:54, +1.779175E+05
2020-08-14 15:36:55, +1.778619E+05
2020-08-14 15:36:57, +1.778138E+05
2020-08-14 15:36:58, +1.778270E+05
2020-08-14 15:36:59, +1.777765E+05
2020-08-14 15:37:01, +1.777877E+05
2020-08-14 15:37:02, +1.777933E+05
2020-08-14 15:37:03, +1.777244E+05
2020-08-14 15:37:05, +1.777952E+05
2020-08-14 15:37:06, +1.777327E+05
2020-08-14 15:37:07, +1.777369E+05
2020-08-14 15:37:09, +1.777650E+05
2020-08-14 15:37:10, +1.776944E+05
2020-08-14 15:37:11, +1.777484E+05
2020-08-14 15:37:12, +1.777179E+05
2020-08-14 15:37:14, +1.776878E+05
2020-08-14 15:37:15, +1.777424E+05
2020-08-14 15:37:16, +1.776721E+05
2020-08-14 15:37:18, +1.776842E+05
2020-08-14 15:37:19, +1.776889E+05
2020-08-14 15:37:20, +1.776237E+05
2020-08-14 15:37:22, +1.776865E+05
