8.9406967163e-08,-1.4097167877e-11
 0.50000071526, 5.44180985e-11
 1.0000065565, 1.1444475229e-10
 1.4999939203, 4.1692752029e-10
 2.0000083447, 6.6802385845e-10
 2.5001232624, 6.9674871428e-10
 2.9999148846, 7.2418515629e-10
 3.5001106262, 7.5283423939e-10
 3.9999160767, 7.7996747949e-10
 4.5000991821, 8.0838918892e-10
 4.9999403954, 8.3347612145e-10
 5.5001006126, 8.5977563957e-10
 5.9999232292, 8.8463519843e-10
 6.5000777245, 9.1222318588e-10
 7.0002140999, 9.3806795665e-10
 7.5000538826, 9.6489805035e-10
 8.0001535416, 9.8998498288e-10
 8.4999608994, 1.0173456522e-09
 9.0001764297, 1.0422809282e-09
 9.4999465942, 1.0685804464e-09
 10.000092506, 1.0956379137e-09
 10.499875069, 1.1226196639e-09
 11.000033379, 1.1505107977e-09
 11.499907494, 1.1782503861e-09
 11.999977112, 1.2047015607e-09
 12.500180244, 1.2338811084e-09
 12.99994278, 1.2627575652e-09
 13.500080109, 1.2925435167e-09
 13.999929428, 1.3223294681e-09
 14.500044823, 1.3529491971e-09
 14.999905586, 1.3811435329e-09
 15.499974251, 1.4119905245e-09
 15.999814034, 1.4432922635e-09
 16.50003624, 1.474442457e-09
 16.999814987, 1.5065021453e-09
 17.499938965, 1.5390924091e-09
 17.999761581, 1.5722889657e-09
 18.499927521, 1.6056370677e-09
 19.000112534, 1.6414863913e-09
 19.49987793, 1.6760471899e-09
 20.000106812, 1.7121237761e-09
 20.49997139, 1.7494130589e-09
 20.999973297, 1.7860202206e-09
 21.502054214, 1.8160335458e-09
 21.999502182, 1.8580218475e-09
 22.501211166, 1.8981911598e-09
 22.999359131, 1.939649108e-09
 23.500640869, 1.9809551777e-09
 23.998901367, 2.0202151063e-09
 24.50034523, 2.0652350941e-09
 25.001638412, 2.1073749412e-09
 25.499551773, 2.1563362207e-09
 26.001068115, 2.2052972781e-09
 26.499521255, 2.2519845988e-09
 27.000640869, 2.2992783233e-09
 27.499094009, 2.3464963306e-09
 28.000234604, 2.4019755074e-09
 28.502035141, 2.4501030094e-09
 29.000070572, 2.5062643072e-09
 29.501302719, 2.5621222921e-09
 29.999725342, 2.6172226608e-09
 30.500650406, 2.6755817562e-09
 30.999084473, 2.7393223245e-09
 31.500213623, 2.8003341868e-09
 32.00157547, 2.8640745331e-09
 32.500263214, 2.9319835448e-09
 33.001342773, 3.0011808594e-09
 33.248889923, 3.0288447306e-09
 33.499500275, 3.066361387e-09
 33.750102997, 3.1015285895e-09
 34.000762939, 3.1422284774e-09
 34.251880646, 3.1762585895e-09
 34.499217987, 3.2168827602e-09
 34.749786377, 3.256900527e-09
 35.000743866, 3.2951750217e-09
 35.2513237, 3.3325402438e-09
 35.501873016, 3.3776359487e-09
 35.749217987, 3.4209126643e-09
 36.000213623, 3.4614611177e-09
 36.100299835, 3.4751035383e-09
 36.200592041, 3.4922322811e-09
 36.300739288, 3.5115590435e-09
 36.401012421, 3.5281573219e-09
 36.50112915, 3.5461198422e-09
 36.601531982, 3.5659770692e-09
 36.702259064, 3.5843943369e-09
 36.799304962, 3.5994009995e-09
 36.899700165, 3.6144836013e-09
 36.999706268, 3.6326734953e-09
 37.026378632, 3.6405556347e-09
 37.049743652, 3.6427536543e-09
 37.076599121, 3.6454821384e-09
 37.100231171, 3.6477558751e-09
 37.126628876, 3.6537433079e-09
 37.149860382, 3.6557139538e-09
 37.176635742, 3.6609435483e-09
 37.200042725, 3.6632172851e-09
 37.226909637, 3.6686742533e-09
 37.25012207, 3.6736764741e-09
 37.27689743, 3.6779208568e-09
 37.300445557, 3.6812555226e-09
 37.323841095, 3.6857272789e-09
 37.350299835, 3.6886074195e-09
 37.373767853, 3.6923968327e-09
 37.400543213, 3.6987632956e-09
 37.423961639, 3.7061151925e-09
 37.450695038, 3.7067213743e-09
 37.47423172, 3.7111931306e-09
 37.501098633, 3.7185448054e-09
 37.52444458, 3.7205911685e-09
 37.551403046, 3.7285494692e-09
 37.574748993, 3.7324903168e-09
 37.601573944, 3.736583043e-09
 37.624847412, 3.7421159504e-09
 37.651733398, 3.7490885951e-09
 37.675121307, 3.7502254635e-09
 37.701843262, 3.7524237051e-09
 37.725147247, 3.7593963498e-09
 37.751995087, 3.7653080653e-09
 37.775177002, 3.7683398624e-09
 37.801891327, 3.7780409912e-09
 37.825286865, 3.7784197993e-09
 37.852069855, 3.7826644039e-09
 37.875598907, 3.7882728066e-09
 37.898834229, 3.7918348461e-09
 37.925640106, 3.8002476721e-09
 37.949066162, 3.8057046403e-09
 37.97599411, 3.8123744162e-09
 37.998828888, 3.8138145975e-09
 38.025592804, 3.8221514842e-09
 38.049114227, 3.8278358261e-09
 38.07591629, 3.8340508546e-09
 38.099079132, 3.837234086e-09
 38.125835419, 3.8429184279e-09
 38.149372101, 3.8458742857e-09
 38.176166534, 3.8559542226e-09
 38.199321747, 3.8554239801e-09
 38.226013184, 3.8646703615e-09
 38.249675751, 3.8691418958e-09
 38.276428223, 3.8722496321e-09
 38.299854279, 3.8824055082e-09
 38.326396942, 3.8829361948e-09
 38.349933624, 3.887711042e-09
 38.376800537, 3.8965026761e-09
 38.400287628, 3.9030205734e-09
 38.427051544, 3.9084775416e-09
 38.450550079, 3.9115093386e-09
 38.473827362, 3.9178758016e-09
 38.500659943, 3.9261371931e-09
 38.524059296, 3.9318970302e-09
 38.550792694, 3.9391729878e-09
 38.574279785, 3.9481165004e-09
 38.601043701, 3.9581968814e-09
 38.624408722, 3.9655483342e-09
