7.9472862069e-08,-7.8443918028e-11
 0.50000303984, -1.7886728557e-11
 1.0000110865, 3.8880898501e-11
 1.5000008345, 6.540782499e-11
 2.0000181198, 9.2465292367e-11
 2.5001385212, 1.1292892316e-10
 2.9999263287, 1.4195696008e-10
 3.5001232624, 1.6901442745e-10
 3.9999351501, 1.9690560293e-10
 4.5001215935, 2.2229566798e-10
 4.9999675751, 2.4859522774e-10
 5.500125885, 2.7466739994e-10
 5.9999504089, 3.0217961466e-10
 6.5001087189, 3.2946445572e-10
 7.0002503395, 3.5629454942e-10
 7.5000910759, 3.8176040107e-10
 8.0001993179, 4.083631211e-10
 8.4999990463, 4.3458689425e-10
 9.0002183914, 4.6285700273e-10
 9.4999895096, 4.9143028535e-10
 10.000139236, 5.1909410104e-10
 10.49992466, 5.4592419474e-10
 11.000084877, 5.7343640947e-10
 11.499964714, 6.0110022515e-10
 12.000039101, 6.3035560105e-10
 12.50024128, 6.576404421e-10
 13.000012398, 6.8621375249e-10
 13.50014782, 7.1289224524e-10
 13.999998093, 7.4199607569e-10
 14.500115395, 7.7216100181e-10
 14.999974251, 8.0164380689e-10
 15.500050545, 8.3067180912e-10
 15.999897003, 8.6182200265e-10
 16.500123978, 8.9122903502e-10
 16.999904633, 9.2071178459e-10
 17.50003624, 9.5011876144e-10
 17.999855042, 9.8035946028e-10
 18.500024796, 1.0129497241e-09
 19.000211716, 1.0441757459e-09
 19.499980927, 1.0750227375e-09
 20.000202179, 1.1067035066e-09
 20.500074387, 1.1377778719e-09
 21.000078201, 1.1707470549e-09
 21.502206802, 1.1978803505e-09
 21.999633789, 1.227666302e-09
 22.501342773, 1.2575279706e-09
 22.999471664, 1.2928467186e-09
 23.500741959, 1.3271043153e-09
 23.999074936, 1.3590882864e-09
 24.500478745, 1.39668066e-09
 25.001831055, 1.4322267816e-09
 25.499673843, 1.4635285206e-09
 26.001190186, 1.504380065e-09
 26.499593735, 1.5379555407e-09
 27.000741959, 1.5714552992e-09
 27.499135971, 1.6085929255e-09
 28.000356674, 1.6417137649e-09
 28.502126694, 1.6832473193e-09
 29.000204086, 1.7147007147e-09
 29.501382828, 1.7563100974e-09
 29.99987793, 1.7911739869e-09
 30.500814438, 1.8313434103e-09
 30.999197006, 1.8724222173e-09
 31.500396729, 1.9095598436e-09
 32.001758575, 1.9502597315e-09
 32.50043869, 1.9974020216e-09
 33.001567841, 2.0395418687e-09
 33.249034882, 2.0543211576e-09
 33.499767303, 2.076982808e-09
 33.750415802, 2.0938084599e-09
 34.001026154, 2.1076782541e-09
 34.252147675, 2.1286723495e-09
 34.499492645, 2.1514854343e-09
 34.75, 2.1651278548e-09
 35.000988007, 2.1828630015e-09
 35.251525879, 2.2039330361e-09
 35.502086639, 2.2234871722e-09
 35.74943161, 2.2425865609e-09
 36.000488281, 2.2675976652e-09
 36.100543976, 2.2741157846e-09
 36.20091629, 2.2808610556e-09
 36.300933838, 2.2865453975e-09
 36.401287079, 2.2915476183e-09
 36.501403809, 2.2994299798e-09
 36.601745605, 2.3120112491e-09
 36.702495575, 2.3261843562e-09
 36.799560547, 2.3297463958e-09
 36.899944305, 2.3377804137e-09
 36.999950409, 2.3380077874e-09
 37.026691437, 2.3400541505e-09
 37.050067902, 2.3438435637e-09
 37.076892853, 2.3410393624e-09
 37.100463867, 2.3376287572e-09
 37.126934052, 2.3427066953e-09
 37.150115967, 2.3400541505e-09
 37.176921844, 2.3374771008e-09
 37.200328827, 2.3416457662e-09
 37.227245331, 2.3408119887e-09
 37.250366211, 2.3487700673e-09
 37.277179718, 2.3448289976e-09
 37.300762177, 2.3471027344e-09
 37.324138641, 2.3410393624e-09
 37.350585938, 2.3467237042e-09
 37.374042511, 2.3421005135e-09
 37.400829315, 2.3486943501e-09
 37.424213409, 2.3454351794e-09
 37.450939178, 2.3441468766e-09
 37.474498749, 2.3430100082e-09
 37.501342773, 2.3439952201e-09
 37.524669647, 2.3421005135e-09
 37.551635742, 2.3449047148e-09
 37.575023651, 2.3497552792e-09
 37.601856232, 2.3507407132e-09
