2020-09-14 12:49:29, +1.183071E+04
2020-09-14 12:49:30, +1.183177E+04
2020-09-14 12:49:31, +1.183143E+04
2020-09-14 12:49:32, +1.183221E+04
2020-09-14 12:49:34, +1.183255E+04
2020-09-14 12:49:35, +1.183253E+04
2020-09-14 12:49:36, +1.183349E+04
2020-09-14 12:49:38, +1.183369E+04
2020-09-14 12:49:39, +1.183408E+04
2020-09-14 12:49:40, +1.183475E+04
2020-09-14 12:49:42, +1.183505E+04
2020-09-14 12:49:43, +1.183537E+04
2020-09-14 12:49:44, +1.183553E+04
2020-09-14 12:49:46, +1.183633E+04
2020-09-14 12:49:47, +1.183567E+04
2020-09-14 12:49:48, +1.183668E+04
2020-09-14 12:49:50, +1.183726E+04
2020-09-14 12:49:51, +1.183619E+04
2020-09-14 12:49:52, +1.183773E+04
2020-09-14 12:49:53, +1.183726E+04
2020-09-14 12:49:55, +1.183799E+04
2020-09-14 12:49:56, +1.183816E+04
2020-09-14 12:49:57, +1.183870E+04
2020-09-14 12:49:59, +1.183918E+04
2020-09-14 12:50:00, +1.183817E+04
2020-09-14 12:50:01, +1.183935E+04
2020-09-14 12:50:03, +1.183903E+04
2020-09-14 12:50:04, +1.183935E+04
2020-09-14 12:50:05, +1.184017E+04
2020-09-14 12:50:07, +1.183939E+04
2020-09-14 12:50:08, +1.184105E+04
2020-09-14 12:50:09, +1.184022E+04
2020-09-14 12:50:10, +1.184120E+04
2020-09-14 12:50:12, +1.184046E+04
2020-09-14 12:50:13, +1.184123E+04
2020-09-14 12:50:14, +1.184149E+04
2020-09-14 12:50:16, +1.184075E+04
2020-09-14 12:50:17, +1.184210E+04
2020-09-14 12:50:18, +1.184057E+04
2020-09-14 12:50:20, +1.184231E+04
2020-09-14 12:50:21, +1.184151E+04
2020-09-14 12:50:22, +1.184273E+04
2020-09-14 12:50:24, +1.184272E+04
2020-09-14 12:50:25, +1.184176E+04
2020-09-14 12:50:26, +1.184253E+04
2020-09-14 12:50:27, +1.184163E+04
2020-09-14 12:50:29, +1.184307E+04
2020-09-14 12:50:30, +1.184162E+04
2020-09-14 12:50:31, +1.184318E+04
2020-09-14 12:50:33, +1.184199E+04
2020-09-14 12:50:34, +1.184270E+04
2020-09-14 12:50:35, +1.184268E+04
2020-09-14 12:50:37, +1.184315E+04
2020-09-14 12:50:38, +1.184237E+04
2020-09-14 12:50:39, +1.184332E+04
2020-09-14 12:50:41, +1.184227E+04
2020-09-14 12:50:42, +1.184169E+04
2020-09-14 12:50:43, +1.184201E+04
2020-09-14 12:50:44, +1.183923E+04
2020-09-14 12:50:46, +1.183713E+04
2020-09-14 12:50:47, +1.183068E+04
2020-09-14 12:50:48, +1.182271E+04
2020-09-14 12:50:50, +1.180847E+04
2020-09-14 12:50:51, +1.179148E+04
2020-09-14 12:50:52, +1.176641E+04
2020-09-14 12:50:54, +1.173879E+04
2020-09-14 12:50:55, +1.171243E+04
2020-09-14 12:50:56, +1.169555E+04
2020-09-14 12:50:58, +1.168692E+04
2020-09-14 12:50:59, +1.168011E+04
