2020-09-14 14:57:21, +3.496243E+04
2020-09-14 14:57:22, +3.496890E+04
2020-09-14 14:57:23, +3.496993E+04
2020-09-14 14:57:25, +3.498055E+04
2020-09-14 14:57:26, +3.497947E+04
2020-09-14 14:57:27, +3.498256E+04
2020-09-14 14:57:29, +3.498938E+04
2020-09-14 14:57:30, +3.499988E+04
2020-09-14 14:57:31, +3.501175E+04
2020-09-14 14:57:33, +3.500392E+04
2020-09-14 14:57:34, +3.496500E+04
2020-09-14 14:57:35, +3.496369E+04
2020-09-14 14:57:36, +3.497845E+04
2020-09-14 14:57:38, +3.496792E+04
2020-09-14 14:57:39, +3.497690E+04
2020-09-14 14:57:40, +3.498032E+04
2020-09-14 14:57:42, +3.498585E+04
2020-09-14 14:57:43, +3.499125E+04
2020-09-14 14:57:44, +3.498868E+04
2020-09-14 14:57:46, +3.500319E+04
2020-09-14 14:57:47, +3.500763E+04
2020-09-14 14:57:48, +3.499689E+04
2020-09-14 14:57:50, +3.499780E+04
2020-09-14 14:57:51, +3.500154E+04
2020-09-14 14:57:52, +3.501707E+04
2020-09-14 14:57:53, +3.501986E+04
2020-09-14 14:57:55, +3.501833E+04
2020-09-14 14:57:56, +3.501129E+04
2020-09-14 14:57:57, +3.500441E+04
2020-09-14 14:57:59, +3.501176E+04
2020-09-14 14:58:00, +3.501527E+04
2020-09-14 14:58:01, +3.502226E+04
2020-09-14 14:58:03, +3.502100E+04
2020-09-14 14:58:04, +3.503372E+04
2020-09-14 14:58:05, +3.502541E+04
2020-09-14 14:58:07, +3.502029E+04
2020-09-14 14:58:08, +3.501977E+04
2020-09-14 14:58:09, +3.500821E+04
2020-09-14 14:58:10, +3.501194E+04
2020-09-14 14:58:12, +3.500530E+04
2020-09-14 14:58:13, +3.500553E+04
2020-09-14 14:58:14, +3.500081E+04
2020-09-14 14:58:16, +3.501066E+04
2020-09-14 14:58:17, +3.500147E+04
2020-09-14 14:58:18, +3.500583E+04
2020-09-14 14:58:20, +3.500172E+04
2020-09-14 14:58:21, +3.499942E+04
2020-09-14 14:58:22, +3.499731E+04
2020-09-14 14:58:24, +3.497588E+04
2020-09-14 14:58:25, +3.495248E+04
2020-09-14 14:58:26, +3.489987E+04
2020-09-14 14:58:28, +3.484326E+04
2020-09-14 14:58:29, +3.475624E+04
2020-09-14 14:58:30, +3.465988E+04
2020-09-14 14:58:31, +3.456496E+04
2020-09-14 14:58:33, +3.450382E+04
2020-09-14 14:58:34, +3.447247E+04
2020-09-14 14:58:35, +3.445158E+04
2020-09-14 14:58:37, +3.443945E+04
2020-09-14 14:58:38, +3.443880E+04
2020-09-14 14:58:39, +3.444124E+04
2020-09-14 14:58:41, +3.444585E+04
2020-09-14 14:58:42, +3.445479E+04
2020-09-14 14:58:43, +3.446288E+04
2020-09-14 14:58:45, +3.447440E+04
2020-09-14 14:58:46, +3.448750E+04
2020-09-14 14:58:47, +3.449906E+04
2020-09-14 14:58:48, +3.451474E+04
2020-09-14 14:58:50, +3.452809E+04
2020-09-14 14:58:51, +3.454208E+04
