-4.6690306021e-07,2.4417511213e-07
 0.49999365211, 2.4876536031e-07
 0.99999779463, 2.5741380227e-07
 1.4999845028, 2.5760189715e-07
 1.9999979734, 2.5769224976e-07
 2.5000560284, 2.5775020163e-07
 2.9998500347, 2.5778425083e-07
 3.5000369549, 2.5779749535e-07
 3.9998474121, 2.5779067414e-07
 4.5000290871, 2.5778703616e-07
 4.9998683929, 2.5778558665e-07
 5.5000286102, 2.5779243629e-07
 5.9998474121, 2.578139231e-07
 6.5000019073, 2.5786471269e-07
 7.0001392365, 2.5795077363e-07
 7.4999790192, 2.580832188e-07
 8.0000801086, 2.5828742878e-07
 8.4998807907, 2.5858696517e-07
 9.0000963211, 2.5897978162e-07
 9.4998655319, 2.5948807547e-07
 10.000007629, 2.6012511967e-07
 10.499789238, 2.6091780114e-07
 10.999952316, 2.6188672564e-07
 11.499825478, 2.6305698952e-07
 11.999892235, 2.6443717616e-07
 12.500090599, 2.6605803782e-07
 12.999857903, 2.6792551466e-07
 13.499983788, 2.7006356618e-07
 13.999835014, 2.7249484447e-07
 14.499951363, 2.7523722679e-07
 14.999807358, 2.7830546401e-07
 15.499878883, 2.8172541988e-07
 15.999720573, 2.8551494324e-07
 16.499946594, 2.8969500931e-07
 16.999715805, 2.9427869208e-07
 17.499839783, 2.9931342738e-07
 17.999658585, 3.0481137969e-07
 18.499820709, 3.1081097518e-07
 19.000003815, 3.1734177242e-07
 19.499767303, 3.2442289921e-07
 19.999990463, 3.3211526329e-07
 20.499860764, 3.4043918617e-07
 20.999862671, 3.4944332583e-07
 21.501260757, 3.5921732433e-07
 21.998708725, 3.6970820361e-07
 22.500417709, 3.8115186385e-07
 22.998565674, 3.9344254787e-07
 23.499786377, 4.0684915348e-07
 23.998067856, 4.212735405e-07
 24.499410629, 4.3702766561e-07
 25.000741959, 4.5413241878e-07
 25.498605728, 4.726124132e-07
 26.000192642, 4.9290196102e-07
 26.498495102, 5.1491974773e-07
 26.999624252, 5.3917779042e-07
 27.498025894, 5.6563783346e-07
 27.999145508, 5.94979781e-07
 28.500894547, 6.2747625407e-07
 28.999502182, 6.6348547989e-07
 29.500692368, 7.037858154e-07
 29.999155045, 7.4880819056e-07
 30.500101089, 7.9998125102e-07
 30.99852562, 8.5799848648e-07
 31.499624252, 9.2507798399e-07
 32.00100708, 1.0030744306e-06
 32.499694824, 1.0943628013e-06
 33.000782013, 1.2039660078e-06
 33.24830246, 1.266410095e-06
 33.498920441, 1.3364860934e-06
 33.749542236, 1.4146608009e-06
 34.000202179, 1.5024130562e-06
 34.251342773, 1.6018893803e-06
 34.498687744, 1.7136366068e-06
 34.749176025, 1.8439586711e-06
 35.000171661, 1.9962037641e-06
 35.250713348, 2.1758357889e-06
 35.501209259, 2.3916934424e-06
 35.748535156, 2.6526195143e-06
 35.999523163, 2.9850962164e-06
 36.099536896, 3.1429553928e-06
 36.199901581, 3.3194482967e-06
 36.299926758, 3.5172718071e-06
 36.400279999, 3.7420759327e-06
 36.500385284, 3.9983383431e-06
 36.600749969, 4.2948781811e-06
 36.701416016, 4.6424447646e-06
 36.79845047, 5.0383855523e-06
 36.898803711, 5.529768714e-06
 36.998737335, 6.1317086875e-06
 37.025951385, 6.3271872932e-06
 37.049243927, 6.4995933826e-06
 37.076099396, 6.7108339863e-06
 37.099681854, 6.9090406214e-06
 37.126140594, 7.1460140134e-06
 37.149311066, 7.3684982453e-06
 37.176147461, 7.6444075603e-06
 37.199542999, 7.9032470239e-06
 37.226421356, 8.2255528469e-06
 37.249603271, 8.526010788e-06
 37.276378632, 8.902900845e-06
 37.299907684, 9.2649570433e-06
 37.323303223, 9.6566463981e-06
 37.349731445, 1.0143965483e-05
 37.373149872, 1.0620613466e-05
 37.399974823, 1.1225944036e-05
 37.423358917, 1.1817639461e-05
 37.450145721, 1.2579155737e-05
 37.473693848, 1.3337412383e-05
 37.500518799, 1.4326767996e-05
 37.523853302, 1.5314310076e-05
 37.550842285, 1.6640793547e-05
 37.574138641, 1.7989781554e-05
 37.600902557, 1.9822997274e-05
 37.624187469, 2.1734571419e-05
 37.650951385, 2.4410657716e-05
 37.674316406, 2.7264142773e-05
 37.701049805, 3.1328596378e-05
 37.724365234, 3.5770470276e-05
 37.75112915, 4.2248841055e-05
 37.774219513, 4.9375939852e-05
 37.800800323, 5.9891342971e-05
 37.824077606, 7.1689930337e-05
 37.851696014, 9.1070345661e-05
 37.875244141, 0.00011140926654
 37.898468018, 0.00013646390289
 37.925231934, 0.00017268881493
 37.94865799, 0.00021159306925
 37.975543976, 0.00026588721084
 37.998332977, 0.00031976308674
 38.024951935, 0.00039345680852
 38.048389435, 0.00046648539137
 38.075115204, 0.00056008761749
 38.09822464, 0.00064739555819
 38.126483917, 0.00077064521611
 38.149993896, 0.0008739468758
 38.176807404, 0.00099962146487
 38.19990921, 0.0011095354566
 38.226581573, 0.0012434920063
 38.25019455, 0.0013623317936
 38.27690506, 0.00150270632
 38.30034256, 0.0016239465913
 38.326934814, 0.0017674490809
 38.350414276, 0.0018913540989
 38.377227783, 0.0020386844408
 38.400695801, 0.0021630388219
 38.427429199, 0.0023116227239
 38.450958252, 0.0024360604584
 38.474224091, 0.0025590646546
 38.500988007, 0.0027085493784
 38.524341583, 0.0028312110808
 38.551074982, 0.0029799081385
 38.562725067, 0.0030001411214
