-6.655852e-07, 2.586427e-07
4.999932e-01, 2.577871e-07
9.999977e-01, 2.558397e-07
1.499984e+00, 2.585304e-07
1.999997e+00, 2.674123e-07
2.500061e+00, 2.674430e-07
2.999847e+00, 2.674698e-07
3.500028e+00, 2.674220e-07
3.999841e+00, 2.673450e-07
4.500020e+00, 2.673940e-07
4.999860e+00, 2.673786e-07
5.500020e+00, 2.673554e-07
5.999842e+00, 2.673521e-07
6.499997e+00, 2.674043e-07
7.000135e+00, 2.674030e-07
7.499969e+00, 2.675400e-07
8.000072e+00, 2.677496e-07
8.499874e+00, 2.679632e-07
9.000093e+00, 2.684188e-07
9.499860e+00, 2.688481e-07
1.000000e+01, 2.695645e-07
1.049978e+01, 2.703871e-07
1.099994e+01, 2.714100e-07
1.149982e+01, 2.726045e-07
1.199989e+01, 2.740113e-07
1.250009e+01, 2.756877e-07
1.299985e+01, 2.776097e-07
1.349998e+01, 2.798557e-07
1.399983e+01, 2.823468e-07
1.449994e+01, 2.851721e-07
1.499980e+01, 2.883713e-07
1.549988e+01, 2.918937e-07
1.599972e+01, 2.959012e-07
1.649994e+01, 3.001658e-07
1.699972e+01, 3.049181e-07
1.749984e+01, 3.101446e-07
1.799966e+01, 3.158185e-07
1.849981e+01, 3.220001e-07
1.900000e+01, 3.287502e-07
1.949977e+01, 3.361093e-07
1.999998e+01, 3.440822e-07
2.049985e+01, 3.526795e-07
2.099985e+01, 3.619433e-07
2.150127e+01, 3.721002e-07
2.199869e+01, 3.828808e-07
2.250041e+01, 3.947675e-07
2.299850e+01, 4.073381e-07
2.349982e+01, 4.212315e-07
2.399811e+01, 4.361600e-07
2.449947e+01, 4.523791e-07
2.500073e+01, 4.701030e-07
2.549856e+01, 4.892456e-07
2.600014e+01, 5.103001e-07
2.649850e+01, 5.328927e-07
2.699964e+01, 5.578698e-07
2.749805e+01, 5.851569e-07
2.799914e+01, 6.156124e-07
2.850146e+01, 6.491889e-07
2.899951e+01, 6.861279e-07
2.950068e+01, 7.277021e-07
2.999916e+01, 7.739343e-07
3.050013e+01, 8.264844e-07
3.099850e+01, 8.860891e-07
3.149965e+01, 9.548983e-07
3.200103e+01, 1.035025e-06
3.249971e+01, 1.128553e-06
3.300081e+01, 1.240246e-06
3.324831e+01, 1.304015e-06
3.349900e+01, 1.374991e-06
3.374958e+01, 1.454680e-06
3.400020e+01, 1.543709e-06
3.425134e+01, 1.643986e-06
3.449867e+01, 1.756887e-06
3.474916e+01, 1.888131e-06
3.500010e+01, 2.040721e-06
3.525059e+01, 2.220725e-06
3.550116e+01, 2.434103e-06
3.574849e+01, 2.692671e-06
3.599946e+01, 3.018786e-06
3.609950e+01, 3.172853e-06
3.619983e+01, 3.344253e-06
3.629988e+01, 3.535631e-06
3.640018e+01, 3.751896e-06
3.650029e+01, 3.997060e-06
3.660062e+01, 4.277985e-06
3.670128e+01, 4.604624e-06
3.679834e+01, 4.973069e-06
3.689868e+01, 5.427943e-06
3.699862e+01, 5.973696e-06
3.702530e+01, 6.138650e-06
3.704919e+01, 6.305127e-06
3.707605e+01, 6.494146e-06
3.709962e+01, 6.669949e-06
3.712608e+01, 6.877313e-06
3.714927e+01, 7.069812e-06
3.717612e+01, 7.311920e-06
3.719950e+01, 7.535089e-06
3.722635e+01, 7.809424e-06
3.724951e+01, 8.063791e-06
3.727631e+01, 8.380921e-06
3.729988e+01, 8.685468e-06
3.732325e+01, 9.010295e-06
3.734973e+01, 9.409810e-06
3.737316e+01, 9.791350e-06
3.739994e+01, 1.027622e-05
3.742335e+01, 1.073943e-05
3.745007e+01, 1.132946e-05
3.747361e+01, 1.190197e-05
3.750043e+01, 1.264091e-05
3.752378e+01, 1.336308e-05
3.755072e+01, 1.431007e-05
3.757411e+01, 1.524976e-05
3.760083e+01, 1.649575e-05
3.762411e+01, 1.776251e-05
3.765094e+01, 1.947103e-05
3.767430e+01, 2.124459e-05
3.770105e+01, 2.369603e-05
3.772435e+01, 2.630194e-05
3.775112e+01, 3.000315e-05
3.777423e+01, 3.396369e-05
3.780089e+01, 3.971803e-05
3.782427e+01, 4.611882e-05
3.785094e+01, 5.543667e-05
3.787438e+01, 6.589675e-05
3.789842e+01, 8.086736e-05
3.792529e+01, 1.010669e-04
3.794871e+01, 1.234288e-04
3.797562e+01, 1.558433e-04
3.799838e+01, 1.897738e-04
3.802507e+01, 2.382224e-04
3.804850e+01, 2.890196e-04
3.807529e+01, 3.572065e-04
3.809841e+01, 4.243336e-04
3.812507e+01, 5.122298e-04
3.814847e+01, 5.967444e-04
3.817519e+01, 7.032441e-04
3.819988e+01, 8.176444e-04
3.822654e+01, 9.411030e-04
3.825017e+01, 1.053517e-03
3.827693e+01, 1.188432e-03
3.830031e+01, 1.307398e-03
3.832687e+01, 1.448347e-03
3.835039e+01, 1.572080e-03
3.837721e+01, 1.719704e-03
3.840068e+01, 1.845602e-03
3.842747e+01, 1.996126e-03
3.845094e+01, 2.123359e-03
3.847420e+01, 2.248349e-03
3.850104e+01, 2.401654e-03
3.852388e+01, 2.521220e-03
3.854739e+01, 2.640952e-03
