-9.9341077586e-09,6.897001633e-12
 0.49999976158, 1.6838384909e-08
 1.0000063181, 2.4269183996e-08
 1.4999939203, 2.940964805e-08
 2.0000092983, 3.3939159039e-08
 2.5001094341, 3.8086380272e-08
 2.9998958111, 4.2012818113e-08
 3.5000927448, 4.5815113481e-08
 3.9998996258, 4.9552301817e-08
 4.5000834465, 5.3274334277e-08
 4.9999251366, 5.7000686837e-08
 5.5000882149, 6.0762353371e-08
 5.9999103546, 6.4570407687e-08
 6.5000610352, 6.8443490875e-08
 7.0002026558, 7.2397448037e-08
 7.5000400543, 7.6442951524e-08
 8.0001382828, 8.0600706553e-08
 8.4999475479, 8.4881243367e-08
 9.000161171, 8.9306162465e-08
 9.4999341965, 9.3883272712e-08
 10.000077248, 9.8640576596e-08
 10.499860764, 1.0358295555e-07
 11.000020981, 1.0873975498e-07
 11.499897003, 1.141214625e-07
 11.999969482, 1.1974891834e-07
 12.500170708, 1.2564673568e-07
 12.999938011, 1.3183041858e-07
 13.500067711, 1.3833205514e-07
 13.99991703, 1.4516986369e-07
 14.500032425, 1.5238158824e-07
 14.99988842, 1.599847792e-07
 15.499964714, 1.6801898539e-07
 15.999800682, 1.7651684914e-07
 16.500022888, 1.8552775316e-07
 16.99980545, 1.950678552e-07
 17.499929428, 2.0519621557e-07
 17.999744415, 2.1594837563e-07
 18.499904633, 2.2738413463e-07
 19.000091553, 2.3955615802e-07
 19.499855042, 2.5251256375e-07
 20.000076294, 2.66338958e-07
 20.499946594, 2.8107945127e-07
 20.999948502, 2.9682666991e-07
 21.501586914, 3.136913449e-07
 21.999063492, 3.3160904422e-07
 22.500722885, 3.5096411466e-07
 22.998830795, 3.7157565203e-07
 23.500112534, 3.9384872252e-07
 23.998373032, 4.1764306502e-07
 24.499786377, 4.4341371108e-07
 25.001047134, 4.711691588e-07
 25.498910904, 5.0091927051e-07
 26.000417709, 5.3333502592e-07
 26.498779297, 5.6820732652e-07
 26.999868393, 6.0625444576e-07
 27.498830795, 6.4748928708e-07
 27.999990463, 6.9261841418e-07
 28.501739502, 7.4203853728e-07
 28.99977684, 7.9580604506e-07
 29.500925064, 8.5533002903e-07
 29.999429703, 9.2068211188e-07
 30.500366211, 9.9349199445e-07
 30.998788834, 1.074176339e-06
 31.499969482, 1.1650687384e-06
 32.001361847, 1.2676022152e-06
 32.500061035, 1.3833960111e-06
 33.001140594, 1.5165600189e-06
 33.248657227, 1.5893377849e-06
 33.499298096, 1.6688318283e-06
 33.749927521, 1.754802156e-06
 34.000549316, 1.8480981225e-06
 34.251708984, 1.9499766495e-06
 34.499053955, 2.059598728e-06
 34.749523163, 2.1814582851e-06
 35.000469208, 2.3162417619e-06
 35.251037598, 2.4656226287e-06
 35.50157547, 2.6325385534e-06
 35.748950958, 2.817658924e-06
 35.999908447, 3.0305352539e-06
 36.099925995, 3.1229549222e-06
 36.200275421, 3.2210743939e-06
 36.300323486, 3.3245985378e-06
 36.400604248, 3.4347201563e-06
 36.50069046, 3.5517114156e-06
 36.601062775, 3.6767214624e-06
 36.701793671, 3.8106365992e-06
 36.798847198, 3.948749054e-06
 36.899230957, 4.1019156924e-06
 36.999206543, 4.2662322812e-06
 37.025920868, 4.3113777792e-06
 37.049297333, 4.3515537982e-06
 37.076091766, 4.3985910452e-06
 37.099681854, 4.4409880502e-06
 37.126140594, 4.4894418352e-06
 37.14932251, 4.5326978579e-06
 37.176128387, 4.5840001803e-06
 37.199504852, 4.6293603191e-06
 37.226379395, 4.6828895393e-06
 37.249572754, 4.730182809e-06
 37.276409149, 4.7860016821e-06
 37.299926758, 4.8359293032e-06
 37.323291779, 4.8867177611e-06
 37.349761963, 4.9456753004e-06
 37.373180389, 4.9988930186e-06
 37.399974823, 5.0612216e-06
 37.42345047, 5.1169408835e-06
 37.450176239, 5.1823321883e-06
 37.473712921, 5.2410732678e-06
 37.500530243, 5.3099252e-06
 37.523864746, 5.3711805776e-06
 37.550792694, 5.4438792176e-06
 37.574169159, 5.5083601183e-06
 37.600902557, 5.584189239e-06
 37.624195099, 5.6518788369e-06
 37.651012421, 5.7321744862e-06
 37.674396515, 5.8038144743e-06
 37.701202393, 5.8886516854e-06
 37.724506378, 5.9641802181e-06
 37.751354218, 6.0538586695e-06
 37.775005341, 6.1379978433e-06
 37.80166626, 6.2326435e-06
 37.825122833, 6.3181651058e-06
 37.851886749, 6.4189712248e-06
 37.87543869, 6.5103035922e-06
 37.898693085, 6.6029751906e-06
 37.925556183, 6.7137443693e-06
 37.948963165, 6.8134299909e-06
 37.975879669, 6.9320813054e-06
 37.998737335, 7.0357395998e-06
 38.025512695, 7.1620984272e-06
 38.049022675, 7.2765055847e-06
 38.075836182, 7.4120566751e-06
 38.099029541, 7.5335460679e-06
 38.125762939, 7.6788755905e-06
 38.149291992, 7.8116136137e-06
 38.176128387, 7.9691626524e-06
 38.199230194, 8.1099278759e-06
 38.225933075, 8.2792057583e-06
 38.24955368, 8.4352259364e-06
 38.276317596, 8.6197351266e-06
 38.299762726, 8.7885955509e-06
 38.326324463, 8.9888344519e-06
 38.349842072, 9.1739248091e-06
 38.376628876, 9.3947792266e-06
 38.400127411, 9.5978903119e-06
 38.426891327, 9.8412901934e-06
 38.450389862, 1.0065948118e-05
 38.473651886, 1.0299612768e-05
 38.500488281, 1.058313228e-05
 38.523853302, 1.0844392818e-05
 38.550598145, 1.1160159374e-05
 38.574047089, 1.1454118066e-05
 38.600818634, 1.1811785043e-05
 38.624176025, 1.2143049389e-05
 38.650836945, 1.2546904145e-05
