2020-09-09 16:14:39, +5.385499E+04
2020-09-09 16:14:40, +5.384705E+04
2020-09-09 16:14:41, +5.382948E+04
2020-09-09 16:14:43, +5.382560E+04
2020-09-09 16:14:44, +5.381078E+04
2020-09-09 16:14:45, +5.380018E+04
2020-09-09 16:14:47, +5.378329E+04
2020-09-09 16:14:48, +5.377721E+04
2020-09-09 16:14:49, +5.376032E+04
2020-09-09 16:14:51, +5.375361E+04
2020-09-09 16:14:52, +5.373681E+04
2020-09-09 16:14:53, +5.372954E+04
2020-09-09 16:14:54, +5.371579E+04
2020-09-09 16:14:56, +5.370483E+04
2020-09-09 16:14:57, +5.369538E+04
2020-09-09 16:14:58, +5.368297E+04
2020-09-09 16:15:00, +5.367249E+04
2020-09-09 16:15:01, +5.366144E+04
2020-09-09 16:15:02, +5.364537E+04
2020-09-09 16:15:04, +5.364208E+04
2020-09-09 16:15:05, +5.362320E+04
2020-09-09 16:15:06, +5.361839E+04
2020-09-09 16:15:08, +5.360344E+04
2020-09-09 16:15:09, +5.359631E+04
2020-09-09 16:15:10, +5.358104E+04
2020-09-09 16:15:11, +5.357655E+04
2020-09-09 16:15:13, +5.356043E+04
2020-09-09 16:15:14, +5.355430E+04
2020-09-09 16:15:15, +5.353686E+04
2020-09-09 16:15:17, +5.353387E+04
2020-09-09 16:15:18, +5.351663E+04
2020-09-09 16:15:19, +5.350936E+04
2020-09-09 16:15:21, +5.349562E+04
2020-09-09 16:15:22, +5.348909E+04
2020-09-09 16:15:23, +5.347617E+04
2020-09-09 16:15:25, +5.346913E+04
2020-09-09 16:15:26, +5.345518E+04
2020-09-09 16:15:27, +5.344621E+04
2020-09-09 16:15:28, +5.343017E+04
2020-09-09 16:15:30, +5.342223E+04
2020-09-09 16:15:31, +5.340568E+04
2020-09-09 16:15:32, +5.339290E+04
2020-09-09 16:15:34, +5.337529E+04
2020-09-09 16:15:35, +5.334921E+04
2020-09-09 16:15:36, +5.330542E+04
2020-09-09 16:15:38, +5.323345E+04
2020-09-09 16:15:39, +5.312660E+04
2020-09-09 16:15:40, +5.296352E+04
2020-09-09 16:15:42, +5.274780E+04
2020-09-09 16:15:43, +5.246364E+04
2020-09-09 16:15:44, +5.213362E+04
2020-09-09 16:15:45, +5.191219E+04
2020-09-09 16:15:47, +5.179630E+04
2020-09-09 16:15:48, +5.172755E+04
2020-09-09 16:15:49, +5.169744E+04
2020-09-09 16:15:51, +5.169027E+04
2020-09-09 16:15:52, +5.168974E+04
2020-09-09 16:15:53, +5.170647E+04
2020-09-09 16:15:55, +5.172792E+04
2020-09-09 16:15:56, +5.174698E+04
