-4.6690306021e-07,2.1276635209e-07
 0.49999442697, 2.1901284697e-07
 0.99999946356, 2.2643659747e-07
 1.4999866486, 2.5546455618e-07
 2.0000004768, 2.6080127213e-07
 2.5000610352, 2.6487307991e-07
 2.9998500347, 2.6815146725e-07
 3.5000407696, 2.7115561352e-07
 3.9998512268, 2.7399164537e-07
 4.5000357628, 2.7672214742e-07
 4.9998755455, 2.7939026381e-07
 5.5000419617, 2.8203291436e-07
 5.9998588562, 2.8468181767e-07
 6.5000133514, 2.8735550472e-07
 7.0001540184, 2.9007631497e-07
 7.4999909401, 2.9287386383e-07
 8.0000915527, 2.9577310556e-07
 8.4998922348, 2.9878447094e-07
 9.0001068115, 3.0195656109e-07
 9.4998788834, 3.0529830042e-07
 10.000025749, 3.0886079116e-07
 10.499802589, 3.1265992106e-07
 10.999961853, 3.1672632872e-07
 11.499838829, 3.2109252857e-07
 11.999907494, 3.258060417e-07
 12.500106812, 3.3087999896e-07
 12.999873161, 3.3635896557e-07
 13.500004768, 3.4228006029e-07
 13.999856949, 3.4866584997e-07
 14.499970436, 3.555649073e-07
 14.999825478, 3.6300889406e-07
 15.499899864, 3.7104862827e-07
 15.99973774, 3.7971503275e-07
 16.49996376, 3.8907140265e-07
 16.999738693, 3.9914195327e-07
 17.499858856, 4.1000478745e-07
 17.999677658, 4.2168539949e-07
 18.499837875, 4.342757336e-07
 19.000020981, 4.4782356667e-07
 19.49978447, 4.6238912432e-07
 20.000003815, 4.7806901193e-07
 20.499876022, 4.9493672805e-07
 20.999872208, 5.1307603144e-07
 21.501190186, 5.326097039e-07
 21.998605728, 5.5351750916e-07
 22.500295639, 5.7622838767e-07
 22.998403549, 6.0053480411e-07
 23.500244141, 6.2694499547e-07
 23.998535156, 6.552618288e-07
 24.499938965, 6.8603486625e-07
 25.001199722, 7.193248166e-07
 25.499053955, 7.5514799391e-07
 26.000619888, 7.9427326227e-07
 26.498952866, 8.3650229499e-07
 27.000112534, 8.8276465249e-07
 27.498575211, 9.329772297e-07
 27.999734879, 9.8823693406e-07
 28.501455307, 1.0489238775e-06
 28.9995327, 1.1152587831e-06
 29.500732422, 1.1890115275e-06
 29.999176025, 1.2704155097e-06
 30.500143051, 1.3616232764e-06
 30.998565674, 1.4633078536e-06
 31.499725342, 1.5786481526e-06
 32.001079559, 1.7097869431e-06
 32.499725342, 1.8592096467e-06
 33.000812531, 2.0328632218e-06
 33.248321533, 2.1289858978e-06
 33.498950958, 2.2346121114e-06
 33.749614716, 2.3496395443e-06
 34.000225067, 2.4754801871e-06
 34.251331329, 2.6139066449e-06
 34.498645782, 2.7643043268e-06
 34.749187469, 2.9332259146e-06
 35.000164032, 3.1220642995e-06
 35.250659943, 3.3340274967e-06
 35.50120163, 3.5740765725e-06
 35.748516083, 3.8446178223e-06
 35.999523163, 4.1614589463e-06
 36.099559784, 4.3016566451e-06
 36.199848175, 4.4516477828e-06
 36.299884796, 4.6115460464e-06
 36.400218964, 4.7834546422e-06
 36.500324249, 4.9677096285e-06
 36.60067749, 5.1666925174e-06
 36.70135498, 5.3828030104e-06
 36.798442841, 5.6084481912e-06
 36.898773193, 5.8622163124e-06
 36.998737335, 6.1384153014e-06
 37.025928497, 6.2203130256e-06
 37.04933548, 6.29031274e-06
 37.076129913, 6.3725988184e-06
 37.099700928, 6.4468381424e-06
 37.126171112, 6.532228781e-06
 37.149394989, 6.6090628934e-06
 37.176197052, 6.7000364652e-06
 37.199596405, 6.7815562943e-06
 37.226451874, 6.8774243118e-06
 37.249664307, 6.9625434662e-06
 37.276439667, 7.0636597229e-06
 37.299976349, 7.1549343374e-06
 37.323375702, 7.2480470408e-06
 37.349834442, 7.3564347076e-06
 37.373260498, 7.4551157923e-06
 37.400066376, 7.5714001468e-06
 37.423480988, 7.6757905845e-06
 37.450237274, 7.7986669567e-06
 37.473743439, 7.910450222e-06
 37.500598907, 8.0421114035e-06
 37.523925781, 8.1602338469e-06
 37.550872803, 8.3009754235e-06
 37.574268341, 8.4270768639e-06
 37.601013184, 8.5765932454e-06
 37.624378204, 8.7114458438e-06
 37.651203156, 8.872007129e-06
 37.674549103, 9.01688054e-06
 37.701324463, 9.188632248e-06
 37.724658966, 9.3443422884e-06
 37.751506805, 9.5299228633e-06
 37.774677277, 9.6965277407e-06
 37.80134964, 9.8960636024e-06
 37.82477951, 1.0077904335e-05
 37.851551056, 1.029527175e-05
 37.875110626, 1.0494452908e-05
 37.898365021, 1.0698383448e-05
 37.92522049, 1.0945334907e-05
 37.948669434, 1.1170413927e-05
 37.97555542, 1.1441632523e-05
 37.998371124, 1.1682476725e-05
 38.025104523, 1.1978583643e-05
 38.048633575, 1.2252004126e-05
 38.075489044, 1.25799952e-05
 38.098682404, 1.2879725546e-05
 38.125377655, 1.3243203284e-05
 38.148967743, 1.358274767e-05
 38.175731659, 1.399215671e-05
 38.19890213, 1.4366950381e-05
 38.225536346, 1.4826277038e-05
 38.249156952, 1.5259467546e-05
 38.275928497, 1.5784282368e-05
 38.299346924, 1.6275662347e-05
 38.325897217, 1.6875341316e-05
