3.9736431034e-08,-1.3642420527e-12
 0.5000012517, 2.7284841053e-12
 1.000007987, 4.3200998334e-12
 1.4999966621, 6.5180452181e-12
 2.0000126362, 1.311188224e-11
 2.5001285076, 1.4248750617e-11
 2.9999148846, 1.1520266512e-11
 3.5001094341, 9.701277108e-12
 3.9999186993, 9.9286507835e-12
 4.5001063347, 1.0838145485e-11
 4.9999446869, 1.1292892836e-11
 5.5001087189, 1.3263464112e-11
 5.9999294281, 1.3566629591e-11
 6.5000824928, 1.2808716761e-11
 7.0002250671, 1.3187673176e-11
 7.500064373, 1.4172958814e-11
 8.0001688004, 1.4324541553e-11
 8.4999704361, 1.5916157281e-11
 9.0001878738, 1.6825651983e-11
 9.4999599457, 1.720460753e-11
 10.000107765, 1.6522486504e-11
 10.499892235, 1.621932276e-11
 11.000053406, 1.7583564813e-11
 11.499930382, 1.9781509764e-11
 12, 1.970571796e-11
 12.500203133, 2.0615212662e-11
 12.999973297, 1.9857301567e-11
 13.500103951, 2.0160465311e-11
 13.999955177, 2.1069960013e-11
 14.500071526, 2.1827872843e-11
 14.999929428, 2.41774014e-11
 15.500002861, 2.3646862246e-11
 15.999842644, 2.3343696767e-11
 16.500068665, 2.4101609597e-11
 16.999847412, 2.5617433522e-11
 17.49997139, 2.6905885506e-11
 17.999795914, 2.7284841053e-11
 18.499959946, 2.9331204132e-11
 19.000148773, 2.8497501234e-11
 19.499916077, 2.9179620525e-11
 20.000139236, 3.0316488903e-11
 20.500005722, 3.1301777143e-11
 21.000013351, 3.3120766546e-11
 21.502044678, 2.8649083106e-11
 21.999490738, 3.0013325159e-11
 22.501169205, 2.9255414064e-11
 22.999389648, 3.0316488903e-11
 23.500640869, 3.2362851982e-11
 23.998922348, 3.3878677641e-11
 24.500314713, 3.6303998002e-11
 25.001638412, 3.4636588736e-11
 25.499521255, 3.6531371678e-11
 26.001068115, 3.7061909097e-11
 26.499429703, 3.8350361081e-11
 27.000570297, 4.2291503632e-11
 27.499002457, 4.191254635e-11
 28.000152588, 4.2822041052e-11
 28.501932144, 4.3276788403e-11
 29.000020981, 4.5474735089e-11
 29.501211166, 4.8279009263e-11
 29.999673843, 4.8657966545e-11
 30.500600815, 5.2295945352e-11
 30.999063492, 5.290227631e-11
 31.500244141, 5.2220155283e-11
 32.001636505, 5.6237087903e-11
 32.500305176, 5.8510828127e-11
 33.001434326, 6.1466685908e-11
 33.248920441, 6.3209881773e-11
 33.499603271, 6.1769846182e-11
 33.750232697, 6.2148806934e-11
 34.000873566, 6.3588835586e-11
 34.252033234, 6.8894223659e-11
 34.499359131, 6.8894223659e-11
 34.749866486, 6.9727924823e-11
 35.000865936, 6.9197390873e-11
 35.251384735, 7.1243753952e-11
 35.501953125, 7.2153248654e-11
 35.749256134, 7.3517490706e-11
 36.00031662, 7.5563853785e-11
 36.100421906, 7.5412266709e-11
 36.200725555, 7.5942807598e-11
 36.300750732, 7.5942807598e-11
 36.401073456, 7.7231256113e-11
 36.50120163, 7.68523023e-11
 36.601581573, 8.1172402133e-11
 36.702289581, 8.1930316698e-11
 36.799358368, 7.9959740218e-11
 36.899730682, 8.0111327294e-11
 36.999736786, 8.0641861244e-11
 37.026470184, 8.2915597999e-11
 37.049816132, 8.4886174478e-11
 37.076660156, 8.3446138888e-11
 37.100292206, 8.3446138888e-11
 37.126720428, 8.2460850648e-11
 37.149913788, 8.3900886239e-11
 37.176696777, 8.4204053452e-11
 37.200145721, 8.4279840051e-11
 37.226947784, 8.5416708429e-11
 37.250171661, 8.632620313e-11
 37.276916504, 8.4886174478e-11
 37.300457001, 8.5113548154e-11
 37.323871613, 8.8599939885e-11
 37.350311279, 8.7917818858e-11
 37.373737335, 9.2010545016e-11
 37.400592804, 9.3602160744e-11
 37.423980713, 9.3147413394e-11
 37.450733185, 9.7240139552e-11
 37.474243164, 9.9059128955e-11
 37.501087189, 1.0474347084e-10
 37.524414063, 1.0102970543e-10
 37.551422119, 1.0375818954e-10
 37.574756622, 1.0838144965e-10
 37.601490021, 1.1232259567e-10
 37.624816895, 1.1527845345e-10
 37.651683807, 1.1580899434e-10
 37.675037384, 1.1838589831e-10
 37.7018013, 1.2626817647e-10
 37.725158691, 1.2649555015e-10
 37.751972198, 1.2755663192e-10
 37.775115967, 1.3293781354e-10
 37.801818848, 1.3339256089e-10
 37.825275421, 1.4695918094e-10
 37.852062225, 1.4771710244e-10
 37.875591278, 1.5097612049e-10
 37.898822784, 1.4824763639e-10
 37.925720215, 1.55523594e-10
 37.949146271, 1.5673624898e-10
 37.976085663, 1.6514907497e-10
 37.998889923, 1.7242503259e-10
 38.025615692, 1.7568406452e-10
 38.049144745, 1.7886729597e-10
 38.075969696, 1.8591587991e-10
