1.986821e-07, -2.190735e-08
2.127492e-01, 2.550974e-11
4.999986e-01, -1.589734e-08
7.500177e-01, -1.405551e-08
1.000003e+00, -1.302317e-08
1.249979e+00, -1.152235e-08
1.500008e+00, 1.253544e-07
1.749972e+00, -1.188587e-08
2.000008e+00, -8.496700e-09
2.249840e+00, 3.698487e-09
2.500126e+00, 1.402237e-08
2.750048e+00, 1.582481e-08
2.999929e+00, 1.256015e-08
3.250177e+00, 4.735515e-09
3.500085e+00, -7.068774e-09
3.749961e+00, -1.668435e-08
3.999825e+00, -2.399275e-08
4.250061e+00, -2.224546e-08
4.499981e+00, -1.241404e-08
4.749947e+00, 4.682061e-09
4.999908e+00, 1.497093e-08
5.250172e+00, 8.319629e-09
5.500021e+00, -1.375163e-08
5.749844e+00, -1.928548e-08
5.999890e+00, -3.677663e-09
6.250124e+00, -2.617260e-09
6.500046e+00, -3.409696e-09
6.749931e+00, -3.509943e-09
7.000185e+00, -1.898258e-09
7.250111e+00, -3.857269e-09
7.500018e+00, -3.329457e-09
7.749969e+00, -5.033877e-09
8.000119e+00, -1.419006e-09
8.250004e+00, -2.645842e-09
8.499920e+00, -1.957471e-09
8.749825e+00, -2.468773e-09
9.000134e+00, -2.478373e-09
9.250002e+00, -3.048345e-09
9.499903e+00, -2.964574e-09
9.750135e+00, -2.189352e-09
1.000005e+01, -2.732223e-09
1.024999e+01, -4.629004e-09
1.049983e+01, -4.114176e-09
1.075007e+01, -3.940027e-09
1.099999e+01, -4.770018e-09
1.124991e+01, -4.975742e-09
1.149986e+01, -7.630173e-09
1.175004e+01, -4.633604e-09
1.199993e+01, -5.883037e-09
1.224988e+01, -5.209586e-09
1.250013e+01, -5.617565e-09
1.275004e+01, -5.745527e-09
1.299989e+01, -4.064587e-09
1.324980e+01, -1.256034e-07
1.349994e+01, -6.760448e-09
1.374991e+01, -3.516652e-08
1.399982e+01, -3.603999e-08
1.424973e+01, -3.225973e-09
1.449999e+01, -7.281060e-09
1.474996e+01, -5.302978e-09
1.499985e+01, -8.296635e-09
1.524975e+01, -6.763649e-09
1.549992e+01, -7.914849e-09
1.574982e+01, -7.482147e-09
1.599976e+01, -4.748564e-09
1.624999e+01, -7.633276e-09
1.649998e+01, -1.027020e-08
1.674982e+01, -3.319844e-09
1.699979e+01, -4.559912e-08
1.724999e+01, -8.930262e-09
1.749987e+01, -1.097467e-08
1.774985e+01, -9.728348e-09
1.799969e+01, -1.328551e-08
1.824995e+01, -1.367230e-08
1.849986e+01, -1.523020e-08
1.874978e+01, -1.559420e-08
1.900004e+01, -1.719579e-08
1.924991e+01, -1.840519e-08
1.949980e+01, -1.768270e-08
1.974970e+01, -2.013833e-08
2.000002e+01, -2.037522e-08
2.024991e+01, -2.163060e-08
2.049989e+01, -2.650194e-08
2.074967e+01, -2.569589e-08
2.099990e+01, -2.967311e-08
2.125037e+01, -3.248841e-08
2.150156e+01, -3.790228e-08
2.174843e+01, -3.586219e-08
2.199900e+01, -2.884809e-08
2.225021e+01, -2.872193e-08
2.250067e+01, -3.659700e-08
2.274796e+01, -3.512187e-08
2.299885e+01, -4.045891e-08
2.324948e+01, -4.193849e-08
2.350011e+01, -2.326702e-08
2.375086e+01, -3.928700e-08
2.399838e+01, 6.133422e-07
2.424919e+01, -3.950611e-08
2.449985e+01, -3.764959e-08
2.475050e+01, -2.182445e-08
2.500115e+01, -4.865423e-08
2.524850e+01, -4.000578e-08
2.549906e+01, -4.342612e-08
2.575009e+01, -3.939762e-08
2.600056e+01, -5.124937e-08
