2.582868e-07, 5.649518e-09
2.111094e-01, 1.882594e-11
4.999972e-01, 3.756078e-09
7.500165e-01, 3.764916e-09
1.000001e+00, 3.539252e-09
1.249976e+00, 3.749559e-09
1.499986e+00, 3.609053e-09
1.749967e+00, 3.443781e-09
1.999999e+00, 3.559140e-09
2.249799e+00, 3.835663e-09
2.500080e+00, 3.967529e-09
2.750018e+00, 5.250822e-09
2.999916e+00, 4.107195e-09
3.250184e+00, 3.147648e-09
3.500114e+00, 2.586401e-09
3.750010e+00, 2.864041e-09
3.999874e+00, 3.035438e-09
4.250099e+00, 4.012220e-09
4.499974e+00, 3.409129e-09
4.749879e+00, 3.464398e-09
4.999802e+00, 5.117099e-09
5.250105e+00, 4.486901e-09
5.500068e+00, 4.169119e-09
5.749958e+00, 3.709781e-09
5.999807e+00, 4.750737e-09
6.250107e+00, 3.672708e-09
6.500026e+00, 3.041688e-09
6.749917e+00, 5.918288e-09
7.000166e+00, 4.868233e-09
7.250096e+00, 4.352085e-09
7.499999e+00, 2.496215e-09
7.749961e+00, 4.504617e-09
8.000098e+00, 4.513430e-09
8.249990e+00, 4.216996e-09
8.499902e+00, 1.981245e-09
8.749809e+00, 3.461853e-09
9.000115e+00, 2.379587e-09
9.249978e+00, 4.675436e-09
9.499883e+00, 4.196957e-09
9.750107e+00, 4.192665e-09
1.000002e+01, 1.622123e-09
1.024996e+01, 3.515828e-09
1.049980e+01, 3.258470e-09
1.075005e+01, 2.604482e-09
1.099996e+01, 4.695710e-09
1.124987e+01, 4.600408e-09
1.149984e+01, 2.135016e-09
1.175001e+01, 4.423682e-09
1.199990e+01, 3.977231e-09
1.224985e+01, 4.278940e-09
1.250010e+01, 4.605532e-09
1.275002e+01, 4.053515e-09
1.299987e+01, 4.046155e-09
1.324975e+01, 4.190711e-09
1.350000e+01, 3.995758e-09
1.374988e+01, 4.639142e-09
1.399984e+01, 4.622081e-09
1.424971e+01, 3.157021e-09
1.449996e+01, 4.518971e-09
1.474992e+01, 2.382712e-09
1.499981e+01, 2.725166e-09
1.524972e+01, 5.213690e-09
1.549989e+01, 1.117206e-09
1.574979e+01, 4.415885e-09
1.599973e+01, 3.126250e-09
1.624995e+01, 4.522431e-09
1.649994e+01, 4.591769e-09
1.674980e+01, 1.954238e-09
1.699972e+01, 2.203396e-09
1.724996e+01, 4.422495e-09
1.749984e+01, 5.246615e-09
1.774981e+01, 4.502811e-09
1.799966e+01, 3.691602e-09
1.824993e+01, 4.340736e-09
1.849981e+01, 3.838836e-09
1.874974e+01, 4.200712e-09
1.900001e+01, 4.356927e-09
1.924988e+01, 4.740751e-09
1.949977e+01, 5.233607e-09
1.974968e+01, 5.688638e-09
1.999999e+01, 4.531630e-09
2.024987e+01, 5.035873e-09
2.049986e+01, 4.709821e-09
2.074963e+01, 5.127281e-09
2.099986e+01, 4.683066e-09
2.125033e+01, 9.531384e-09
2.150152e+01, 9.944551e-09
2.174840e+01, -2.509523e-09
2.199898e+01, 8.789047e-10
2.225020e+01, 3.011101e-09
2.250067e+01, 6.186834e-09
2.274793e+01, 8.358581e-10
2.299882e+01, 5.455243e-09
2.324948e+01, 3.751857e-11
2.350007e+01, 3.513639e-09
2.375084e+01, -7.600435e-10
2.399836e+01, -5.051106e-09
2.424914e+01, 1.334229e-08
2.449978e+01, -2.402750e-09
2.475044e+01, 9.251976e-09
2.500108e+01, 8.846213e-09
2.524841e+01, -2.840588e-09
2.549891e+01, 1.082932e-08
2.575003e+01, 1.119738e-08
2.600051e+01, 3.778545e-09
2.624769e+01, 1.147261e-08
2.649891e+01, -3.672539e-09
2.674964e+01, 4.385968e-09
2.700000e+01, 5.352543e-09
2.725080e+01, 2.367273e-09
2.749843e+01, 1.534660e-09
2.774873e+01, 6.759857e-09
2.799952e+01, 2.561822e-09
2.825054e+01, 6.914709e-09
2.850131e+01, 1.799503e-08
2.874851e+01, 3.745736e-09
2.899936e+01, 1.102490e-08
2.925000e+01, 8.809679e-09
2.950054e+01, 8.809300e-09
2.974780e+01, 7.589475e-09
2.999899e+01, 4.580892e-09
3.009906e+01, 1.299203e-08
3.019951e+01, 4.794461e-09
3.029950e+01, 1.260492e-08
3.039985e+01, 1.058834e-08
3.049998e+01, 1.301342e-08
3.060042e+01, 1.369773e-08
3.070098e+01, 9.242823e-09
3.080140e+01, 1.270382e-08
3.089829e+01, 1.600805e-08
3.099837e+01, 4.634125e-09
3.109876e+01, 8.576960e-09
3.119872e+01, 7.839074e-09
3.129913e+01, 7.244525e-09
3.139927e+01, 4.674803e-09
3.149958e+01, 7.733201e-09
3.160011e+01, 1.631140e-09
3.170043e+01, 1.186709e-08
3.180061e+01, 1.510474e-08
3.190095e+01, 1.503213e-08
3.200100e+01, 1.491935e-08
3.209813e+01, 1.321917e-08
3.219855e+01, 1.154346e-08
3.229866e+01, 1.383776e-08
3.239906e+01, 8.214065e-09
3.249963e+01, 1.141234e-08
3.259995e+01, 1.918207e-08
3.270005e+01, 1.617002e-08
3.280040e+01, 1.062656e-08
3.290049e+01, 1.839388e-08
3.300073e+01, 1.478608e-08
3.310090e+01, 7.378410e-09
3.320127e+01, 1.859950e-08
3.329849e+01, 1.257251e-08
3.339882e+01, 1.505882e-08
3.349893e+01, 1.996039e-08
3.359929e+01, 1.601384e-08
3.369992e+01, 8.566570e-09
3.379971e+01, 1.314412e-08
3.390013e+01, 2.279951e-08
3.400020e+01, 1.325153e-08
3.410068e+01, 1.699658e-08
3.420114e+01, 2.106855e-08
3.430146e+01, 1.478842e-08
3.439840e+01, 2.264023e-08
3.449865e+01, 1.385702e-08
3.459867e+01, 2.055458e-08
3.469890e+01, 2.668839e-08
3.479914e+01, 2.006314e-08
3.489943e+01, 2.203913e-08
3.500009e+01, 2.567454e-08
3.505015e+01, 2.857378e-08
3.510034e+01, 2.795634e-08
3.515049e+01, 2.440501e-08
3.520065e+01, 2.479821e-08
3.525069e+01, 2.312899e-08
3.530095e+01, 2.762626e-08
3.535097e+01, 2.485178e-08
3.540139e+01, 2.796013e-08
3.545094e+01, 3.069134e-08
3.550119e+01, 3.083478e-08
3.554805e+01, 4.081517e-08
3.559819e+01, 3.339003e-08
3.564817e+01, 3.304179e-08
3.569831e+01, 3.497150e-08
3.574857e+01, 3.166385e-08
3.579874e+01, 4.182899e-08
3.584915e+01, 3.714498e-08
3.589922e+01, 3.904979e-08
3.594949e+01, 3.337397e-08
3.599959e+01, 3.881029e-08
3.604991e+01, 4.499655e-08
3.609962e+01, 4.318444e-08
3.614997e+01, 4.611828e-08
3.619992e+01, 5.004349e-08
3.625029e+01, 5.222462e-08
3.629999e+01, 5.720646e-08
3.635033e+01, 6.442532e-08
3.640033e+01, 6.726985e-08
3.645062e+01, 7.226902e-08
3.650048e+01, 8.086462e-08
3.655080e+01, 8.825332e-08
3.660084e+01, 9.101828e-08
3.665117e+01, 1.068542e-07
3.670156e+01, 1.200202e-07
3.674838e+01, 1.328374e-07
3.679863e+01, 1.630253e-07
3.684863e+01, 1.946202e-07
3.689901e+01, 2.475064e-07
3.694876e+01, 3.322586e-07
3.699904e+01, 4.779190e-07
3.704911e+01, 7.071230e-07
