3.476938e-07, -2.253850e-09
2.115688e-01, 8.182629e-11
4.999990e-01, -8.277453e-10
7.500188e-01, -1.406392e-09
1.000003e+00, -2.146709e-09
1.249979e+00, -2.407203e-09
1.499988e+00, -3.214161e-09
1.749968e+00, -2.997000e-09
2.000000e+00, -3.403773e-09
2.249814e+00, -7.019667e-09
2.500092e+00, -7.795377e-09
2.750028e+00, -5.303653e-09
2.999928e+00, -4.700735e-09
3.250197e+00, -2.394573e-09
3.500135e+00, -9.822649e-11
3.750036e+00, 8.509899e-10
3.999903e+00, -7.118452e-10
4.250135e+00, -2.402698e-09
4.499997e+00, -3.443580e-09
4.749902e+00, -7.645178e-09
4.999808e+00, -1.308349e-08
5.250103e+00, -8.647530e-09
5.500074e+00, -3.908319e-09
5.749981e+00, 2.570928e-09
5.999850e+00, 1.240115e-09
6.250128e+00, -7.477272e-09
6.500044e+00, -6.019747e-09
6.749933e+00, -3.826935e-09
7.000185e+00, -4.625613e-09
7.250113e+00, -2.925355e-09
7.500015e+00, -4.565483e-09
7.749971e+00, -4.501819e-09
8.000113e+00, -5.718152e-09
8.249999e+00, -4.166395e-09
8.499915e+00, -3.314248e-09
8.749825e+00, -5.971207e-09
9.000129e+00, -1.676522e-09
9.249998e+00, -4.577941e-09
9.499897e+00, -5.975749e-09
9.750130e+00, -3.044800e-09
1.000004e+01, -8.010486e-09
1.024998e+01, -3.567469e-09
1.049982e+01, -5.652379e-09
1.075006e+01, -5.566849e-09
1.099998e+01, -5.000495e-09
1.124990e+01, -6.809757e-09
1.149985e+01, -3.317468e-09
1.175003e+01, -4.652800e-09
1.199992e+01, -4.927368e-09
1.224986e+01, -7.728471e-09
1.250012e+01, -6.178007e-09
1.275003e+01, -4.058746e-09
1.299988e+01, -4.741773e-09
1.324976e+01, -4.899904e-09
1.350001e+01, -4.590717e-09
1.374989e+01, -5.566490e-09
1.399985e+01, -6.478163e-09
1.424971e+01, -6.385112e-09
1.449997e+01, -5.839774e-09
1.474994e+01, -6.349874e-09
1.499983e+01, -5.949011e-09
1.524973e+01, -4.780094e-09
1.549989e+01, -6.112483e-09
1.574979e+01, -4.862252e-09
1.599974e+01, -8.028278e-09
1.624995e+01, -4.009592e-09
1.649996e+01, -6.691329e-09
1.674981e+01, -7.187630e-09
