3.178914e-07, -1.882813e-07
2.181590e-01, -9.697566e-09
5.000014e-01, -1.743204e-07
6.211672e-01, 2.907368e-07
1.000006e+00, -2.213017e-07
1.249981e+00, -2.555136e-07
1.499991e+00, -2.930053e-07
1.749972e+00, -3.324199e-07
2.000004e+00, -3.768510e-07
2.249916e+00, -4.280127e-07
2.500187e+00, -4.612248e-07
2.750093e+00, -5.035606e-07
2.999952e+00, -5.593874e-07
3.250170e+00, -6.392841e-07
3.500074e+00, -7.422103e-07
3.749940e+00, -8.485833e-07
3.999822e+00, -9.184337e-07
4.250101e+00, -9.283781e-07
4.500061e+00, -9.567390e-07
4.750041e+00, -1.018352e-06
4.999947e+00, -1.108783e-06
5.250125e+00, -1.213561e-06
5.499981e+00, -1.282347e-06
5.749989e+00, -1.353381e-06
5.999921e+00, -1.427195e-06
6.250160e+00, -1.502752e-06
6.500071e+00, -1.580209e-06
6.749965e+00, -1.667392e-06
7.000211e+00, -1.754609e-06
7.250134e+00, -1.833388e-06
7.500047e+00, -1.904559e-06
7.750000e+00, -1.982582e-06
8.000144e+00, -2.065211e-06
8.250032e+00, -2.151009e-06
8.499947e+00, -2.229628e-06
8.749850e+00, -2.313990e-06
9.000161e+00, -2.400234e-06
9.250033e+00, -2.488234e-06
9.499932e+00, -2.569918e-06
9.750161e+00, -2.657917e-06
1.000007e+01, -2.741784e-06
1.025001e+01, -2.829073e-06
1.049986e+01, -2.906203e-06
1.075010e+01, -2.983987e-06
1.100002e+01, -3.072792e-06
1.124994e+01, -3.162020e-06
1.149990e+01, -3.261562e-06
1.175007e+01, -3.351617e-06
1.199995e+01, -3.433292e-06
1.224991e+01, -3.522800e-06
1.250016e+01, -3.609537e-06
1.275007e+01, -3.694462e-06
1.299992e+01, -3.780678e-06
1.324981e+01, -3.862683e-06
1.350006e+01, -3.935147e-06
1.374995e+01, -4.024659e-06
1.399991e+01, -4.097303e-06
1.424976e+01, -4.156541e-06
1.450002e+01, -4.207491e-06
1.474999e+01, -4.277127e-06
1.499988e+01, -4.357116e-06
1.524979e+01, -4.432117e-06
1.549995e+01, -4.486893e-06
1.574984e+01, -4.561229e-06
1.599979e+01, -4.646173e-06
1.625001e+01, -4.698076e-06
1.650001e+01, -4.752648e-06
1.674986e+01, -4.807364e-06
1.699978e+01, -4.897601e-06
1.725002e+01, -4.987604e-06
1.749990e+01, -5.065077e-06
1.774987e+01, -5.130399e-06
1.799972e+01, -5.198250e-06
1.824998e+01, -5.272340e-06
1.849988e+01, -5.334725e-06
1.874980e+01, -5.380709e-06
1.900006e+01, -5.448222e-06
1.924994e+01, -5.494631e-06
1.949983e+01, -5.512210e-06
1.974973e+01, -5.585268e-06
2.000005e+01, -5.685991e-06
2.024993e+01, -5.752511e-06
2.049992e+01, -5.817327e-06
2.074969e+01, -5.882128e-06
2.099992e+01, -5.948941e-06
2.125082e+01, -5.969342e-06
2.150207e+01, -6.003940e-06
2.174893e+01, -6.020500e-06
2.199950e+01, -5.979572e-06
2.225073e+01, -5.996917e-06
2.250124e+01, -6.025475e-06
2.274847e+01, -6.055229e-06
2.299932e+01, -6.085386e-06
2.324997e+01, -6.118636e-06
2.350060e+01, -6.193912e-06
2.375133e+01, -6.225324e-06
2.399886e+01, -6.241598e-06
2.424964e+01, -6.255376e-06
2.450027e+01, -6.215204e-06
2.475093e+01, -6.203164e-06
2.500160e+01, -6.188536e-06
2.524892e+01, -6.175945e-06
2.549947e+01, -6.158801e-06
2.575060e+01, -6.152170e-06
2.600104e+01, -6.157217e-06
2.624823e+01, -6.128511e-06
2.649937e+01, -6.127629e-06
2.675013e+01, -6.167141e-06
2.700050e+01, -6.138347e-06
2.725136e+01, -6.148089e-06
2.749895e+01, -6.147432e-06
2.774931e+01, -6.124768e-06
2.800000e+01, -6.119791e-06
2.825105e+01, -6.125713e-06
2.850176e+01, -6.146112e-06
2.874895e+01, -6.157317e-06
2.899986e+01, -6.159345e-06
2.925045e+01, -6.113803e-06
2.950100e+01, -6.100170e-06
2.974826e+01, -6.052336e-06
2.999943e+01, -6.023917e-06
3.009949e+01, -5.964277e-06
3.019989e+01, -5.896400e-06
3.029990e+01, -5.826533e-06
3.040025e+01, -5.767198e-06
3.050041e+01, -5.713495e-06
3.060085e+01, -5.658610e-06
3.070140e+01, -5.598694e-06
3.080182e+01, -5.530302e-06
3.089869e+01, -5.444444e-06
3.099880e+01, -5.417996e-06
3.109913e+01, -5.373065e-06
3.119910e+01, -5.296265e-06
3.129949e+01, -5.215994e-06
3.139965e+01, -5.117496e-06
3.150000e+01, -5.067889e-06
3.160055e+01, -4.988634e-06
3.170083e+01, -4.910330e-06
3.180096e+01, -4.812967e-06
3.190129e+01, -4.714648e-06
3.200133e+01, -4.660063e-06
3.209847e+01, -4.621012e-06
3.219890e+01, -4.574992e-06
3.229900e+01, -4.519954e-06
3.239932e+01, -4.460546e-06
3.249997e+01, -4.408827e-06
3.260030e+01, -4.363318e-06
3.270044e+01, -4.319141e-06
3.280073e+01, -4.266224e-06
3.290089e+01, -4.203241e-06
3.300112e+01, -4.155566e-06
3.310126e+01, -4.096639e-06
3.320163e+01, -4.058424e-06
3.329889e+01, -4.018247e-06
3.339914e+01, -3.971912e-06
3.349928e+01, -3.913000e-06
3.359960e+01, -3.851766e-06
3.370029e+01, -3.796392e-06
3.380008e+01, -3.734519e-06
3.390042e+01, -3.658817e-06
3.400056e+01, -3.588343e-06
3.410099e+01, -3.529085e-06
3.420152e+01, -3.473335e-06
3.430180e+01, -3.430194e-06
3.439875e+01, -3.435909e-06
3.449904e+01, -3.430031e-06
3.459909e+01, -3.374818e-06
3.469930e+01, -3.311028e-06
3.479953e+01, -3.289144e-06
3.489987e+01, -3.257027e-06
3.500050e+01, -3.206915e-06
3.505059e+01, -3.173880e-06
3.510078e+01, -3.140751e-06
3.515097e+01, -3.104595e-06
3.520106e+01, -3.074288e-06
3.525110e+01, -3.034087e-06
3.530139e+01, -3.015273e-06
3.535139e+01, -2.957908e-06
3.540187e+01, -2.906726e-06
3.545140e+01, -2.882177e-06
3.550166e+01, -2.842534e-06
3.554850e+01, -2.802654e-06
3.559867e+01, -2.768914e-06
3.564858e+01, -2.710163e-06
3.569868e+01, -2.697752e-06
3.574897e+01, -2.702578e-06
3.579912e+01, -2.689252e-06
3.584951e+01, -2.667598e-06
3.589961e+01, -2.650837e-06
3.594992e+01, -2.617357e-06
3.600001e+01, -2.604026e-06
3.605028e+01, -2.546931e-06
3.609996e+01, -2.507992e-06
3.615040e+01, -2.481755e-06
3.620037e+01, -2.470503e-06
3.625074e+01, -2.453716e-06
3.630042e+01, -2.403600e-06
3.635073e+01, -2.404667e-06
3.640077e+01, -2.395597e-06
3.645106e+01, -2.383721e-06
3.650095e+01, -2.367840e-06
3.655124e+01, -2.318995e-06
3.660127e+01, -2.276535e-06
3.665165e+01, -2.247823e-06
3.670204e+01, -2.242336e-06
3.674886e+01, -2.232950e-06
3.679907e+01, -2.215617e-06
3.684911e+01, -2.185002e-06
3.689949e+01, -2.114213e-06
3.694924e+01, -2.079722e-06
3.699949e+01, -2.059806e-06
3.704956e+01, -2.041164e-06
3.710011e+01, -2.018851e-06
3.714973e+01, -1.981067e-06
3.719988e+01, -1.953744e-06
3.724992e+01, -1.914944e-06
3.730026e+01, -1.883536e-06
3.735017e+01, -1.868496e-06
3.740040e+01, -1.848278e-06
3.745052e+01, -1.836219e-06
3.750093e+01, -1.817551e-06
3.755123e+01, -1.805667e-06
3.760133e+01, -1.768894e-06
3.765143e+01, -1.725175e-06
3.770156e+01, -1.705989e-06
3.775177e+01, -1.676497e-06
3.780165e+01, -1.651681e-06
3.785187e+01, -1.605641e-06
3.789868e+01, -1.572206e-06
3.794893e+01, -1.553442e-06
3.799865e+01, -1.533012e-06
3.804889e+01, -1.505667e-06
3.809890e+01, -1.488824e-06
3.814918e+01, -1.489390e-06
3.819913e+01, -1.505344e-06
3.824943e+01, -1.488096e-06
3.829961e+01, -1.460848e-06
3.834977e+01, -1.431737e-06
3.839999e+01, -1.412927e-06
3.845028e+01, -1.386561e-06
3.850037e+01, -1.360489e-06
3.855048e+01, -1.331148e-06
3.860073e+01, -1.314693e-06
3.865067e+01, -1.297802e-06
3.870082e+01, -1.296568e-06
3.875093e+01, -1.290873e-06
3.880113e+01, -1.286310e-06
3.885102e+01, -1.256009e-06
3.890102e+01, -1.243401e-06
3.895123e+01, -1.238345e-06
3.900140e+01, -1.241269e-06
3.904847e+01, -1.239057e-06
3.909821e+01, -1.222911e-06
3.914832e+01, -1.264240e-06
3.919938e+01, -1.263537e-06
3.924960e+01, -1.293158e-06
3.929990e+01, -1.303607e-06
3.934999e+01, -1.149416e-06
3.940018e+01, -9.825278e-07
3.945026e+01, -6.512493e-07
3.950006e+01, -1.065320e-07
3.955015e+01, 4.203676e-07
3.960028e+01, 9.133538e-07
3.965035e+01, 1.717812e-06
3.970018e+01, 2.142051e-06
3.975139e+01, 2.770045e-06
3.980171e+01, 3.514094e-06
3.985172e+01, 4.247248e-06
3.990204e+01, 4.998570e-06
3.995176e+01, 5.633495e-06
4.000212e+01, 6.048563e-06
4.005206e+01, 6.976342e-06
4.010246e+01, 7.348573e-06
4.015272e+01, 8.132560e-06
4.020294e+01, 8.805504e-06
4.024960e+01, 9.104044e-06
4.029979e+01, 9.669316e-06
4.034977e+01, 1.024472e-05
4.039987e+01, 1.067062e-05
4.045005e+01, 1.105160e-05
4.050021e+01, 1.173449e-05
4.055027e+01, 1.211688e-05
4.060026e+01, 1.265291e-05
4.065047e+01, 1.258578e-05
4.070045e+01, 1.306986e-05
4.075090e+01, 1.317309e-05
4.080059e+01, 1.331934e-05
4.085087e+01, 1.388652e-05
4.090094e+01, 1.423258e-05
4.095142e+01, 1.452963e-05
4.100162e+01, 1.470287e-05
4.105176e+01, 1.423814e-05
4.110175e+01, 1.495677e-05
4.113110e+01, 1.372467e-05
