2.781550e-07, -3.235727e-09
2.119221e-01, 8.438848e-11
4.999968e-01, 7.296309e-10
7.500162e-01, 5.334974e-10
1.000000e+00, 2.055707e-10
1.249976e+00, -3.116812e-10
1.499985e+00, -9.709171e-10
1.749967e+00, -1.383921e-09
1.999998e+00, -1.700354e-09
2.249784e+00, -2.554548e-09
2.500067e+00, -1.739172e-09
2.750003e+00, -1.779863e-09
2.999897e+00, -2.216819e-09
3.250172e+00, -3.172052e-09
3.500114e+00, -9.592731e-10
3.750010e+00, -6.373371e-11
3.999881e+00, -1.395749e-10
4.250113e+00, -8.053456e-10
4.499980e+00, -4.323188e-09
4.749882e+00, -7.329205e-09
4.999800e+00, -7.866559e-09
5.250099e+00, -7.685002e-09
5.500062e+00, -3.623631e-09
5.749959e+00, 8.990899e-10
5.999825e+00, -1.314253e-09
6.250116e+00, -3.468358e-09
6.500031e+00, -2.850757e-09
6.749922e+00, -4.065673e-09
7.000165e+00, -3.004628e-09
7.250097e+00, -3.246728e-09
7.500000e+00, -4.061409e-09
7.749956e+00, -3.466456e-09
8.000098e+00, -4.563567e-09
8.249988e+00, -4.043316e-09
8.499902e+00, -4.566189e-09
8.749809e+00, -3.672091e-09
9.000115e+00, -3.571904e-09
9.249989e+00, -3.670454e-09
9.499890e+00, -4.329817e-09
9.750122e+00, -3.826945e-09
1.000003e+01, -3.281772e-09
1.024997e+01, -4.264020e-09
1.049981e+01, -2.374148e-09
1.075005e+01, -3.111941e-09
1.099997e+01, -2.663240e-09
1.124989e+01, -4.703377e-09
1.149984e+01, -4.077644e-09
1.175001e+01, -5.052643e-09
1.199991e+01, -2.786616e-09
1.224985e+01, -2.611717e-09
1.250011e+01, -1.750485e-09
1.275002e+01, -3.306881e-09
1.299988e+01, -3.381501e-09
1.324976e+01, -4.830505e-09
1.350001e+01, -4.064747e-09
1.374989e+01, -3.887259e-09
1.399985e+01, -4.010146e-09
1.424971e+01, -5.396856e-09
1.449996e+01, -3.419498e-09
1.474993e+01, -5.446703e-09
1.499982e+01, -3.784256e-09
1.524972e+01, -3.255632e-09
1.549989e+01, -4.919343e-09
1.574979e+01, -2.103617e-09
1.599973e+01, -4.061894e-09
1.624996e+01, -3.083264e-09
1.649996e+01, -3.640161e-09
1.674981e+01, -3.530829e-09
1.699973e+01, -2.863342e-09
1.724996e+01, -3.074005e-09
1.749985e+01, -2.382950e-09
1.774982e+01, -2.259360e-09
1.799967e+01, -3.350492e-09
1.824993e+01, -2.419424e-09
1.849983e+01, -3.663697e-09
1.874975e+01, -2.172031e-09
1.900001e+01, -3.407058e-09
1.924989e+01, -2.946604e-09
1.949977e+01, -2.813796e-09
1.974968e+01, -4.007234e-09
1.999999e+01, -2.229866e-09
2.024987e+01, -3.077641e-09
2.049987e+01, -2.146706e-09
2.074964e+01, -2.799836e-09
2.099987e+01, -2.862780e-09
2.125047e+01, -9.980033e-09
2.150163e+01, -6.685517e-09
2.174844e+01, -2.218441e-09
2.199906e+01, 1.844679e-09
2.225030e+01, -1.920215e-09
2.250075e+01, 1.920842e-10
2.274805e+01, -7.674893e-09
2.299897e+01, -7.111137e-09
2.324958e+01, -4.719293e-10
2.350019e+01, 1.226589e-09
2.375097e+01, 1.049251e-08
2.399845e+01, -1.186440e-10
2.424922e+01, -1.045215e-08
2.449986e+01, 4.079611e-09
2.475051e+01, 8.120320e-10
2.500120e+01, 6.386298e-09
2.524853e+01, -3.517222e-10
2.549901e+01, 5.699495e-09
2.575006e+01, -9.930983e-10
2.600061e+01, 6.099680e-09
2.624774e+01, 4.385009e-09
2.649896e+01, -6.904073e-09
2.674967e+01, 3.691860e-09
2.700010e+01, -1.837563e-09
2.725093e+01, 1.358777e-09
2.749853e+01, -1.483730e-09
2.774888e+01, 3.052816e-09
2.799964e+01, 5.486824e-09
2.825071e+01, -4.591508e-09
2.850141e+01, -8.180594e-10
2.874862e+01, -1.145141e-09
2.899948e+01, 1.241383e-08
2.925010e+01, 1.394073e-08
2.950067e+01, 9.968062e-09
2.974792e+01, 6.450553e-09
2.999914e+01, 1.687002e-09
3.009917e+01, 7.279595e-09
3.019963e+01, 8.992195e-09
3.029961e+01, 4.383545e-09
3.039993e+01, 3.093498e-09
3.050007e+01, 4.004762e-09
3.060053e+01, 6.519437e-10
3.070102e+01, 9.945355e-09
3.080143e+01, 8.681759e-09
3.089836e+01, 9.245420e-09
3.099846e+01, 3.124202e-09
3.109886e+01, 4.819446e-09
3.119878e+01, 4.730633e-09
3.129919e+01, 1.044708e-08
3.139937e+01, 5.937149e-09
3.149964e+01, 1.345325e-08
3.160015e+01, 8.949905e-09
3.170048e+01, 1.127719e-08
3.180063e+01, 9.385985e-09
3.190097e+01, 1.147644e-08
3.200104e+01, 4.421166e-09
3.209816e+01, 8.745447e-09
3.219856e+01, 1.972913e-08
3.229869e+01, 1.168471e-08
3.239905e+01, 8.294484e-09
3.249966e+01, 2.021290e-08
3.259995e+01, 1.731444e-08
3.270008e+01, 5.100446e-09
3.280045e+01, 1.127894e-08
3.290052e+01, 1.615364e-08
3.300072e+01, 6.728404e-09
3.310086e+01, 2.065438e-08
3.320119e+01, 1.459835e-08
3.329846e+01, 1.205305e-08
3.339875e+01, 1.846229e-08
3.349890e+01, 1.715727e-08
3.359924e+01, 2.371737e-08
3.369989e+01, 2.176655e-08
3.379972e+01, 1.229073e-08
3.390010e+01, 1.717790e-08
3.400018e+01, 1.517794e-08
3.410066e+01, 1.692777e-08
3.420111e+01, 1.824201e-08
3.430140e+01, 1.473715e-08
3.439835e+01, 2.409892e-08
3.449868e+01, 1.721086e-08
3.459867e+01, 2.900197e-08
3.469893e+01, 2.177677e-08
3.479914e+01, 2.122334e-08
3.489943e+01, 2.880703e-08
3.500014e+01, 2.584740e-08
3.505015e+01, 2.570878e-08
3.510035e+01, 2.621294e-08
3.515053e+01, 2.845534e-08
3.520066e+01, 3.088973e-08
3.525067e+01, 3.111085e-08
3.530096e+01, 3.522948e-08
3.535099e+01, 3.761497e-08
3.540134e+01, 3.661967e-08
3.545096e+01, 3.518765e-08
3.550123e+01, 3.327710e-08
3.554810e+01, 4.091995e-08
3.559831e+01, 4.272330e-08
3.564816e+01, 4.278735e-08
3.569832e+01, 4.693374e-08
3.574858e+01, 4.325127e-08
3.579879e+01, 4.345529e-08
3.584918e+01, 4.556655e-08
3.589924e+01, 5.139652e-08
3.594957e+01, 5.984318e-08
3.599962e+01, 5.450311e-08
3.604998e+01, 6.198922e-08
3.609967e+01, 6.162324e-08
3.615004e+01, 7.032266e-08
3.620004e+01, 7.925333e-08
3.625040e+01, 8.016102e-08
3.630009e+01, 9.149939e-08
3.635040e+01, 9.662752e-08
3.640046e+01, 1.014987e-07
3.645070e+01, 1.161873e-07
3.650056e+01, 1.362423e-07
3.655083e+01, 1.589655e-07
3.660090e+01, 1.870875e-07
3.665118e+01, 2.349165e-07
3.670163e+01, 3.039873e-07
3.674846e+01, 4.107571e-07
3.679865e+01, 5.941598e-07
3.684864e+01, 9.094744e-07
3.689903e+01, 1.437630e-06
3.694870e+01, 2.274570e-06
3.699899e+01, 3.539878e-06
3.704902e+01, 5.278286e-06
3.709946e+01, 7.505821e-06
3.714911e+01, 1.013072e-05
3.719924e+01, 1.314077e-05
3.724925e+01, 1.645859e-05
3.729959e+01, 2.006898e-05
3.734932e+01, 2.391034e-05
3.740037e+01, 2.818172e-05
3.745055e+01, 3.251517e-05
3.750093e+01, 3.706381e-05
3.755114e+01, 4.181733e-05
3.760131e+01, 4.674083e-05
3.765145e+01, 5.184220e-05
3.770160e+01, 5.712545e-05
3.775172e+01, 6.257251e-05
3.780161e+01, 6.809877e-05
3.785178e+01, 7.382759e-05
3.789855e+01, 7.930481e-05
3.794888e+01, 8.530061e-05
3.799862e+01, 9.136270e-05
3.804884e+01, 9.760336e-05
3.809887e+01, 1.039482e-04
3.814915e+01, 1.103987e-04
3.819905e+01, 1.169493e-04
3.824941e+01, 1.236157e-04
3.829956e+01, 1.303781e-04
3.834968e+01, 1.372062e-04
3.839993e+01, 1.441520e-04
3.845024e+01, 1.511751e-04
3.850029e+01, 1.582833e-04
3.855037e+01, 1.654216e-04
3.860070e+01, 1.726693e-04
3.865062e+01, 1.799645e-04
3.870074e+01, 1.873541e-04
3.875090e+01, 1.947726e-04
3.880109e+01, 2.022596e-04
3.885102e+01, 2.098009e-04
3.890100e+01, 2.174105e-04
3.895128e+01, 2.251129e-04
3.900142e+01, 2.328664e-04
3.904853e+01, 2.401392e-04
3.909830e+01, 2.478869e-04
3.914851e+01, 2.557843e-04
3.919873e+01, 2.637268e-04
3.924891e+01, 2.717216e-04
3.929922e+01, 2.797339e-04
3.934938e+01, 2.878039e-04
3.939955e+01, 2.959010e-04
3.944968e+01, 3.040413e-04
3.949965e+01, 3.122404e-04
3.954973e+01, 3.204303e-04
3.959996e+01, 3.287579e-04
3.965013e+01, 3.370455e-04
3.970006e+01, 3.453455e-04
3.975017e+01, 3.536988e-04
3.980043e+01, 3.621572e-04
3.985056e+01, 3.706003e-04
3.990088e+01, 3.791262e-04
3.995053e+01, 3.875699e-04
4.000092e+01, 3.961811e-04
4.005089e+01, 4.047478e-04
4.010128e+01, 4.133925e-04
4.015149e+01, 4.220430e-04
4.020186e+01, 4.307314e-04
4.024850e+01, 4.388808e-04
4.029866e+01, 4.476030e-04
4.034871e+01, 4.563545e-04
4.039882e+01, 4.651377e-04
4.044899e+01, 4.740235e-04
4.049918e+01, 4.828388e-04
4.054918e+01, 4.917159e-04
4.059921e+01, 5.005838e-04
4.064948e+01, 5.095389e-04
4.069942e+01, 5.184868e-04
4.074991e+01, 5.275805e-04
4.079959e+01, 5.364791e-04
4.084984e+01, 5.456203e-04
4.089990e+01, 5.547175e-04
4.095137e+01, 5.641689e-04
4.100162e+01, 5.734040e-04
4.105175e+01, 5.825774e-04
4.110178e+01, 5.918136e-04
4.115216e+01, 6.010896e-04
4.120201e+01, 6.103402e-04
4.125220e+01, 6.196209e-04
4.130236e+01, 6.289784e-04
4.135268e+01, 6.384277e-04
4.139962e+01, 6.471802e-04
4.144919e+01, 6.565965e-04
4.149954e+01, 6.660452e-04
4.154948e+01, 6.755258e-04
4.159978e+01, 6.850836e-04
4.164962e+01, 6.945465e-04
4.170001e+01, 7.042957e-04
4.175000e+01, 7.138068e-04
4.180037e+01, 7.235272e-04
4.185063e+01, 7.332620e-04
4.190087e+01, 7.429355e-04
4.195088e+01, 7.527312e-04
4.200114e+01, 7.624157e-04
4.205112e+01, 7.723686e-04
4.210141e+01, 7.821381e-04
4.215148e+01, 7.921044e-04
4.220165e+01, 8.019851e-04
4.225185e+01, 8.119623e-04
4.230174e+01, 8.218520e-04
4.235185e+01, 8.318456e-04
4.240196e+01, 8.418855e-04
4.245222e+01, 8.520406e-04
4.250220e+01, 8.620004e-04
4.254897e+01, 8.716199e-04
4.259906e+01, 8.817932e-04
4.264943e+01, 8.921505e-04
4.269974e+01, 9.024505e-04
4.274989e+01, 9.127527e-04
4.279999e+01, 9.233128e-04
4.285035e+01, 9.336963e-04
4.290056e+01, 9.442407e-04
4.295039e+01, 9.545578e-04
4.300055e+01, 9.650853e-04
4.305077e+01, 9.755503e-04
4.310094e+01, 9.861861e-04
4.315070e+01, 9.967612e-04
4.320087e+01, 1.007363e-03
4.325110e+01, 1.017947e-03
4.330128e+01, 1.028769e-03
4.335117e+01, 1.039422e-03
4.340133e+01, 1.050254e-03
4.345161e+01, 1.061017e-03
4.350174e+01, 1.071904e-03
4.355226e+01, 1.082960e-03
4.360233e+01, 1.094001e-03
4.365263e+01, 1.104966e-03
4.370270e+01, 1.116054e-03
4.374954e+01, 1.126397e-03
4.379946e+01, 1.137499e-03
4.384958e+01, 1.148618e-03
4.389970e+01, 1.159821e-03
4.395002e+01, 1.171130e-03
4.399987e+01, 1.182267e-03
4.404993e+01, 1.193537e-03
4.410002e+01, 1.204854e-03
4.415025e+01, 1.216312e-03
4.420035e+01, 1.227680e-03
4.425038e+01, 1.239147e-03
4.430065e+01, 1.250560e-03
4.435080e+01, 1.262142e-03
4.440148e+01, 1.273844e-03
4.445142e+01, 1.285400e-03
4.450162e+01, 1.296920e-03
4.455159e+01, 1.308499e-03
4.460202e+01, 1.320444e-03
4.465171e+01, 1.332340e-03
4.470201e+01, 1.344522e-03
4.475206e+01, 1.356864e-03
4.480253e+01, 1.369036e-03
4.485213e+01, 1.381246e-03
4.489888e+01, 1.392701e-03
4.494914e+01, 1.405122e-03
4.499927e+01, 1.417268e-03
