8.940697e-08, 6.107238e-10
2.155116e-01, 1.852121e-09
4.999969e-01, 4.303104e-09
7.500160e-01, 4.312645e-09
1.000000e+00, 3.654705e-09
1.249976e+00, 3.332011e-09
1.499986e+00, 2.402317e-09
1.749967e+00, 2.072956e-09
1.999998e+00, 1.466336e-09
2.249772e+00, 1.207497e-09
2.500031e+00, 1.035076e-11
2.749959e+00, -3.863014e-10
2.999865e+00, -5.556170e-10
3.250146e+00, -1.658075e-09
3.500107e+00, -1.494734e-09
3.750024e+00, -2.419440e-10
3.999920e+00, 1.649387e-09
4.250158e+00, 1.893843e-09
4.500031e+00, -1.866528e-11
4.749916e+00, -2.668717e-09
4.999797e+00, -7.721271e-09
5.250064e+00, -7.122503e-09
5.500036e+00, -3.018089e-09
5.749973e+00, 1.356524e-09
5.999872e+00, 2.632552e-09
6.250120e+00, -3.299012e-09
6.500036e+00, -2.269107e-09
6.749928e+00, -1.945455e-09
7.000177e+00, -2.513945e-09
7.250107e+00, -1.230684e-09
7.500013e+00, -3.176466e-09
7.749969e+00, -3.721403e-09
8.000107e+00, -2.932720e-09
8.249996e+00, -3.106702e-09
8.499912e+00, -1.394006e-09
8.749820e+00, -3.022401e-09
9.000120e+00, -5.170937e-09
9.249988e+00, -4.293044e-09
9.499894e+00, -5.117602e-09
9.750121e+00, -4.969011e-09
1.000003e+01, -4.059503e-09
1.024997e+01, -4.220294e-09
1.049980e+01, -2.932296e-09
1.075005e+01, -6.071307e-09
1.099997e+01, -4.013896e-09
1.124989e+01, -4.464303e-09
1.149985e+01, -2.926305e-09
1.175002e+01, -5.148052e-09
1.199991e+01, -5.975582e-09
1.224985e+01, -4.856972e-09
1.250011e+01, -2.111185e-09
1.275002e+01, -3.107867e-09
1.299987e+01, -3.671582e-09
1.324975e+01, -4.582692e-09
1.350000e+01, -3.931859e-09
1.374988e+01, -5.838176e-09
1.399984e+01, -3.212410e-09
1.424970e+01, -3.320473e-09
1.449996e+01, -4.551158e-09
1.474993e+01, -4.722172e-09
1.499982e+01, -4.189254e-09
1.524972e+01, -1.942034e-09
1.549989e+01, -4.052799e-09
1.574978e+01, -3.492721e-09
1.599972e+01, -4.200185e-09
1.624995e+01, -3.175956e-09
1.649994e+01, -3.816240e-09
1.674980e+01, -3.743654e-09
1.699972e+01, -4.182087e-09
1.724996e+01, -3.672803e-09
1.749984e+01, -4.425677e-09
1.774981e+01, -2.373708e-09
1.799965e+01, -3.590497e-09
1.824992e+01, -1.584266e-09
1.849981e+01, -2.788510e-09
1.874973e+01, -4.178303e-09
1.899999e+01, -2.479123e-09
1.924986e+01, -4.427192e-09
1.949977e+01, -2.228338e-09
1.974967e+01, -2.248371e-09
1.999998e+01, -4.114554e-09
2.024986e+01, -2.963286e-09
2.049985e+01, -2.328109e-09
2.074962e+01, -2.729860e-09
2.099986e+01, -2.695426e-09
2.125034e+01, 5.554885e-09
2.150150e+01, 6.757021e-09
2.174839e+01, -4.143094e-09
2.199899e+01, -1.788609e-09
2.225023e+01, -6.222762e-09
2.250068e+01, -7.104649e-09
2.274793e+01, 3.172317e-09
2.299886e+01, -1.261652e-09
2.324946e+01, -4.105821e-09
2.350008e+01, 1.542716e-09
2.375089e+01, -6.041546e-10
2.399840e+01, -1.649864e-09
2.424918e+01, -3.670754e-09
2.449981e+01, -4.768722e-11
2.475052e+01, 2.519028e-09
2.500118e+01, 4.873721e-09
2.524847e+01, 1.504475e-10
2.549892e+01, -3.825245e-09
2.575011e+01, -5.380578e-09
2.600055e+01, 2.146143e-09
2.624779e+01, -3.720329e-09
2.649896e+01, -7.792455e-10
2.674969e+01, 6.013564e-09
2.700007e+01, 6.253937e-09
2.725096e+01, 3.252680e-09
2.749854e+01, 5.072556e-09
2.774891e+01, -2.277007e-09
2.799961e+01, -1.417342e-09
2.825067e+01, 6.446732e-09
2.850144e+01, -4.548778e-09
2.874865e+01, 5.414535e-09
2.899946e+01, 2.752596e-09
2.925011e+01, 2.432636e-09
2.950062e+01, 3.643682e-09
2.974787e+01, 5.192082e-09
2.999911e+01, 2.320336e-09
3.009919e+01, 3.736002e-09
3.019959e+01, 4.305503e-09
3.029954e+01, 8.655776e-09
3.039990e+01, 2.503658e-09
3.050007e+01, 1.349354e-08
3.060055e+01, 6.164912e-09
3.070113e+01, 1.584107e-08
3.080146e+01, 6.662691e-09
3.089834e+01, 1.461543e-08
3.099845e+01, 1.368118e-08
3.109884e+01, 1.027391e-08
3.119885e+01, 2.192123e-09
3.129917e+01, 8.115649e-09
3.139939e+01, 7.622535e-09
3.149969e+01, 6.208574e-09
3.160022e+01, 2.842754e-09
3.170054e+01, 1.082123e-08
3.180068e+01, 9.338887e-09
3.190108e+01, 1.328414e-08
3.200114e+01, 1.033981e-08
3.209824e+01, 1.490608e-08
3.219867e+01, 1.163676e-08
3.229880e+01, 6.528724e-09
3.239910e+01, 7.354193e-09
3.249976e+01, 1.275776e-08
3.260005e+01, 1.567025e-08
3.270015e+01, 1.462433e-08
3.280048e+01, 1.775328e-08
3.290062e+01, 2.144517e-08
3.300087e+01, 1.749439e-08
3.310107e+01, 1.976276e-08
3.320134e+01, 2.280244e-08
3.329861e+01, 1.450856e-08
3.339886e+01, 2.588089e-08
3.349901e+01, 3.100198e-08
3.359940e+01, 1.657563e-08
3.370002e+01, 2.405636e-08
3.379988e+01, 2.264827e-08
3.390024e+01, 3.393145e-08
3.400032e+01, 2.562299e-08
3.410074e+01, 1.969360e-08
3.420124e+01, 2.857127e-08
3.430153e+01, 3.168284e-08
3.439843e+01, 3.327327e-08
3.449873e+01, 3.414819e-08
3.459877e+01, 2.951568e-08
3.469902e+01, 4.055215e-08
3.479926e+01, 3.878066e-08
3.489954e+01, 4.977857e-08
3.500021e+01, 5.362596e-08
3.505028e+01, 4.793964e-08
3.510048e+01, 5.590827e-08
3.515065e+01, 5.123834e-08
3.520074e+01, 5.885896e-08
3.525078e+01, 5.742473e-08
3.530107e+01, 6.232751e-08
3.535107e+01, 5.970918e-08
3.540149e+01, 7.628961e-08
3.545105e+01, 8.028906e-08
3.550135e+01, 8.065394e-08
3.554817e+01, 8.846085e-08
3.559836e+01, 9.376898e-08
3.564824e+01, 1.025524e-07
3.569835e+01, 1.151545e-07
3.574866e+01, 1.198464e-07
3.579883e+01, 1.386522e-07
3.584926e+01, 1.579337e-07
3.589938e+01, 1.861395e-07
3.594960e+01, 2.272953e-07
3.599968e+01, 2.786637e-07
3.605000e+01, 3.663101e-07
3.609977e+01, 4.995476e-07
3.615012e+01, 7.225593e-07
3.620009e+01, 1.106944e-06
3.625041e+01, 1.755304e-06
3.630008e+01, 2.809573e-06
3.635040e+01, 4.417359e-06
3.640043e+01, 6.636700e-06
3.645064e+01, 9.510235e-06
3.650046e+01, 1.292347e-05
3.655071e+01, 1.685336e-05
3.660075e+01, 2.119111e-05
3.665097e+01, 2.589941e-05
3.670219e+01, 3.120780e-05
3.674898e+01, 3.621058e-05
3.679918e+01, 4.187649e-05
3.684921e+01, 4.779043e-05
3.689960e+01, 5.399342e-05
3.694932e+01, 6.037801e-05
3.699959e+01, 6.706300e-05
3.704963e+01, 7.392250e-05
3.710015e+01, 8.107179e-05
3.714971e+01, 8.826669e-05
3.719994e+01, 9.575362e-05
3.724998e+01, 1.034045e-04
3.730028e+01, 1.112275e-04
3.735014e+01, 1.191718e-04
3.740040e+01, 1.272805e-04
3.745047e+01, 1.355656e-04
3.750089e+01, 1.440022e-04
3.755114e+01, 1.525437e-04
3.760127e+01, 1.612281e-04
3.765141e+01, 1.700286e-04
3.770155e+01, 1.789183e-04
3.775174e+01, 1.879455e-04
3.780162e+01, 1.970313e-04
3.785183e+01, 2.062376e-04
3.789862e+01, 2.149384e-04
3.794885e+01, 2.243461e-04
3.799857e+01, 2.337566e-04
3.804885e+01, 2.433565e-04
3.809886e+01, 2.530162e-04
3.814910e+01, 2.627975e-04
3.819907e+01, 2.725653e-04
3.824938e+01, 2.824814e-04
3.829958e+01, 2.925027e-04
3.834967e+01, 3.025138e-04
3.839992e+01, 3.126012e-04
3.845021e+01, 3.227728e-04
3.850029e+01, 3.329393e-04
3.855037e+01, 3.431741e-04
3.860057e+01, 3.534809e-04
3.865057e+01, 3.638048e-04
3.870065e+01, 3.742379e-04
3.875080e+01, 3.847023e-04
3.880098e+01, 3.953106e-04
3.885091e+01, 4.059411e-04
3.890092e+01, 4.165929e-04
3.895121e+01, 4.273963e-04
3.900133e+01, 4.381906e-04
3.904837e+01, 4.483644e-04
3.909813e+01, 4.591386e-04
3.914828e+01, 4.700353e-04
3.919852e+01, 4.809955e-04
3.924874e+01, 4.919523e-04
3.929903e+01, 5.030236e-04
3.934920e+01, 5.141382e-04
3.939936e+01, 5.252766e-04
3.944951e+01, 5.363825e-04
3.949940e+01, 5.475957e-04
3.954954e+01, 5.589168e-04
3.960074e+01, 5.705344e-04
3.965087e+01, 5.818952e-04
3.970082e+01, 5.932120e-04
3.975097e+01, 6.047282e-04
3.980124e+01, 6.162093e-04
3.985129e+01, 6.275810e-04
3.990159e+01, 6.392288e-04
3.995131e+01, 6.506282e-04
4.000173e+01, 6.622051e-04
4.005169e+01, 6.738200e-04
4.010208e+01, 6.855619e-04
4.015233e+01, 6.972621e-04
4.020265e+01, 7.090883e-04
4.024935e+01, 7.200885e-04
4.029947e+01, 7.318848e-04
4.034957e+01, 7.437757e-04
4.039962e+01, 7.556313e-04
4.044985e+01, 7.675580e-04
4.050004e+01, 7.795627e-04
4.055007e+01, 7.916283e-04
4.060007e+01, 8.035791e-04
4.065029e+01, 8.157279e-04
4.070029e+01, 8.277519e-04
4.075072e+01, 8.399859e-04
4.080040e+01, 8.514548e-04
4.085075e+01, 8.627735e-04
4.090083e+01, 8.740429e-04
4.095126e+01, 8.856588e-04
4.100153e+01, 8.975563e-04
4.105170e+01, 9.095907e-04
4.110173e+01, 9.216901e-04
4.115205e+01, 9.337489e-04
4.120189e+01, 9.453694e-04
4.125209e+01, 9.574729e-04
4.130220e+01, 9.693066e-04
4.135260e+01, 9.812887e-04
4.139948e+01, 9.924729e-04
4.144905e+01, 1.004417e-03
4.149939e+01, 1.016904e-03
4.154933e+01, 1.029226e-03
4.159965e+01, 1.041649e-03
4.164949e+01, 1.053819e-03
4.169985e+01, 1.066415e-03
4.174989e+01, 1.078724e-03
4.180017e+01, 1.091391e-03
4.185048e+01, 1.104118e-03
4.190071e+01, 1.116951e-03
4.195073e+01, 1.129710e-03
4.200099e+01, 1.142430e-03
4.205099e+01, 1.155429e-03
4.210126e+01, 1.168507e-03
4.215140e+01, 1.181801e-03
4.220150e+01, 1.195291e-03
4.225176e+01, 1.208843e-03
4.230154e+01, 1.222249e-03
4.235167e+01, 1.235593e-03
4.240178e+01, 1.248540e-03
4.245209e+01, 1.261544e-03
4.250209e+01, 1.274985e-03
4.254890e+01, 1.287663e-03
4.259892e+01, 1.301567e-03
4.264934e+01, 1.315732e-03
4.269960e+01, 1.329988e-03
4.274985e+01, 1.344136e-03
4.279996e+01, 1.358458e-03
4.285024e+01, 1.372638e-03
4.290053e+01, 1.387081e-03
4.295024e+01, 1.401264e-03
4.300045e+01, 1.415897e-03
4.305066e+01, 1.430552e-03
4.310085e+01, 1.445156e-03
4.315059e+01, 1.459731e-03
4.320078e+01, 1.474283e-03
4.325102e+01, 1.488942e-03
4.330117e+01, 1.503200e-03
4.335106e+01, 1.517031e-03
4.340123e+01, 1.531119e-03
4.345149e+01, 1.545345e-03
4.350162e+01, 1.560073e-03
4.355215e+01, 1.575235e-03
4.360223e+01, 1.590013e-03
4.365248e+01, 1.604605e-03
4.370261e+01, 1.619066e-03
4.374943e+01, 1.632539e-03
4.379938e+01, 1.647262e-03
4.384944e+01, 1.662080e-03
4.389964e+01, 1.677067e-03
4.394995e+01, 1.692381e-03
4.399982e+01, 1.707794e-03
4.404984e+01, 1.723213e-03
4.409995e+01, 1.738756e-03
4.415014e+01, 1.754492e-03
4.420023e+01, 1.769898e-03
4.425023e+01, 1.785578e-03
4.430053e+01, 1.801121e-03
4.435080e+01, 1.816961e-03
4.440148e+01, 1.832908e-03
4.445134e+01, 1.848569e-03
4.450159e+01, 1.864047e-03
4.455157e+01, 1.879788e-03
4.460197e+01, 1.895583e-03
4.465165e+01, 1.910661e-03
4.470195e+01, 1.926134e-03
4.475201e+01, 1.941517e-03
4.480257e+01, 1.957354e-03
4.485215e+01, 1.972981e-03
4.489883e+01, 1.987703e-03
4.494913e+01, 2.003574e-03
4.499913e+01, 2.019619e-03
