2020-08-21 13:40:19, +3.259173E+04
2020-08-21 13:40:21, +3.258980E+04
2020-08-21 13:40:22, +3.258690E+04
2020-08-21 13:40:23, +3.258407E+04
2020-08-21 13:40:24, +3.258430E+04
2020-08-21 13:40:26, +3.257740E+04
2020-08-21 13:40:27, +3.257927E+04
2020-08-21 13:40:28, +3.257337E+04
2020-08-21 13:40:30, +3.257467E+04
2020-08-21 13:40:31, +3.257250E+04
2020-08-21 13:40:32, +3.256903E+04
2020-08-21 13:40:34, +3.256893E+04
2020-08-21 13:40:35, +3.256627E+04
2020-08-21 13:40:36, +3.256543E+04
2020-08-21 13:40:38, +3.256123E+04
2020-08-21 13:40:39, +3.256057E+04
2020-08-21 13:40:40, +3.255573E+04
2020-08-21 13:40:41, +3.255520E+04
2020-08-21 13:40:43, +3.255230E+04
2020-08-21 13:40:44, +3.255143E+04
2020-08-21 13:40:45, +3.254860E+04
2020-08-21 13:40:47, +3.254693E+04
2020-08-21 13:40:48, +3.254317E+04
2020-08-21 13:40:49, +3.253977E+04
2020-08-21 13:40:51, +3.254020E+04
2020-08-21 13:40:52, +3.253610E+04
2020-08-21 13:40:53, +3.253543E+04
2020-08-21 13:40:55, +3.253090E+04
2020-08-21 13:40:56, +3.253073E+04
2020-08-21 13:40:57, +3.252516E+04
2020-08-21 13:40:59, +3.252623E+04
2020-08-21 13:41:00, +3.252177E+04
2020-08-21 13:41:01, +3.251990E+04
2020-08-21 13:41:02, +3.251620E+04
2020-08-21 13:41:04, +3.251637E+04
2020-08-21 13:41:05, +3.251103E+04
2020-08-21 13:41:06, +3.251110E+04
2020-08-21 13:41:08, +3.250433E+04
2020-08-21 13:41:09, +3.250340E+04
2020-08-21 13:41:10, +3.249806E+04
2020-08-21 13:41:12, +3.249747E+04
2020-08-21 13:41:13, +3.249380E+04
2020-08-21 13:41:14, +3.248917E+04
2020-08-21 13:41:16, +3.248930E+04
2020-08-21 13:41:17, +3.248357E+04
2020-08-21 13:41:18, +3.248037E+04
2020-08-21 13:41:19, +3.247540E+04
2020-08-21 13:41:21, +3.247427E+04
2020-08-21 13:41:22, +3.246986E+04
2020-08-21 13:41:23, +3.246444E+04
2020-08-21 13:41:25, +3.246339E+04
2020-08-21 13:41:26, +3.245614E+04
2020-08-21 13:41:27, +3.245240E+04
2020-08-21 13:41:29, +3.244464E+04
2020-08-21 13:41:30, +3.243707E+04
2020-08-21 13:41:31, +3.241807E+04
2020-08-21 13:41:33, +3.239480E+04
2020-08-21 13:41:34, +3.234410E+04
2020-08-21 13:41:35, +3.227026E+04
2020-08-21 13:41:36, +3.215150E+04
2020-08-21 13:41:38, +3.198464E+04
2020-08-21 13:41:39, +3.178130E+04
2020-08-21 13:41:40, +3.166420E+04
2020-08-21 13:41:42, +3.159446E+04
2020-08-21 13:41:43, +3.156271E+04
2020-08-21 13:41:44, +3.154327E+04
2020-08-21 13:41:46, +3.153879E+04
2020-08-21 13:41:47, +3.154560E+04
2020-08-21 13:41:48, +3.155183E+04
2020-08-21 13:41:50, +3.156887E+04
2020-08-21 13:41:51, +3.158387E+04
2020-08-21 13:41:52, +3.159973E+04
2020-08-21 13:41:53, +3.161976E+04
2020-08-21 13:41:55, +3.163647E+04
2020-08-21 13:41:56, +3.165423E+04
2020-08-21 13:41:57, +3.167757E+04
2020-08-21 13:41:59, +3.169190E+04
2020-08-21 13:42:00, +3.171080E+04
2020-08-21 13:42:01, +3.172940E+04
2020-08-21 13:42:03, +3.174410E+04
