-5.5630999896e-07,2.5785104185e-07
 4.9998688698, 2.5798968295e-07
 10.00001049, 2.584384049e-07
 14.999811172, 2.611747334e-07
 20, 2.7065209451e-07
 25.001016617, 2.9140042557e-07
 29.999023438, 3.2719313481e-07
 35.000102997, 3.7478807258e-07
 40.000713348, 4.4900855301e-07
 44.998168945, 5.6860716313e-07
 49.999011993, 7.7388887121e-07
 50.250457764, 7.8797529568e-07
 50.501514435, 8.0239442468e-07
 50.748718262, 8.1707185018e-07
 50.999420166, 8.3245504356e-07
 51.250488281, 8.4840456793e-07
 51.500988007, 8.6488643092e-07
 51.751415253, 8.8193399961e-07
 51.998779297, 8.9937020675e-07
 52.249919891, 9.1773716804e-07
 52.500579834, 9.3673651236e-07
 52.750926971, 9.5643679288e-07
 53.002227783, 9.7696829471e-07
 53.249492645, 9.9795090591e-07
 53.500041962, 1.0200589031e-06
 53.750713348, 1.0430558177e-06
 54.001995087, 1.0670688653e-06
 54.248882294, 1.0916446627e-06
 54.49943924, 1.1176610997e-06
 54.750854492, 1.144896828e-06
 55.001148224, 1.1732039411e-06
 55.251811981, 1.2028145875e-06
 55.499401093, 1.2334603525e-06
 55.749927521, 1.2659111235e-06
 56.00056076, 1.2999365708e-06
 56.251190186, 1.3356517456e-06
 56.50233078, 1.3732533262e-06
 56.749633789, 1.4122209677e-06
 57.000102997, 1.4537605466e-06
 57.251178741, 1.4976685634e-06
 57.501647949, 1.5439794652e-06
 57.748821259, 1.5923087631e-06
 57.999591827, 1.6442614879e-06
 58.250621796, 1.6994781618e-06
 58.501361847, 1.7581132852e-06
 58.75144577, 1.8204494836e-06
 58.999347687, 1.8864017193e-06
 59.249950409, 1.9577637431e-06
 59.500354767, 2.0342995413e-06
 59.751495361, 2.1169551019e-06
 60.002380371, 2.2061037726e-06
 60.048858643, 2.2234173684e-06
 60.099273682, 2.2424737836e-06
 60.149200439, 2.2616670776e-06
 60.199554443, 2.2813328542e-06
 60.249286652, 2.3011059511e-06
 60.299560547, 2.3213658551e-06
 60.349506378, 2.3418990622e-06
 60.399780273, 2.3629079351e-06
 60.44978714, 2.3841785151e-06
 60.50012207, 2.4059463613e-06
 60.550281525, 2.4280125217e-06
 60.60036087, 2.4504504381e-06
 60.650714874, 2.4734010822e-06
 60.701061249, 2.4967885111e-06
 60.751037598, 2.5204262784e-06
 60.801177979, 2.5445751817e-06
 60.851409912, 2.5692413601e-06
 60.901439667, 2.5942681532e-06
 60.951465607, 2.6197922125e-06
 61.001628876, 2.6458776574e-06
 61.051818848, 2.6724192139e-06
 61.101856232, 2.6994136988e-06
 61.151794434, 2.7269124985e-06
 61.202007294, 2.7551111543e-06
 61.249084473, 2.782074489e-06
 61.29932785, 2.8113784083e-06
 61.34910202, 2.8410715913e-06
 61.399272919, 2.8716578981e-06
 61.449512482, 2.9028676636e-06
 61.499786377, 2.9348182125e-06
 61.55009079, 2.9674727102e-06
 61.600177765, 3.0007097394e-06
 61.65045166, 3.0348680866e-06
 61.700511932, 3.0695725854e-06
 61.750415802, 3.1050014968e-06
 61.800487518, 3.1413480883e-06
 61.850830078, 3.1787124044e-06
 61.90089798, 3.2168238704e-06
 61.950939178, 3.255872798e-06
 62.000926971, 3.2958421343e-06
 62.051361084, 3.3370506571e-06
 62.101268768, 3.3788794553e-06
 62.151660919, 3.4223023704e-06
 62.201282501, 3.466166163e-06
 62.251720428, 3.5119555832e-06
 62.301624298, 3.5584569105e-06
 62.35212326, 3.6067212932e-06
 62.399200439, 3.6528861074e-06
 62.449127197, 3.7033612443e-06
 62.499298096, 3.7553606944e-06
 62.549365997, 3.8088644487e-06
 62.599498749, 3.8640014282e-06
 62.64944458, 3.920594736e-06
 62.699707031, 3.9792398638e-06
 62.749927521, 4.0396921577e-06
 62.800151825, 4.1020143726e-06
 62.849945068, 4.1657913243e-06
 62.900249481, 4.2322740228e-06
 62.950176239, 4.3006152737e-06
 63.000701904, 4.3721520342e-06
 63.050273895, 4.4447715482e-06
 63.100627899, 4.5210927055e-06
 63.150756836, 4.5997062443e-06
 63.201335907, 4.6822838158e-06
 63.251373291, 4.7670105232e-06
 63.301513672, 4.8550841711e-06
 63.351512909, 4.946520221e-06
 63.401866913, 5.0423022913e-06
 63.451690674, 5.1410202104e-06
 63.501873016, 5.2446812333e-06
 63.548919678, 5.3461776588e-06
 63.598918915, 5.4583620113e-06
 63.649291992, 5.5770647123e-06
 63.69878006, 5.6986741583e-06
 63.749156952, 5.8288624132e-06
 63.798950195, 5.9639801293e-06
 63.849365234, 6.1075529629e-06
 63.899616241, 6.2618978518e-06
 63.950073242, 6.4222258516e-06
 64, 6.5899707806e-06
 64.050384521, 6.7691339609e-06
 64.100700378, 6.9590219027e-06
 64.150947571, 7.1609779297e-06
 64.200897217, 7.3748865361e-06
 64.251159668, 7.604937764e-06
 64.301147461, 7.8499679148e-06
