2020-08-18 10:01:11, +2.142869E+04
2020-08-18 10:01:12, +2.142862E+04
2020-08-18 10:01:13, +2.142902E+04
2020-08-18 10:01:15, +2.143026E+04
2020-08-18 10:01:16, +2.143136E+04
2020-08-18 10:01:17, +2.143131E+04
2020-08-18 10:01:18, +2.143189E+04
2020-08-18 10:01:20, +2.143294E+04
2020-08-18 10:01:21, +2.143290E+04
2020-08-18 10:01:22, +2.143350E+04
2020-08-18 10:01:24, +2.143423E+04
2020-08-18 10:01:25, +2.143462E+04
2020-08-18 10:01:26, +2.143462E+04
2020-08-18 10:01:28, +2.143547E+04
2020-08-18 10:01:29, +2.143627E+04
2020-08-18 10:01:30, +2.143570E+04
2020-08-18 10:01:32, +2.143671E+04
2020-08-18 10:01:33, +2.143717E+04
2020-08-18 10:01:34, +2.143717E+04
2020-08-18 10:01:35, +2.143822E+04
2020-08-18 10:01:37, +2.143791E+04
2020-08-18 10:01:38, +2.143899E+04
2020-08-18 10:01:39, +2.143885E+04
2020-08-18 10:01:41, +2.143937E+04
2020-08-18 10:01:42, +2.143959E+04
2020-08-18 10:01:43, +2.144018E+04
2020-08-18 10:01:45, +2.144114E+04
2020-08-18 10:01:46, +2.144073E+04
2020-08-18 10:01:47, +2.144082E+04
2020-08-18 10:01:49, +2.144105E+04
2020-08-18 10:01:50, +2.144179E+04
2020-08-18 10:01:51, +2.144215E+04
2020-08-18 10:01:52, +2.144252E+04
2020-08-18 10:01:54, +2.144197E+04
2020-08-18 10:01:55, +2.144257E+04
2020-08-18 10:01:56, +2.144236E+04
2020-08-18 10:01:58, +2.144349E+04
2020-08-18 10:01:59, +2.144301E+04
2020-08-18 10:02:00, +2.144356E+04
2020-08-18 10:02:02, +2.144344E+04
2020-08-18 10:02:03, +2.144404E+04
2020-08-18 10:02:04, +2.144453E+04
2020-08-18 10:02:06, +2.144439E+04
2020-08-18 10:02:07, +2.144432E+04
2020-08-18 10:02:08, +2.144544E+04
2020-08-18 10:02:09, +2.144427E+04
2020-08-18 10:02:11, +2.144446E+04
2020-08-18 10:02:12, +2.144508E+04
2020-08-18 10:02:13, +2.144526E+04
2020-08-18 10:02:15, +2.144510E+04
2020-08-18 10:02:16, +2.144505E+04
2020-08-18 10:02:17, +2.144593E+04
2020-08-18 10:02:19, +2.144512E+04
2020-08-18 10:02:20, +2.144607E+04
2020-08-18 10:02:21, +2.144609E+04
2020-08-18 10:02:23, +2.144549E+04
2020-08-18 10:02:24, +2.144501E+04
2020-08-18 10:02:25, +2.144627E+04
2020-08-18 10:02:27, +2.144583E+04
2020-08-18 10:02:28, +2.144607E+04
2020-08-18 10:02:29, +2.144588E+04
2020-08-18 10:02:30, +2.144600E+04
2020-08-18 10:02:32, +2.144526E+04
2020-08-18 10:02:33, +2.144540E+04
2020-08-18 10:02:34, +2.144469E+04
2020-08-18 10:02:36, +2.144280E+04
2020-08-18 10:02:37, +2.144075E+04
2020-08-18 10:02:38, +2.143613E+04
2020-08-18 10:02:40, +2.142931E+04
2020-08-18 10:02:41, +2.141727E+04
2020-08-18 10:02:42, +2.140274E+04
2020-08-18 10:02:44, +2.138333E+04
2020-08-18 10:02:45, +2.136181E+04
2020-08-18 10:02:46, +2.133866E+04
2020-08-18 10:02:47, +2.132207E+04
2020-08-18 10:02:49, +2.131053E+04
2020-08-18 10:02:50, +2.130243E+04
2020-08-18 10:02:51, +2.129653E+04
2020-08-18 10:02:53, +2.129275E+04
2020-08-18 10:02:54, +2.128985E+04
2020-08-18 10:02:55, +2.128860E+04
2020-08-18 10:02:57, +2.128783E+04
2020-08-18 10:02:58, +2.128742E+04
2020-08-18 10:02:59, +2.128803E+04
2020-08-18 10:03:01, +2.128824E+04
2020-08-18 10:03:02, +2.129032E+04
2020-08-18 10:03:03, +2.129077E+04
2020-08-18 10:03:04, +2.129243E+04
2020-08-18 10:03:06, +2.129390E+04
2020-08-18 10:03:07, +2.129544E+04
2020-08-18 10:03:08, +2.129753E+04
2020-08-18 10:03:10, +2.130016E+04
2020-08-18 10:03:11, +2.130129E+04
2020-08-18 10:03:12, +2.130381E+04
2020-08-18 10:03:14, +2.130501E+04
2020-08-18 10:03:15, +2.130711E+04
2020-08-18 10:03:16, +2.130969E+04
2020-08-18 10:03:18, +2.131149E+04
2020-08-18 10:03:19, +2.131358E+04
2020-08-18 10:03:20, +2.131485E+04
2020-08-18 10:03:22, +2.131782E+04
2020-08-18 10:03:23, +2.131915E+04
2020-08-18 10:03:24, +2.132087E+04
2020-08-18 10:03:25, +2.132283E+04
2020-08-18 10:03:27, +2.132474E+04
2020-08-18 10:03:28, +2.132610E+04
2020-08-18 10:03:29, +2.132831E+04
2020-08-18 10:03:31, +2.132992E+04
2020-08-18 10:03:32, +2.133229E+04
2020-08-18 10:03:33, +2.133328E+04
2020-08-18 10:03:35, +2.133506E+04
2020-08-18 10:03:36, +2.133654E+04
2020-08-18 10:03:37, +2.133811E+04
2020-08-18 10:03:39, +2.133896E+04
2020-08-18 10:03:40, +2.134030E+04
2020-08-18 10:03:41, +2.134271E+04
2020-08-18 10:03:42, +2.134426E+04
2020-08-18 10:03:44, +2.134542E+04
2020-08-18 10:03:45, +2.134661E+04
2020-08-18 10:03:46, +2.134738E+04
