2020-09-11 15:52:30, +1.261513E+04
2020-09-11 15:52:31, +1.261664E+04
2020-09-11 15:52:32, +1.261495E+04
2020-09-11 15:52:34, +1.261704E+04
2020-09-11 15:52:35, +1.261553E+04
2020-09-11 15:52:36, +1.261514E+04
2020-09-11 15:52:38, +1.261600E+04
2020-09-11 15:52:39, +1.261626E+04
2020-09-11 15:52:40, +1.261504E+04
2020-09-11 15:52:42, +1.261572E+04
2020-09-11 15:52:43, +1.261652E+04
2020-09-11 15:52:44, +1.261550E+04
2020-09-11 15:52:45, +1.261611E+04
2020-09-11 15:52:47, +1.261598E+04
2020-09-11 15:52:48, +1.261519E+04
2020-09-11 15:52:49, +1.261583E+04
2020-09-11 15:52:51, +1.261611E+04
2020-09-11 15:52:52, +1.261520E+04
2020-09-11 15:52:53, +1.261653E+04
2020-09-11 15:52:55, +1.261500E+04
2020-09-11 15:52:56, +1.261653E+04
2020-09-11 15:52:57, +1.261646E+04
2020-09-11 15:52:59, +1.261471E+04
2020-09-11 15:53:00, +1.261592E+04
2020-09-11 15:53:01, +1.261640E+04
2020-09-11 15:53:02, +1.261442E+04
2020-09-11 15:53:04, +1.261567E+04
2020-09-11 15:53:05, +1.261482E+04
2020-09-11 15:53:06, +1.261614E+04
2020-09-11 15:53:08, +1.261625E+04
2020-09-11 15:53:09, +1.261489E+04
2020-09-11 15:53:10, +1.261461E+04
2020-09-11 15:53:12, +1.261559E+04
2020-09-11 15:53:13, +1.261604E+04
2020-09-11 15:53:14, +1.261461E+04
2020-09-11 15:53:16, +1.261616E+04
2020-09-11 15:53:17, +1.261576E+04
2020-09-11 15:53:18, +1.261459E+04
2020-09-11 15:53:20, +1.261581E+04
2020-09-11 15:53:21, +1.261541E+04
2020-09-11 15:53:22, +1.261437E+04
2020-09-11 15:53:23, +1.261620E+04
2020-09-11 15:53:25, +1.261465E+04
2020-09-11 15:53:26, +1.261610E+04
2020-09-11 15:53:27, +1.261570E+04
2020-09-11 15:53:29, +1.261413E+04
2020-09-11 15:53:30, +1.261579E+04
2020-09-11 15:53:31, +1.261554E+04
2020-09-11 15:53:33, +1.261444E+04
2020-09-11 15:53:34, +1.261618E+04
2020-09-11 15:53:35, +1.261421E+04
2020-09-11 15:53:37, +1.261464E+04
2020-09-11 15:53:38, +1.261588E+04
2020-09-11 15:53:39, +1.261475E+04
2020-09-11 15:53:40, +1.261516E+04
2020-09-11 15:53:42, +1.261529E+04
2020-09-11 15:53:43, +1.261479E+04
2020-09-11 15:53:44, +1.261621E+04
2020-09-11 15:53:46, +1.261567E+04
2020-09-11 15:53:47, +1.261419E+04
