2020-08-28 11:32:43, +1.925178E+04
2020-08-28 11:32:44, +1.926216E+04
2020-08-28 11:32:46, +1.927220E+04
2020-08-28 11:32:47, +1.928209E+04
2020-08-28 11:32:48, +1.929150E+04
2020-08-28 11:32:49, +1.930146E+04
2020-08-28 11:32:51, +1.931027E+04
2020-08-28 11:32:52, +1.931999E+04
2020-08-28 11:32:53, +1.932823E+04
2020-08-28 11:32:55, +1.933767E+04
2020-08-28 11:32:56, +1.934599E+04
2020-08-28 11:32:57, +1.935434E+04
2020-08-28 11:32:59, +1.936335E+04
2020-08-28 11:33:00, +1.937170E+04
2020-08-28 11:33:01, +1.937921E+04
2020-08-28 11:33:03, +1.938734E+04
2020-08-28 11:33:04, +1.939505E+04
2020-08-28 11:33:05, +1.940355E+04
2020-08-28 11:33:06, +1.941079E+04
2020-08-28 11:33:08, +1.941838E+04
2020-08-28 11:33:09, +1.942608E+04
2020-08-28 11:33:10, +1.943234E+04
2020-08-28 11:33:12, +1.944014E+04
2020-08-28 11:33:13, +1.944682E+04
2020-08-28 11:33:14, +1.945383E+04
2020-08-28 11:33:16, +1.946108E+04
2020-08-28 11:33:17, +1.946787E+04
2020-08-28 11:33:18, +1.947482E+04
2020-08-28 11:33:20, +1.948072E+04
2020-08-28 11:33:21, +1.948837E+04
2020-08-28 11:33:22, +1.949447E+04
2020-08-28 11:33:23, +1.950057E+04
2020-08-28 11:33:25, +1.950723E+04
2020-08-28 11:33:26, +1.951318E+04
2020-08-28 11:33:27, +1.951884E+04
2020-08-28 11:33:29, +1.952530E+04
2020-08-28 11:33:30, +1.953100E+04
2020-08-28 11:33:31, +1.953705E+04
2020-08-28 11:33:33, +1.954335E+04
2020-08-28 11:33:34, +1.954901E+04
2020-08-28 11:33:35, +1.955409E+04
2020-08-28 11:33:37, +1.956002E+04
2020-08-28 11:33:38, +1.956589E+04
2020-08-28 11:33:39, +1.957072E+04
2020-08-28 11:33:41, +1.957596E+04
2020-08-28 11:33:42, +1.958137E+04
2020-08-28 11:33:43, +1.958730E+04
2020-08-28 11:33:44, +1.959202E+04
2020-08-28 11:33:46, +1.959691E+04
2020-08-28 11:33:47, +1.960200E+04
2020-08-28 11:33:48, +1.960707E+04
2020-08-28 11:33:50, +1.961267E+04
2020-08-28 11:33:51, +1.961679E+04
2020-08-28 11:33:52, +1.962194E+04
2020-08-28 11:33:54, +1.962624E+04
2020-08-28 11:33:55, +1.963082E+04
2020-08-28 11:33:56, +1.963583E+04
2020-08-28 11:33:58, +1.963959E+04
2020-08-28 11:33:59, +1.964386E+04
2020-08-28 11:34:00, +1.964631E+04
2020-08-28 11:34:01, +1.964621E+04
2020-08-28 11:34:03, +1.964123E+04
2020-08-28 11:34:04, +1.962976E+04
2020-08-28 11:34:05, +1.960723E+04
2020-08-28 11:34:07, +1.956746E+04
2020-08-28 11:34:08, +1.951052E+04
2020-08-28 11:34:09, +1.943247E+04
2020-08-28 11:34:11, +1.933675E+04
2020-08-28 11:34:12, +1.928112E+04
2020-08-28 11:34:13, +1.925528E+04
2020-08-28 11:34:15, +1.924278E+04
2020-08-28 11:34:16, +1.924219E+04
2020-08-28 11:34:17, +1.924663E+04
2020-08-28 11:34:19, +1.925519E+04
2020-08-28 11:34:20, +1.926719E+04
2020-08-28 11:34:21, +1.927977E+04
2020-08-28 11:34:22, +1.929455E+04
2020-08-28 11:34:24, +1.931018E+04
2020-08-28 11:34:25, +1.932557E+04
2020-08-28 11:34:26, +1.934092E+04
