-3.2782554626e-07,1.9906993032e-07
 0.49999675155, 2.1522278359e-07
 1.0000019073, 2.3874974886e-07
 1.4999892712, 2.7310173323e-07
 2.0000040531, 2.8583619383e-07
 2.500077486, 2.9753144304e-07
 2.9998626709, 3.0836042697e-07
 3.5000560284, 3.1856916394e-07
 3.9998626709, 3.2845630926e-07
 4.5000462532, 3.3811090816e-07
 4.9998869896, 3.4763903045e-07
 5.5000510216, 3.5710979773e-07
 5.9998645782, 3.6655512758e-07
 6.5000214577, 3.7598991298e-07
 7.0001597404, 3.8541554659e-07
 7.4999966621, 3.9492135784e-07
 8.0001020432, 4.0454651185e-07
 8.4999036789, 4.1427969677e-07
 9.000120163, 4.2418807311e-07
 9.4998846054, 4.3427723995e-07
 10.000025749, 4.4462129267e-07
 10.499810219, 4.5519502123e-07
 10.999968529, 4.661486912e-07
 11.499842644, 4.7741667686e-07
 11.999913216, 4.890032983e-07
 12.500116348, 5.0157143505e-07
 12.999883652, 5.147023785e-07
 13.500008583, 5.2705439657e-07
 13.999857903, 5.4089235846e-07
 14.499972343, 5.5665879017e-07
 14.999827385, 5.7230562334e-07
 15.499899864, 5.8781012058e-07
 15.999739647, 6.0464560647e-07
 16.500022888, 6.2281651481e-07
 16.999797821, 6.4188435545e-07
 17.499925613, 6.6157309675e-07
 17.999742508, 6.8199733505e-07
 18.499908447, 7.0367906346e-07
 19.000099182, 7.2526137274e-07
 19.499862671, 7.4951458373e-07
 20.000082016, 7.7691703382e-07
 20.499954224, 8.0308382167e-07
 20.999958038, 8.3017584984e-07
 21.501749039, 8.5606251332e-07
 21.99921608, 8.8936877773e-07
 22.500915527, 9.2355793413e-07
 22.999053955, 9.5905909347e-07
 23.500356674, 9.976211004e-07
 23.998678207, 1.0435069271e-06
 24.500040054, 1.0835065041e-06
 25.001382828, 1.1322639466e-06
 25.49921608, 1.1886222637e-06
 26.000753403, 1.2400245168e-06
 26.499155045, 1.3044196976e-06
 27.000284195, 1.3635441292e-06
 27.498708725, 1.4279448806e-06
 27.999868393, 1.5030418581e-06
 28.501617432, 1.5899337313e-06
 28.999704361, 1.6767868374e-06
 29.500875473, 1.7713882698e-06
 29.999359131, 1.8741369558e-06
 30.500295639, 1.9865019567e-06
 30.998687744, 2.1092146198e-06
 31.499837875, 2.2468072984e-06
 32.001209259, 2.4004250463e-06
 32.499828339, 2.571622872e-06
 33.000926971, 2.7663747915e-06
 33.248455048, 2.8719648526e-06
 33.499126434, 2.9842576623e-06
 33.749664307, 3.1039865007e-06
 34.000324249, 3.2348209515e-06
 34.2514534, 3.3759879443e-06
 34.498760223, 3.5262116853e-06
 34.749286652, 3.6909525534e-06
 35.000244141, 3.8703487917e-06
 35.250804901, 4.0654090299e-06
 35.501361847, 4.2794581532e-06
 35.748645782, 4.5117362788e-06
 35.999694824, 4.7723428906e-06
 36.099720001, 4.8843971854e-06
 36.200000763, 5.0009880397e-06
 36.300121307, 5.1231677389e-06
 36.400421143, 5.2514237723e-06
 36.500530243, 5.3853996178e-06
 36.600891113, 5.5263562899e-06
 36.701580048, 5.6762796703e-06
 36.798664093, 5.8276641539e-06
 36.898986816, 5.9911444623e-06
 36.998962402, 6.1637847466e-06
 37.02614212, 6.2132407948e-06
 37.049499512, 6.2556159719e-06
 37.07635498, 6.3048842094e-06
 37.099933624, 6.3489328568e-06
 37.126392365, 6.3990833041e-06
 37.149585724, 6.4437094807e-06
 37.176403046, 6.496009064e-06
 37.19977951, 6.5424151217e-06
 37.226654053, 6.5964463829e-06
 37.249847412, 6.6435945882e-06
 37.276641846, 6.6991829044e-06
 37.30021286, 6.7486980697e-06
 37.323558807, 6.7985333772e-06
 37.350036621, 6.8558001658e-06
 37.373455048, 6.9073576014e-06
 37.400279999, 6.9673842518e-06
 37.423717499, 7.0204646363e-06
 37.450439453, 7.0821938607e-06
 37.473937988, 7.1375884545e-06
 37.500812531, 7.2016023296e-06
 37.524158478, 7.2582865869e-06
 37.551086426, 7.3251771937e-06
 37.574474335, 7.3839860306e-06
 37.601215363, 7.4516187851e-06
 37.62456131, 7.511984677e-06
 37.651355743, 7.5830225796e-06
 37.674724579, 7.645828191e-06
 37.701465607, 7.7198010331e-06
 37.72479248, 7.7858030636e-06
 37.751667023, 7.8607017713e-06
 37.774841309, 7.9278934209e-06
 37.801502228, 8.0062063716e-06
 37.824970245, 8.076443919e-06
 37.851726532, 8.1581047198e-06
 37.875286102, 8.2313736129e-06
 37.898529053, 8.3049380919e-06
 37.925395966, 8.3916675067e-06
 37.948863983, 8.4718294602e-06
 37.975769043, 8.5594074335e-06
 37.99855423, 8.6372310761e-06
 38.025318146, 8.7303969849e-06
 38.048839569, 8.8142596724e-06
 38.07566452, 8.9120730991e-06
 38.098834991, 8.9983077487e-06
 38.125629425, 9.0999528766e-06
 38.149078369, 9.1910187621e-06
 38.175933838, 9.2972722996e-06
 38.199085236, 9.3910348369e-06
 38.225738525, 9.5029636213e-06
 38.249389648, 9.6036483228e-06
 38.276111603, 9.7200636446e-06
 38.29957962, 9.823255823e-06
 38.326152802, 9.94358561e-06
 38.349681854, 1.0054000995e-05
 38.376506805, 1.0181621292e-05
 38.399944305, 1.0296076653e-05
 38.426746368, 1.0429444956e-05
 38.45022583, 1.0560276678e-05
 38.473560333, 1.0681003914e-05
 38.500396729, 1.0825354366e-05
 38.523742676, 1.0947677765e-05
 38.55046463, 1.1098857613e-05
 38.57390213, 1.1234728845e-05
 38.600719452, 1.1395037291e-05
 38.624053955, 1.1538974832e-05
 38.650684357, 1.1707466911e-05
 38.674060822, 1.1858971448e-05
 38.700824738, 1.2038096429e-05
 38.724376678, 1.2200616766e-05
 38.750965118, 1.2389951735e-05
 38.774372101, 1.2561940821e-05
 38.80121994, 1.2764940038e-05
 38.824871063, 1.2949817574e-05
 38.85112381, 1.3161596144e-05
 38.874389648, 1.3355388546e-05
 38.90114212, 1.3585934539e-05
 38.924671173, 1.3796132407e-05
 38.951313019, 1.4042850125e-05
 38.97467041, 1.426774088e-05
 39.001567841, 1.4534026377e-05
 39.025115967, 1.4775490854e-05
 39.048595428, 1.5025230823e-05
 39.074848175, 1.5315463315e-05
 39.098369598, 1.5585736037e-05
 39.125102997, 1.5906261979e-05
 39.14855957, 1.6199395759e-05
 39.175201416, 1.654589687e-05
 39.198749542, 1.6866610167e-05
 39.225574493, 1.724757567e-05
 39.249023438, 1.7595191821e-05
 39.275848389, 1.8013699446e-05
 39.299274445, 1.8395910956e-05
 39.326061249, 1.8855143935e-05
