-4.6690306021e-07,2.4494616468e-07
 0.49999579787, 2.493178215e-07
 1.0000015497, 2.5274755444e-07
 1.4999892712, 2.8031220722e-07
 2.0000050068, 2.901682592e-07
 2.5000712872, 2.9274858093e-07
 2.9998538494, 2.9490720976e-07
 3.5000469685, 2.9687626579e-07
 3.9998576641, 2.9873368135e-07
 4.5000457764, 3.0051060662e-07
 4.9998860359, 3.0224282455e-07
 5.5000495911, 3.039413059e-07
 5.9998707771, 3.0564069675e-07
 6.5000267029, 3.0735120049e-07
 7.0001635551, 3.0909345128e-07
 7.4999995232, 3.1088416108e-07
 8.0001020432, 3.127539685e-07
 8.4999074936, 3.1472509932e-07
 9.0001211166, 3.1683450175e-07
 9.4998989105, 3.1909007703e-07
 10.000045776, 3.215366462e-07
 10.499825478, 3.2419146123e-07
 10.999985695, 3.2708780395e-07
 11.499860764, 3.3026216784e-07
 11.99993515, 3.3373376596e-07
 12.500130653, 3.3755168261e-07
 12.999898911, 3.4173174868e-07
 13.500033379, 3.4631003132e-07
 13.99987793, 3.5131918708e-07
 14.499993324, 3.5679713051e-07
 14.999850273, 3.6276352944e-07
 15.499926567, 3.6927679048e-07
 15.999767303, 3.7634890759e-07
 16.499986649, 3.8404164115e-07
 16.999765396, 3.9237852434e-07
 17.499893188, 4.0142342073e-07
 17.999708176, 4.112073384e-07
 18.499876022, 4.217932883e-07
 19.000061035, 4.3323279897e-07
 19.499822617, 4.4557634737e-07
 20.000045776, 4.5892443268e-07
 20.499917984, 4.7331096198e-07
 20.999919891, 4.8883805448e-07
 21.501241684, 5.0558304565e-07
 21.998708725, 5.235569347e-07
 22.500387192, 5.4312044995e-07
 22.998483658, 5.6409129456e-07
 23.499725342, 5.8690415017e-07
 23.998056412, 6.114187272e-07
 24.5, 6.3813968154e-07
 25.001312256, 6.6712101443e-07
 25.499135971, 6.9833731686e-07
 26.000671387, 7.3249913157e-07
 26.499084473, 7.6948163041e-07
 27.000234604, 8.1008994357e-07
 27.498687744, 8.5429684304e-07
 27.999807358, 9.0304030209e-07
 28.501565933, 9.5679752121e-07
 28.999593735, 1.0157540373e-06
 29.500772476, 1.0815807627e-06
 29.999227524, 1.154579877e-06
 30.500173569, 1.2368067246e-06
 30.998544693, 1.3290282368e-06
 31.499746323, 1.4343640942e-06
 32.001117706, 1.5551080423e-06
 32.499774933, 1.6939508214e-06
 33.000904083, 1.857095981e-06
 33.248352051, 1.9482729385e-06
 33.499023438, 2.0492134354e-06
 33.749652863, 2.1599644242e-06
 34.000286102, 2.2821386665e-06
 34.251415253, 2.4178534659e-06
 34.498748779, 2.5668075523e-06
 34.749256134, 2.7360256354e-06
 35.000202179, 2.9278180591e-06
 35.250701904, 3.1463077903e-06
 35.501281738, 3.3981111756e-06
 35.748607635, 3.6876419927e-06
 35.999584198, 4.0345585148e-06
 36.099658966, 4.1910648179e-06
 36.199981689, 4.3604982238e-06
 36.299987793, 4.5433976084e-06
 36.400287628, 4.7427024583e-06
 36.500427246, 4.9594987104e-06
 36.600757599, 5.1977253861e-06
 36.701496124, 5.461120054e-06
 36.798492432, 5.7413431023e-06
 36.898853302, 6.0635652517e-06
 36.999359131, 6.4282744461e-06
 37.026073456, 6.5319327405e-06
 37.049449921, 6.62544835e-06
 37.076313019, 6.7363434937e-06
 37.099903107, 6.8369990913e-06
 37.1263237, 6.953317552e-06
 37.149505615, 7.0588284871e-06
 37.17634964, 7.1849449341e-06
 37.199707031, 7.2986490522e-06
 37.226593018, 7.4342292464e-06
 37.249755859, 7.554981039e-06
 37.276538849, 7.7001022873e-06
 37.300060272, 7.8324128481e-06
 37.323486328, 7.9686624304e-06
 37.349895477, 8.1284279076e-06
 37.373371124, 8.2762317106e-06
 37.400157928, 8.4515777417e-06
 37.423564911, 8.6114596343e-06
 37.450298309, 8.8015704023e-06
 37.473846436, 8.9765862867e-06
 37.500720978, 9.1848678494e-06
 37.524028778, 9.3744356491e-06
 37.550983429, 9.6035410024e-06
 37.574329376, 9.8123027783e-06
 37.60112381, 1.0062964975e-05
 37.624450684, 1.0292739717e-05
 37.651275635, 1.0571301573e-05
 37.674663544, 1.0826736798e-05
 37.701435089, 1.1135630302e-05
 37.724750519, 1.1419858311e-05
 37.75157547, 1.1766892385e-05
 37.774719238, 1.2085462913e-05
 37.801441193, 1.2474561117e-05
 37.824848175, 1.2838053408e-05
 37.851634979, 1.3283138287e-05
 37.875171661, 1.3702966498e-05
 37.898418427, 1.4144728084e-05
 37.925273895, 1.4695314349e-05
 37.948688507, 1.5212494873e-05
 37.975597382, 1.5858851839e-05
 37.998413086, 1.6451953343e-05
 38.025146484, 1.7213105821e-05
 38.048686981, 1.7947144443e-05
 38.075458527, 1.8868144252e-05
 38.098644257, 1.9749053536e-05
 38.125396729, 2.0880872398e-05
 38.148906708, 2.199526898e-05
 38.175701141, 2.34249801e-05
 38.198841095, 2.4832246709e-05
 38.225524902, 2.6684452678e-05
 38.249134064, 2.8576445402e-05
 38.275859833, 3.1077346648e-05
 38.299274445, 3.3662083297e-05
 38.325817108, 3.7148198317e-05
 38.349292755, 4.0849117795e-05
 38.376056671, 4.5986802434e-05
 38.399475098, 5.15289139e-05
 38.426166534, 5.9348720242e-05
 38.449573517, 6.7921777372e-05
 38.473693848, 7.9717254266e-05
 38.500469208, 9.5628471172e-05
 38.52387619, 0.00011322507635
 38.5505867, 0.00013879768085
 38.574005127, 0.0001669783378
 38.600738525, 0.00020739070897
 38.624023438, 0.00025080234627
 38.650634766, 0.00031130155548
 38.673919678, 0.00037470165989
 38.700572968, 0.00046074553393
 38.724060059, 0.00054816080956
 38.750499725, 0.00066126702586
 38.775360107, 0.00078722275794
 38.802165985, 0.0009325419669
 38.825805664, 0.0010691899806
 38.852050781, 0.0012352267513
 38.875293732, 0.0013870882103
 38.902038574, 0.0015756258508
 38.925518036, 0.0017423480749
 38.952228546, 0.0019445294747
 38.975566864, 0.002118510427
 39.002429962, 0.0023328028619
 39.025981903, 0.0025137208868
 39.049438477, 0.0026966696605
 39.075683594, 0.0029128005262
 39.091815948, 0.0030001548585
