2020-08-28 12:34:41, +3.184365E+04
2020-08-28 12:34:43, +3.184372E+04
2020-08-28 12:34:44, +3.184274E+04
2020-08-28 12:34:45, +3.183993E+04
2020-08-28 12:34:46, +3.183883E+04
2020-08-28 12:34:48, +3.183793E+04
2020-08-28 12:34:49, +3.183531E+04
2020-08-28 12:34:50, +3.183433E+04
2020-08-28 12:34:52, +3.183172E+04
2020-08-28 12:34:53, +3.183105E+04
2020-08-28 12:34:54, +3.182903E+04
2020-08-28 12:34:56, +3.182754E+04
2020-08-28 12:34:57, +3.182575E+04
2020-08-28 12:34:58, +3.182287E+04
2020-08-28 12:35:00, +3.182115E+04
2020-08-28 12:35:01, +3.182008E+04
2020-08-28 12:35:02, +3.181600E+04
2020-08-28 12:35:03, +3.181474E+04
2020-08-28 12:35:05, +3.181211E+04
2020-08-28 12:35:06, +3.181120E+04
2020-08-28 12:35:07, +3.180874E+04
2020-08-28 12:35:09, +3.180729E+04
2020-08-28 12:35:10, +3.180321E+04
2020-08-28 12:35:11, +3.180233E+04
2020-08-28 12:35:13, +3.180011E+04
2020-08-28 12:35:14, +3.179738E+04
2020-08-28 12:35:15, +3.179526E+04
2020-08-28 12:35:17, +3.179252E+04
2020-08-28 12:35:18, +3.179003E+04
2020-08-28 12:35:19, +3.178744E+04
2020-08-28 12:35:21, +3.178693E+04
2020-08-28 12:35:22, +3.178121E+04
2020-08-28 12:35:23, +3.178037E+04
2020-08-28 12:35:24, +3.177586E+04
2020-08-28 12:35:26, +3.177529E+04
2020-08-28 12:35:27, +3.177047E+04
2020-08-28 12:35:28, +3.176943E+04
2020-08-28 12:35:30, +3.176489E+04
2020-08-28 12:35:31, +3.176307E+04
2020-08-28 12:35:32, +3.175752E+04
2020-08-28 12:35:34, +3.175695E+04
2020-08-28 12:35:35, +3.175309E+04
2020-08-28 12:35:36, +3.175016E+04
2020-08-28 12:35:38, +3.174472E+04
2020-08-28 12:35:39, +3.174516E+04
2020-08-28 12:35:40, +3.173852E+04
2020-08-28 12:35:41, +3.173723E+04
2020-08-28 12:35:43, +3.173304E+04
2020-08-28 12:35:44, +3.172991E+04
2020-08-28 12:35:45, +3.172472E+04
2020-08-28 12:35:47, +3.172284E+04
2020-08-28 12:35:48, +3.171653E+04
2020-08-28 12:35:49, +3.171264E+04
2020-08-28 12:35:51, +3.170517E+04
2020-08-28 12:35:52, +3.169713E+04
2020-08-28 12:35:53, +3.168003E+04
2020-08-28 12:35:55, +3.165208E+04
2020-08-28 12:35:56, +3.160616E+04
2020-08-28 12:35:57, +3.152615E+04
2020-08-28 12:35:58, +3.141295E+04
2020-08-28 12:36:00, +3.125596E+04
2020-08-28 12:36:01, +3.111149E+04
2020-08-28 12:36:02, +3.103373E+04
2020-08-28 12:36:04, +3.099449E+04
2020-08-28 12:36:05, +3.097334E+04
2020-08-28 12:36:06, +3.096700E+04
2020-08-28 12:36:08, +3.096956E+04
2020-08-28 12:36:09, +3.097494E+04
2020-08-28 12:36:10, +3.098857E+04
2020-08-28 12:36:12, +3.100093E+04
2020-08-28 12:36:13, +3.101692E+04
2020-08-28 12:36:14, +3.103457E+04
2020-08-28 12:36:16, +3.104996E+04
2020-08-28 12:36:17, +3.106854E+04
2020-08-28 12:36:18, +3.108612E+04
2020-08-28 12:36:19, +3.110346E+04
2020-08-28 12:36:21, +3.112279E+04
2020-08-28 12:36:22, +3.113803E+04
2020-08-28 12:36:23, +3.115530E+04
2020-08-28 12:36:25, +3.117233E+04
