2020-09-14 12:35:28, +1.187874E+04
2020-09-14 12:35:30, +1.187782E+04
2020-09-14 12:35:31, +1.187554E+04
2020-09-14 12:35:32, +1.187515E+04
2020-09-14 12:35:34, +1.187399E+04
2020-09-14 12:35:35, +1.187421E+04
2020-09-14 12:35:36, +1.187288E+04
2020-09-14 12:35:38, +1.187244E+04
2020-09-14 12:35:39, +1.187311E+04
2020-09-14 12:35:40, +1.187170E+04
2020-09-14 12:35:41, +1.187200E+04
2020-09-14 12:35:43, +1.187188E+04
2020-09-14 12:35:44, +1.187143E+04
2020-09-14 12:35:45, +1.187241E+04
2020-09-14 12:35:47, +1.187234E+04
2020-09-14 12:35:48, +1.187086E+04
2020-09-14 12:35:49, +1.187240E+04
2020-09-14 12:35:51, +1.187104E+04
2020-09-14 12:35:52, +1.187172E+04
2020-09-14 12:35:53, +1.187155E+04
2020-09-14 12:35:55, +1.187108E+04
2020-09-14 12:35:56, +1.187130E+04
2020-09-14 12:35:57, +1.187165E+04
2020-09-14 12:35:58, +1.187169E+04
2020-09-14 12:36:00, +1.187216E+04
2020-09-14 12:36:01, +1.187212E+04
2020-09-14 12:36:02, +1.187147E+04
2020-09-14 12:36:04, +1.187236E+04
2020-09-14 12:36:05, +1.187116E+04
2020-09-14 12:36:06, +1.187248E+04
2020-09-14 12:36:08, +1.187131E+04
2020-09-14 12:36:09, +1.187279E+04
2020-09-14 12:36:10, +1.187182E+04
2020-09-14 12:36:12, +1.187254E+04
2020-09-14 12:36:13, +1.187217E+04
2020-09-14 12:36:14, +1.187244E+04
2020-09-14 12:36:15, +1.187195E+04
2020-09-14 12:36:17, +1.187202E+04
2020-09-14 12:36:18, +1.187222E+04
2020-09-14 12:36:19, +1.187204E+04
2020-09-14 12:36:21, +1.187162E+04
2020-09-14 12:36:22, +1.187280E+04
2020-09-14 12:36:23, +1.187178E+04
2020-09-14 12:36:25, +1.187320E+04
2020-09-14 12:36:26, +1.187218E+04
2020-09-14 12:36:27, +1.187315E+04
2020-09-14 12:36:29, +1.187207E+04
2020-09-14 12:36:30, +1.187306E+04
2020-09-14 12:36:31, +1.187230E+04
2020-09-14 12:36:32, +1.187282E+04
2020-09-14 12:36:34, +1.187323E+04
2020-09-14 12:36:35, +1.187189E+04
2020-09-14 12:36:36, +1.187306E+04
2020-09-14 12:36:38, +1.187317E+04
2020-09-14 12:36:39, +1.187227E+04
2020-09-14 12:36:40, +1.187210E+04
2020-09-14 12:36:42, +1.187361E+04
2020-09-14 12:36:43, +1.187187E+04
2020-09-14 12:36:44, +1.187284E+04
2020-09-14 12:36:46, +1.187340E+04
2020-09-14 12:36:47, +1.187223E+04
2020-09-14 12:36:48, +1.187306E+04
2020-09-14 12:36:50, +1.187274E+04
2020-09-14 12:36:51, +1.187278E+04
2020-09-14 12:36:52, +1.187353E+04
2020-09-14 12:36:53, +1.187253E+04
2020-09-14 12:36:55, +1.187304E+04
2020-09-14 12:36:56, +1.187362E+04
2020-09-14 12:36:57, +1.187241E+04
2020-09-14 12:36:59, +1.187373E+04
2020-09-14 12:37:00, +1.187248E+04
2020-09-14 12:37:01, +1.187372E+04
2020-09-14 12:37:03, +1.187240E+04
2020-09-14 12:37:04, +1.187393E+04
2020-09-14 12:37:05, +1.187286E+04
