-5.165736e-07, 2.513831e-07
4.999959e-01, 2.553766e-07
1.000002e+00, 2.585138e-07
1.499990e+00, 2.703866e-07
2.000005e+00, 2.955745e-07
2.500065e+00, 2.977030e-07
2.999860e+00, 2.995216e-07
3.500051e+00, 3.012040e-07
3.999863e+00, 3.027700e-07
4.500044e+00, 3.042573e-07
4.999887e+00, 3.056765e-07
5.500048e+00, 3.070654e-07
5.999869e+00, 3.084147e-07
6.500025e+00, 3.097705e-07
7.000165e+00, 3.111302e-07
7.500004e+00, 3.125393e-07
8.000101e+00, 3.140156e-07
8.499908e+00, 3.155814e-07
9.000128e+00, 3.172611e-07
9.499898e+00, 3.190739e-07
1.000004e+01, 3.210654e-07
1.049983e+01, 3.232603e-07
1.099999e+01, 3.256866e-07
1.149986e+01, 3.283698e-07
1.199993e+01, 3.313494e-07
1.250013e+01, 3.346399e-07
1.299990e+01, 3.382702e-07
1.350003e+01, 3.422974e-07
1.399988e+01, 3.467274e-07
1.450000e+01, 3.515931e-07
1.499986e+01, 3.569171e-07
1.549993e+01, 3.627349e-07
1.599977e+01, 3.690886e-07
1.649999e+01, 3.760014e-07
1.699977e+01, 3.835038e-07
1.749990e+01, 3.916687e-07
1.799971e+01, 4.005012e-07
1.849988e+01, 4.100646e-07
1.900006e+01, 4.204096e-07
1.949983e+01, 4.315941e-07
2.000005e+01, 4.436874e-07
2.049992e+01, 4.567286e-07
2.099992e+01, 4.708157e-07
2.150126e+01, 4.860311e-07
2.199871e+01, 5.023623e-07
2.250041e+01, 5.201571e-07
2.299854e+01, 5.392650e-07
2.349982e+01, 5.600703e-07
2.399807e+01, 5.824846e-07
2.449946e+01, 6.069533e-07
2.500135e+01, 6.335928e-07
2.549917e+01, 6.623719e-07
2.600072e+01, 6.939769e-07
2.649909e+01, 7.283803e-07
2.700027e+01, 7.663441e-07
2.749865e+01, 8.079128e-07
2.799980e+01, 8.541051e-07
2.850156e+01, 9.054841e-07
2.899959e+01, 9.624685e-07
2.950079e+01, 1.026801e-06
2.999929e+01, 1.099085e-06
3.050019e+01, 1.181855e-06
3.099863e+01, 1.276482e-06
3.149983e+01, 1.387008e-06
3.200113e+01, 1.517049e-06
3.249981e+01, 1.671379e-06
3.300090e+01, 1.859869e-06
3.324841e+01, 1.968946e-06
3.349904e+01, 2.092759e-06
3.374969e+01, 2.232775e-06
3.400032e+01, 2.392349e-06
3.425145e+01, 2.576453e-06
3.449877e+01, 2.787508e-06
3.474928e+01, 3.039534e-06
3.500020e+01, 3.342435e-06
3.525072e+01, 3.712412e-06
3.550121e+01, 4.176312e-06
3.574852e+01, 4.767310e-06
3.599948e+01, 5.574533e-06
3.609945e+01, 5.981590e-06
3.620029e+01, 6.465783e-06
3.630037e+01, 7.028161e-06
3.640065e+01, 7.705890e-06
3.650081e+01, 8.535122e-06
3.660114e+01, 9.579838e-06
3.670189e+01, 1.094257e-05
3.679891e+01, 1.271285e-05
3.689925e+01, 1.532745e-05
3.699920e+01, 1.938219e-05
3.702587e+01, 2.087972e-05
3.704924e+01, 2.240127e-05
3.707607e+01, 2.444789e-05
3.709961e+01, 2.657950e-05
3.712607e+01, 2.944897e-05
3.714925e+01, 3.248679e-05
3.717598e+01, 3.677629e-05
3.719937e+01, 4.141980e-05
3.722615e+01, 4.808812e-05
3.724928e+01, 5.532639e-05
3.727591e+01, 6.590650e-05
3.730026e+01, 7.923018e-05
3.732360e+01, 9.460262e-05
3.735006e+01, 1.167470e-04
3.737346e+01, 1.415756e-04
3.740018e+01, 1.772056e-04
3.742356e+01, 2.155813e-04
3.745024e+01, 2.693874e-04
3.747371e+01, 3.258549e-04
3.750053e+01, 4.023867e-04
3.752382e+01, 4.784198e-04
3.755062e+01, 5.789685e-04
3.757544e+01, 6.873379e-04
3.760219e+01, 8.125442e-04
3.762553e+01, 9.274124e-04
3.765233e+01, 1.071045e-03
3.767569e+01, 1.198887e-03
3.770247e+01, 1.354470e-03
3.772573e+01, 1.490043e-03
3.775255e+01, 1.655595e-03
3.777576e+01, 1.794193e-03
3.780239e+01, 1.962879e-03
3.782579e+01, 2.104430e-03
3.785258e+01, 2.275515e-03
3.787610e+01, 2.417098e-03
3.789932e+01, 2.554969e-03
3.792618e+01, 2.726174e-03
3.794086e+01, 2.767455e-03
