4.9670536129e-08,-2.046363079e-12
 0.50000029802, 3.4560798667e-11
 1.0000065565, 6.6317319691e-11
 1.4999947548, 1.2497973489e-10
 2.0000100136, 1.4650443358e-10
 2.5001220703, 1.6007106751e-10
 2.9999160767, 1.7848833522e-10
 3.5001018047, 2.0077095542e-10
 3.9999110699, 2.2131037281e-10
 4.5000953674, 2.424561385e-10
 4.9999365807, 2.6269239561e-10
 5.5001015663, 2.8558133636e-10
 5.9999232292, 3.1021349378e-10
 6.5000796318, 3.3537617128e-10
 7.0002179146, 3.6364630751e-10
 7.5000591278, 3.9244696382e-10
 8.0001630783, 4.2200554162e-10
 8.4999647141, 4.5550527239e-10
 9.0001840591, 4.900660433e-10
 9.4999494553, 5.280374471e-10
 10.000097275, 5.6934368331e-10
 10.499880791, 6.1299942899e-10
 11.000041962, 6.5847416408e-10
 11.499916077, 7.0925426643e-10
 11.999987602, 7.6458189779e-10
 12.500183105, 8.2407797253e-10
 12.999958038, 8.872878543e-10
 13.500084877, 9.5610630524e-10
 13.999936104, 1.0295480024e-09
 14.500056267, 1.1105688591e-09
 14.999915123, 1.1981834414e-09
 15.499985695, 1.292998264e-09
 15.999830246, 1.3961501955e-09
 16.500053406, 1.5084727911e-09
 16.999834061, 1.6280713444e-09
 17.499956131, 1.7597964197e-09
 17.999769211, 1.9027386333e-09
 18.49993515, 2.059171722e-09
 19.000123978, 2.2300810087e-09
 19.499895096, 2.4151631806e-09
 20.000110626, 2.6154036714e-09
 20.499986649, 2.8359561366e-09
 20.999984741, 3.0760627379e-09
 21.501983643, 3.3351927886e-09
 21.999429703, 3.6203193776e-09
 22.501169205, 3.9356109482e-09
 22.999319077, 4.280233501e-09
 23.500579834, 4.6595687309e-09
 23.998849869, 5.0739950019e-09
 24.500295639, 5.5318500891e-09
 25.001626968, 6.0363922749e-09
 25.499481201, 6.5892891143e-09
 26.00100708, 7.2037287246e-09
 26.499410629, 7.8851671859e-09
 27.000570297, 8.6443678882e-09
 27.499002457, 9.4862571132e-09
 28.000131607, 1.0434784592e-08
 28.501913071, 1.1502000241e-08
 28.999948502, 1.2696925289e-08
 29.501138687, 1.4060181464e-08
 29.999582291, 1.5608975446e-08
 30.500579834, 1.7397496777e-08
 30.998962402, 1.9461595002e-08
 31.500213623, 2.1889263735e-08
 32.001544952, 2.4768345597e-08
 32.500232697, 2.8204794944e-08
 33.001312256, 3.2424924967e-08
 33.248828888, 3.4874346966e-08
 33.499481201, 3.7665660813e-08
 33.750152588, 4.0822367708e-08
 34.000751495, 4.4434727897e-08
 34.251903534, 4.8614008819e-08
 34.499217987, 5.3417050339e-08
 34.749767303, 5.9166723076e-08
 35.000720978, 6.611654868e-08
 35.251251221, 7.4645946313e-08
 35.501789093, 8.5416864692e-08
 35.749156952, 9.927202882e-08
 36.000110626, 1.1845668269e-07
 36.100200653, 1.2823834084e-07
 36.200511932, 1.3976507773e-07
 36.3005867, 1.5354578409e-07
 36.400878906, 1.7035237931e-07
 36.500957489, 1.9134563445e-07
 36.601318359, 2.1844032005e-07
 36.701984406, 2.5498798095e-07
 36.798992157, 3.0470346246e-07
 36.899333954, 3.8312339257e-07
 36.999164581, 5.1737725926e-07
 37.025798798, 5.7074134929e-07
 37.049121857, 6.2693175096e-07
 37.076526642, 7.1208950203e-07
 37.100128174, 8.001395031e-07
 37.126537323, 9.2397567641e-07
 37.149707794, 1.0618605302e-06
 37.176494598, 1.2669461285e-06
 37.199859619, 1.4993111108e-06
 37.226734161, 1.8476663399e-06
 37.249866486, 2.2413944407e-06
 37.276622772, 2.835478881e-06
 37.300079346, 3.5159198433e-06
 37.323436737, 4.3726927288e-06
 37.349731445, 5.6013282119e-06
 37.373004913, 6.9664683906e-06
 37.400371552, 9.0772182375e-06
 37.423778534, 1.1191436897e-05
 37.450469971, 1.4072730664e-05
 37.473987579, 1.7034792108e-05
 37.500812531, 2.0914158085e-05
 37.524097443, 2.4713217499e-05
 37.551006317, 2.9605022064e-05
 37.574298859, 3.4220440284e-05
 37.601062775, 3.9988935896e-05
 37.624317169, 4.5392069296e-05
 37.651050568, 5.2032384701e-05
 37.674365997, 5.8161487686e-05
 37.701049805, 6.5596374043e-05
 37.725170135, 7.3126320785e-05
 37.751983643, 8.1496931671e-05
 37.775146484, 8.904569404e-05
 37.801830292, 9.8185460956e-05
 37.825256348, 0.00010655824008
 37.852069855, 0.00011654415721
 37.875591278, 0.000125685081
 37.898784637, 0.00013505651441
 37.925647736, 0.00014629443467
 37.949054718, 0.00015646331303
 37.97600174, 0.00016857362061
 37.998809814, 0.00017921040126
 38.025531769, 0.00019210320897
 38.049041748, 0.00020380834758
 38.075878143, 0.0002176228445
 38.099040985, 0.00022993217863
 38.125743866, 0.00024460928398
 38.149291992, 0.00025793514214
 38.176067352, 0.00027356055216
 38.199237823, 0.00028747829492
 38.225841522, 0.00030397073715
 38.249492645, 0.0003189726558
 38.2762146, 0.00033644374344
 38.299663544, 0.00035222197766
 38.326190948, 0.00037060750765
 38.349712372, 0.00038729564403
 38.3764534, 0.00040682640974
 38.399963379, 0.00042445349391
 38.426738739, 0.0004449672997
 38.450244904, 0.00046351915807
 38.473499298, 0.00048233941197
 38.500274658, 0.00050451379502
 38.523639679, 0.00052435876569
 38.55034256, 0.00054767314577
 38.57377243, 0.00056859338656
 38.600513458, 0.00059313460952
 38.623851776, 0.00061497715069
 38.651996613, 0.00064327690052
 38.675312042, 0.00066648673965
 38.702056885, 0.00069357577013
 38.725597382, 0.00071802054299
 38.75220871, 0.00074629607843
