2020-09-12 14:22:40, +8.869346E+04
2020-09-12 14:22:41, +8.867537E+04
2020-09-12 14:22:43, +8.865938E+04
2020-09-12 14:22:44, +8.866034E+04
2020-09-12 14:22:45, +8.863362E+04
2020-09-12 14:22:47, +8.862734E+04
2020-09-12 14:22:48, +8.861538E+04
2020-09-12 14:22:49, +8.859968E+04
2020-09-12 14:22:51, +8.858407E+04
2020-09-12 14:22:52, +8.856838E+04
2020-09-12 14:22:53, +8.855993E+04
2020-09-12 14:22:54, +8.854485E+04
2020-09-12 14:22:56, +8.853545E+04
2020-09-12 14:22:57, +8.850645E+04
2020-09-12 14:22:58, +8.850871E+04
2020-09-12 14:23:00, +8.847826E+04
2020-09-12 14:23:01, +8.847965E+04
2020-09-12 14:23:02, +8.845261E+04
2020-09-12 14:23:04, +8.844687E+04
2020-09-12 14:23:05, +8.842428E+04
2020-09-12 14:23:06, +8.842810E+04
2020-09-12 14:23:08, +8.839900E+04
2020-09-12 14:23:09, +8.840005E+04
2020-09-12 14:23:10, +8.836871E+04
2020-09-12 14:23:12, +8.837105E+04
2020-09-12 14:23:13, +8.833983E+04
2020-09-12 14:23:14, +8.834148E+04
2020-09-12 14:23:15, +8.830880E+04
2020-09-12 14:23:17, +8.831573E+04
2020-09-12 14:23:18, +8.828853E+04
2020-09-12 14:23:19, +8.828948E+04
2020-09-12 14:23:21, +8.825978E+04
2020-09-12 14:23:22, +8.826662E+04
2020-09-12 14:23:23, +8.823624E+04
2020-09-12 14:23:25, +8.822768E+04
2020-09-12 14:23:26, +8.821765E+04
2020-09-12 14:23:27, +8.820822E+04
2020-09-12 14:23:29, +8.818722E+04
2020-09-12 14:23:30, +8.818575E+04
2020-09-12 14:23:31, +8.816330E+04
2020-09-12 14:23:32, +8.815854E+04
2020-09-12 14:23:34, +8.814309E+04
2020-09-12 14:23:35, +8.813523E+04
2020-09-12 14:23:36, +8.812427E+04
2020-09-12 14:23:38, +8.811478E+04
2020-09-12 14:23:39, +8.809564E+04
2020-09-12 14:23:40, +8.809581E+04
2020-09-12 14:23:42, +8.807322E+04
2020-09-12 14:23:43, +8.807054E+04
2020-09-12 14:23:44, +8.805754E+04
2020-09-12 14:23:46, +8.804444E+04
2020-09-12 14:23:47, +8.803661E+04
2020-09-12 14:23:48, +8.802731E+04
2020-09-12 14:23:49, +8.801965E+04
2020-09-12 14:23:51, +8.801285E+04
2020-09-12 14:23:52, +8.800260E+04
2020-09-12 14:23:53, +8.799564E+04
2020-09-12 14:23:55, +8.798093E+04
2020-09-12 14:23:56, +8.797998E+04
2020-09-12 14:23:57, +8.795822E+04
2020-09-12 14:23:59, +8.796699E+04
2020-09-12 14:24:00, +8.794379E+04
2020-09-12 14:24:01, +8.795384E+04
2020-09-12 14:24:03, +8.793073E+04
2020-09-12 14:24:04, +8.792677E+04
2020-09-12 14:24:05, +8.792814E+04
2020-09-12 14:24:06, +8.791337E+04
2020-09-12 14:24:08, +8.790995E+04
2020-09-12 14:24:09, +8.791028E+04
2020-09-12 14:24:10, +8.789964E+04
2020-09-12 14:24:12, +8.789800E+04
2020-09-12 14:24:13, +8.788513E+04
2020-09-12 14:24:14, +8.789295E+04
2020-09-12 14:24:16, +8.787423E+04
2020-09-12 14:24:17, +8.788350E+04
