-5.9604644775e-08,-9.0949470177e-13
 0.50000047684, 3.2008149464e-09
 1.0000071526, 6.0861111706e-09
 1.4999958277, 9.4154684049e-09
 2.0000119209, 1.2276207606e-08
 2.5001170635, 1.4284523786e-08
 2.9999058247, 1.6075924592e-08
 3.5000953674, 1.7767433746e-08
 3.9999096394, 1.9405206331e-08
 4.5000891685, 2.1023501162e-08
 4.9999351501, 2.2644522701e-08
 5.5000958443, 2.4281385791e-08
 5.9999213219, 2.5944094872e-08
 6.5000762939, 2.7639694977e-08
 7.0002188683, 2.9379785715e-08
 7.5000596046, 3.1167775916e-08
 8.000161171, 3.3017386158e-08
 8.4999637604, 3.4933083981e-08
 9.0001783371, 3.6924955538e-08
 9.4999513626, 3.8998830831e-08
 10.000098228, 4.1164259557e-08
 10.499878883, 4.3429206897e-08
 11.000041008, 4.5808139504e-08
 11.499920845, 4.8305309974e-08
 11.999993324, 5.0933447682e-08
 12.500187874, 5.3706269654e-08
 12.999962807, 5.6629158252e-08
 13.500092506, 5.9719091894e-08
 13.99994278, 6.2989023775e-08
 14.500060081, 6.6455108083e-08
 14.999919891, 7.0132195162e-08
 15.499995232, 7.4038247533e-08
 15.999835014, 7.8188428176e-08
 16.500062943, 8.260796136e-08
 16.999839783, 8.7314752761e-08
 17.499967575, 9.2336826185e-08
 17.999782562, 9.7692883116e-08
 18.499950409, 1.0341958756e-07
 19.000135422, 1.0954003216e-07
 19.499904633, 1.160841876e-07
 20.000131607, 1.2309972419e-07
 20.5, 1.3061662685e-07
 21, 1.3868562121e-07
 21.501861572, 1.4737118192e-07
 21.999298096, 1.5663222541e-07
 22.501047134, 1.6667952707e-07
 22.999166489, 1.7742520697e-07
 23.500448227, 1.8908993127e-07
 23.998697281, 2.0160878478e-07
 24.500101089, 2.1523153748e-07
 25.001394272, 2.2997706139e-07
 25.499288559, 2.4584696234e-07
 26.000823975, 2.6321777113e-07
 26.49911499, 2.8199383451e-07
 27.000253677, 3.0257785966e-07
 27.498657227, 3.2496583913e-07
 27.999795914, 3.496230363e-07
 28.501535416, 3.7675690123e-07
 28.9995327, 4.0643604393e-07
 29.500711441, 4.3948898565e-07
 29.999124527, 4.7598609854e-07
 30.500061035, 5.1692614988e-07
 30.998403549, 5.6259375469e-07
 31.499563217, 6.1441818389e-07
 32.001483917, 6.7350691779e-07
 32.500133514, 7.4070948131e-07
 33.001270294, 8.1879989011e-07
 33.248779297, 8.6190203774e-07
 33.499408722, 9.0924487495e-07
 33.750091553, 9.607707625e-07
 34.000732422, 1.0170703035e-06
 34.251842499, 1.0790117813e-06
 34.499176025, 1.1462307157e-06
 34.749706268, 1.221698767e-06
 35.000671387, 1.3059737967e-06
 35.251190186, 1.400396286e-06
 35.501739502, 1.5072715769e-06
 35.749053955, 1.6275340613e-06
 36.000133514, 1.7682414182e-06
 36.100158691, 1.8301379896e-06
 36.200439453, 1.8963801267e-06
 36.300476074, 1.9669180347e-06
 36.400798798, 2.0426716674e-06
