1.1920928955e-07,-6.139089237e-12
 0.50000309944, 7.9580786405e-12
 1.0000110865, 1.311188224e-11
 1.500000596, 1.5537201734e-11
 2.0000178814, 1.9250970609e-11
 2.5001373291, 1.8568849583e-11
 2.9999248981, 1.9857301567e-11
 3.5001182556, 2.0539422593e-11
 3.9999339581, 2.2585785672e-11
 4.5001177788, 2.5390059846e-11
 4.9999594688, 2.9103830457e-11
 5.5001235008, 3.2362851982e-11
 5.9999485016, 3.4485008599e-11
 6.5001044273, 3.5546083438e-11
 7.0002474785, 3.8047193868e-11
 7.5000882149, 4.0169350485e-11
 8.0001945496, 4.3807329292e-11
 8.499997139, 4.6611603466e-11
 9.0002183914, 4.8657966545e-11
 9.4999914169, 5.0249582273e-11
 10.000138283, 5.3053856447e-11
 10.499920845, 5.6009714228e-11
 11.000083923, 5.8283454452e-11
 11.499961853, 6.0329817531e-11
 12.000035286, 6.3285675311e-11
 12.500237465, 6.4725703963e-11
 13.000008583, 6.7302607931e-11
 13.500136375, 6.9955298498e-11
 13.99998188, 7.2229035253e-11
 14.500107765, 7.5109106434e-11
 14.999968529, 7.7913377139e-11
 15.500041962, 7.7989170677e-11
 15.999885559, 8.1627149484e-11
 16.500110626, 8.4128259914e-11
 16.999891281, 8.7463071508e-11
 17.500019073, 8.98126018e-11
 17.999837875, 9.2920039718e-11
 18.500007629, 9.481482266e-11
 19.000196457, 9.7770680441e-11
 19.499961853, 1.000444172e-10
 20.000183105, 1.0360660246e-10
 20.500062943, 1.070172076e-10
 21.000062943, 1.1050360627e-10
 21.50213623, 1.0436451703e-10
 21.999624252, 1.1080677348e-10
 22.501342773, 1.1073097994e-10
 22.999429703, 1.1535424699e-10
 23.500741959, 1.2119016901e-10
 23.999023438, 1.2490393442e-10
 24.500427246, 1.2505552149e-10
 25.001760483, 1.2854191322e-10
 25.499624252, 1.2990615528e-10
 26.00112915, 1.3551471056e-10
 26.499542236, 1.398348104e-10
 27.000711441, 1.4218433375e-10
 27.499185562, 1.4407912363e-10
 28.000284195, 1.4824763639e-10
 28.502054214, 1.546140993e-10
 29.000143051, 1.5529622033e-10
 29.501363754, 1.6166268324e-10
 29.99977684, 1.6401220659e-10
 30.500732422, 1.6787755908e-10
 30.999166489, 1.7197028523e-10
 31.500335693, 1.777304276e-10
 32.001739502, 1.778062142e-10
 32.500408173, 1.8417267711e-10
 33.001537323, 1.9016017927e-10
 33.249042511, 1.9281287678e-10
 33.499736786, 1.9220654235e-10
 33.750408173, 1.9652664218e-10
 34.000976563, 1.9607189483e-10
 34.252166748, 2.0069516882e-10
 34.499500275, 2.0266573142e-10
 34.750019073, 2.0789532595e-10
 35.000995636, 2.0706163173e-10
 35.251544952, 2.0963852876e-10
 35.502063751, 2.1365546832e-10
 35.749408722, 2.175208208e-10
 36.000476837, 2.1873347578e-10
 36.10055542, 2.1979455755e-10
 36.200866699, 2.2191670723e-10
 36.300884247, 2.2191670723e-10
 36.401226044, 2.2259882826e-10
 36.501384735, 2.2707051517e-10
 36.601703644, 2.2813158307e-10
 36.702472687, 2.2782842279e-10
 36.799499512, 2.288137041e-10
 36.899902344, 2.2744946204e-10
 36.999897003, 2.306326935e-10
 37.026592255, 2.3010215955e-10
 37.049957275, 2.3260326998e-10
 37.076824188, 2.3214852263e-10
 37.100372314, 2.3298221685e-10
 37.126842499, 2.31390615e-10
 37.150054932, 2.306326935e-10
 37.176849365, 2.3571070096e-10
 37.200256348, 2.3555912776e-10
 37.22713089, 2.3540755456e-10
 37.250335693, 2.3525595361e-10
 37.277111053, 2.3995502807e-10
 37.300689697, 2.3980342712e-10
 37.324077606, 2.4033397494e-10
 37.350536346, 2.4291088585e-10
 37.373943329, 2.442751279e-10
 37.400737762, 2.4328983272e-10
 37.424152374, 2.442751279e-10
 37.450885773, 2.5048998986e-10
 37.47442627, 2.5102053769e-10
 37.501293182, 2.5352164812e-10
 37.524646759, 2.5412796867e-10
 37.551593781, 2.5693225325e-10
 37.575023651, 2.6147972676e-10
 37.601787567, 2.5897861633e-10
 37.625080109, 2.6830093702e-10
 37.651916504, 2.7133259528e-10
 37.675281525, 2.7398527891e-10
 37.702037811, 2.7762325772e-10
 37.725383759, 2.8565713683e-10
 37.752197266, 2.8376234695e-10
 37.775409698, 2.8785507311e-10
 37.802112579, 2.9513103073e-10
 37.825572968, 2.9543420488e-10
 37.852325439, 3.0900082493e-10
 37.875896454, 3.0339228352e-10
 37.89912796, 3.1104718801e-10
 37.9259758, 3.220369249e-10
 37.949432373, 3.2044530918e-10
 37.976379395, 3.3075289729e-10
 37.999134064, 3.3567934543e-10
 38.025859833, 3.4219738154e-10
 38.049388885, 3.3681621381e-10
 38.076244354, 3.5242919694e-10
 38.099414825, 3.5136812904e-10
 38.126171112, 3.5477873417e-10
 38.149719238, 3.6705691264e-10
 38.176513672, 3.731202014e-10
 38.19965744, 3.8054773221e-10
 38.226306915, 3.8661104873e-10
 38.250011444, 3.9396277907e-10
 38.276702881, 3.9017322706e-10
 38.300201416, 4.0495251596e-10
 38.32667923, 4.1382008931e-10
 38.350208282, 4.3352579859e-10
 38.377033234, 4.2276346313e-10
 38.400493622, 4.3049416809e-10
 38.427257538, 4.4292391976e-10
 38.450805664, 4.5565684559e-10
 38.474121094, 4.609622406e-10
 38.500904083, 4.6619180738e-10
 38.524280548, 4.600527459e-10
 38.550994873, 4.8620069082e-10
 38.574474335, 4.9377985034e-10
 38.60124588, 5.10832876e-10
 38.624645233, 5.2227733249e-10
 38.651325226, 5.2576371035e-10
 38.674694061, 5.247026702e-10
 38.701404572, 5.5115378927e-10
 38.724964142, 5.4509047276e-10
 38.751567841, 5.6244670033e-10
 38.774982452, 5.7093529904e-10
 38.801776886, 5.8306187656e-10
 38.825408936, 6.1527316575e-10
 38.85175705, 6.0951305114e-10
 38.874988556, 6.3111355031e-10
 38.90178299, 5.9662852436e-10
 38.925251007, 6.4081479012e-10
 38.951953888, 6.3596417021e-10
 38.975322723, 6.7408717497e-10
 39.00213623, 6.9250444268e-10
 39.025707245, 7.1486283559e-10
 39.049175262, 7.0235728344e-10
 39.075469971, 7.0205413705e-10
 39.098968506, 7.1016376113e-10
 39.125713348, 7.3290112867e-10
 39.149169922, 7.4836253861e-10
 39.175792694, 7.8853190644e-10
 39.199390411, 7.8413603388e-10
 39.226207733, 8.1657464124e-10
 39.249614716, 7.9573209133e-10
 39.276489258, 8.3665935291e-10
 39.299915314, 8.4082785179e-10
 39.326690674, 8.6568735513e-10
 39.350067139, 8.725085654e-10
 39.376781464, 8.6697582447e-10
 39.400268555, 9.2715407574e-10
 39.427143097, 9.1070734287e-10
 39.450458527, 9.2851831779e-10
 39.477375031, 9.4920926674e-10
 39.500385284, 9.671717871e-10
 39.527141571, 9.7641839059e-10
 39.550487518, 9.7573626956e-10
 39.577373505, 1.0074169277e-09
 39.600769043, 1.0313669918e-09
 39.624065399, 1.0551653995e-09
 39.650920868, 1.0906356929e-09
 39.67445755, 1.0677467799e-09
 39.700855255, 1.1180721904e-09
 39.724140167, 1.1010191647e-09
 39.750934601, 1.1590751692e-09
 39.774475098, 1.1754460738e-09
 39.801208496, 1.1786293053e-09
 39.824462891, 1.202427824e-09
 39.851306915, 1.2005330063e-09
 39.874713898, 1.2638187163e-09
 39.901622772, 1.2530563254e-09
 39.924518585, 1.2991373533e-09
 39.951313019, 1.3156599143e-09
 39.974853516, 1.2842065189e-09
 40.00169754, 1.398348104e-09
 40.024902344, 1.3801582099e-09
 40.051696777, 1.3596187509e-09
 40.075267792, 1.4260876924e-09
 40.102100372, 1.4186601893e-09
 40.125701904, 1.4614064403e-09
 40.152374268, 1.4708803064e-09
 40.1759758, 1.5077906701e-09
 40.20268631, 1.5539475262e-09
 40.22612381, 1.5361365513e-09
 40.249340057, 1.5807776199e-09
 40.27614212, 1.5878262039e-09
