2020-08-10 16:55:05, +8.982780E+04
2020-08-10 16:55:06, +8.981677E+04
2020-08-10 16:55:07, +8.981319E+04
2020-08-10 16:55:08, +8.981175E+04
2020-08-10 16:55:09, +8.980665E+04
2020-08-10 16:55:10, +8.979383E+04
2020-08-10 16:55:11, +8.978918E+04
2020-08-10 16:55:12, +8.978998E+04
2020-08-10 16:55:13, +8.978658E+04
2020-08-10 16:55:14, +8.978282E+04
2020-08-10 16:55:15, +8.977073E+04
2020-08-10 16:55:16, +8.976893E+04
2020-08-10 16:55:17, +8.976679E+04
2020-08-10 16:55:18, +8.976016E+04
2020-08-10 16:55:19, +8.975130E+04
2020-08-10 16:55:20, +8.974960E+04
2020-08-10 16:55:21, +8.975049E+04
2020-08-10 16:55:22, +8.974736E+04
2020-08-10 16:55:23, +8.973823E+04
2020-08-10 16:55:24, +8.973421E+04
2020-08-10 16:55:25, +8.973439E+04
2020-08-10 16:55:26, +8.973358E+04
2020-08-10 16:55:27, +8.973000E+04
2020-08-10 16:55:28, +8.972392E+04
2020-08-10 16:55:29, +8.972249E+04
2020-08-10 16:55:30, +8.972231E+04
2020-08-10 16:55:31, +8.971918E+04
2020-08-10 16:55:32, +8.971247E+04
2020-08-10 16:55:33, +8.970782E+04
2020-08-10 16:55:34, +8.971194E+04
2020-08-10 16:55:35, +8.971015E+04
2020-08-10 16:55:36, +8.970612E+04
2020-08-10 16:55:37, +8.970281E+04
2020-08-10 16:55:38, +8.970854E+04
2020-08-10 16:55:39, +8.970684E+04
2020-08-10 16:55:40, +8.970389E+04
2020-08-10 16:55:41, +8.970058E+04
2020-08-10 16:55:42, +8.970362E+04
2020-08-10 16:55:43, +8.970138E+04
2020-08-10 16:55:44, +8.969969E+04
2020-08-10 16:55:45, +8.970290E+04
2020-08-10 16:55:46, +8.970782E+04
2020-08-10 16:55:47, +8.970299E+04
2020-08-10 16:55:48, +8.970138E+04
2020-08-10 16:55:49, +8.970621E+04
2020-08-10 16:55:50, +8.970961E+04
2020-08-10 16:55:51, +8.970308E+04
2020-08-10 16:55:52, +8.970693E+04
2020-08-10 16:55:53, +8.971506E+04
2020-08-10 16:55:54, +8.971283E+04
2020-08-10 16:55:55, +8.971104E+04
2020-08-10 16:55:56, +8.971515E+04
2020-08-10 16:55:57, +8.972088E+04
