-2.9802322388e-08,-3.2590226091e-12
 4.9999299049, 8.3900886239e-11
 10.000081062, 1.2839034003e-10
 14.999887466, 1.5734258341e-10
 20.000083923, 1.5264352282e-10
 25.001556396, 1.7121237761e-10
 29.999563217, 2.5579538487e-10
 35.000682831, 2.9118987777e-10
 40.001422882, 3.343908761e-10
 44.999042511, 3.9009742658e-10
 50.000049591, 4.519430663e-10
 50.250774384, 4.5626316614e-10
 50.501842499, 4.5747583499e-10
 50.749073029, 4.5891587752e-10
 50.999736786, 4.6346335103e-10
 51.250793457, 4.6611603466e-10
 51.501281738, 4.6861714509e-10
 51.751781464, 4.7566572903e-10
 51.99911499, 4.7756049115e-10
 52.250225067, 4.8271431297e-10
 52.500915527, 4.8506382244e-10
 52.751300812, 4.9067239161e-10
 53.002635956, 4.9559883974e-10
 53.249889374, 5.0007048502e-10
 53.50044632, 5.0226844905e-10
 53.75112915, 5.0977178034e-10
 54.002429962, 5.126518654e-10
 54.249328613, 5.1795723266e-10
 54.499816895, 5.2318682719e-10
 54.751239777, 5.3061438576e-10
 55.001617432, 5.3720822235e-10
 55.252239227, 5.4205884226e-10
 55.49980545, 5.4986531994e-10
 55.75031662, 5.5509491448e-10
 56.000976563, 5.6017296357e-10
 56.251636505, 5.68737335e-10
 56.502765656, 5.7646803997e-10
 56.750041962, 5.8192500818e-10
 57.000549316, 5.8821569837e-10
 57.251628876, 5.9571902966e-10
 57.502094269, 6.0223709353e-10
 57.749248505, 6.1193833334e-10
 58.000049591, 6.2050276028e-10
 58.251056671, 6.268692232e-10
 58.501819611, 6.3437255449e-10
 58.751922607, 6.4316435511e-10
 58.999858856, 6.5233507485e-10
 59.250408173, 6.6438587965e-10
 59.500774384, 6.7264710468e-10
 59.751953125, 6.8219679905e-10
 60.002819061, 6.9159494798e-10
 60.04933548, 6.9303496275e-10
 60.099731445, 6.9394445745e-10
 60.149677277, 6.9636979516e-10
 60.200000763, 6.9871930464e-10
 60.249725342, 6.9864353192e-10
 60.300029755, 7.0053829404e-10
 60.350048065, 7.037215255e-10
 60.400348663, 7.0425204557e-10
 60.450298309, 7.073595043e-10
 60.500629425, 7.1023958936e-10
 60.550811768, 7.1130062951e-10
 60.600891113, 7.1334699259e-10
 60.651195526, 7.1425648729e-10
 60.701557159, 7.1721234507e-10
 60.751567841, 7.2130507123e-10
 60.801685333, 7.2395778261e-10
 60.851940155, 7.2486727731e-10
 60.901988983, 7.2736838774e-10
 60.951976776, 7.2896000347e-10
 61.00220871, 7.2941475082e-10
 61.052387238, 7.3290112867e-10
 61.102405548, 7.3661493571e-10
 61.152362823, 7.3737282946e-10
 61.202606201, 7.3866129879e-10
 61.249652863, 7.422992776e-10
 61.299907684, 7.456340545e-10
 61.349620819, 7.4578565545e-10
 61.399810791, 7.4912048786e-10
 61.450145721, 7.5192474469e-10
 61.500354767, 7.5427425417e-10
 61.550647736, 7.5760908658e-10
 61.600749969, 7.5882172768e-10
 61.651031494, 7.6064071708e-10
 61.701019287, 7.6374817581e-10
 61.751056671, 7.6662826087e-10
 61.801086426, 7.6988726505e-10
 61.851409912, 7.7117573438e-10
 61.901519775, 7.7488948591e-10
 61.951538086, 7.7610212701e-10
 62.001556396, 7.8019485317e-10
 62.051971436, 7.8277179183e-10
 62.101940155, 7.8648554336e-10
 62.152324677, 7.8678868976e-10
 62.201946259, 7.8944140114e-10
 62.252368927, 7.9239725892e-10
 62.302318573, 7.965657578e-10
 62.352802277, 8.0027956484e-10
 62.399871826, 8.0141643322e-10
 62.449798584, 8.0293222071e-10
 62.499938965, 8.0482703835e-10
 62.55009079, 8.0975343097e-10
 62.600200653, 8.1263351603e-10
 62.650177002, 8.1505885374e-10
 62.70042038, 8.1809048424e-10
 62.750652313, 8.2043999372e-10
 62.800872803, 8.243053462e-10
 62.850696564, 8.2582118921e-10
 62.901000977, 8.2953494074e-10
 62.950897217, 8.3355189417e-10
 63.001422882, 8.3612877733e-10
 63.051055908, 8.3711410026e-10
 63.10144043, 8.4128259914e-10
 63.151500702, 8.4522372434e-10
 63.20211792, 8.4711854198e-10
 63.25213623, 8.5151441453e-10
 63.302288055, 8.5507662062e-10
 63.352313995, 8.5765350377e-10
 63.402679443, 8.6053358883e-10
 63.452472687, 8.6447471404e-10
 63.50270462, 8.682642938e-10
 63.549762726, 8.7205381805e-10
 63.599742889, 8.7440338303e-10
 63.650188446, 8.7690449346e-10
 63.699645996, 8.8137613874e-10
 63.750061035, 8.8410462284e-10
 63.799854279, 8.8660573327e-10
 63.850299835, 8.9229007516e-10
 63.900096893, 8.9410906456e-10
 63.950550079, 8.9797441705e-10
 64.000488281, 9.020671432e-10
 64.050849915, 9.0509882922e-10
 64.101165771, 9.0858520707e-10
 64.151428223, 9.1351165521e-10
 64.201393127, 9.1790752776e-10
 64.251655579, 9.2146973385e-10
 64.30165863, 9.2290974862e-10
 64.351989746, 9.2738144941e-10
 64.402122498, 9.3208052387e-10
 64.452156067, 9.3533947254e-10
 64.502479553, 9.4193330913e-10
 64.552246094, 9.4344920765e-10
 64.60231781, 9.4761765101e-10
 64.652442932, 9.5110408438e-10
 64.702728271, 9.5693997171e-10
 64.749298096, 9.6141172801e-10
 64.799530029, 9.6542862593e-10
 64.849617004, 9.6846031195e-10
 64.900138855, 9.7179508884e-10
 64.950370789, 9.774036025e-10
 65.000541687, 9.8073849042e-10
 65.050598145, 9.8589225672e-10
 65.101013184, 9.9104602302e-10
 65.151184082, 9.9627561756e-10
 65.200889587, 9.981704352e-10
 65.251060486, 1.0025663633e-09
 65.301307678, 1.0084780788e-09
 65.351493835, 1.0124191485e-09
 65.401222229, 1.0190888133e-09
 65.45135498, 1.0242425796e-09
 65.501678467, 1.0275016393e-09
 65.551765442, 1.0335649003e-09
 65.601707458, 1.0397039896e-09
 65.651794434, 1.0429630493e-09
 65.702201843, 1.0493295122e-09
 65.752296448, 1.0559233488e-09
 65.802894592, 1.0596371558e-09
 65.852905273, 1.0672920325e-09
 65.899871826, 1.0729005462e-09
 65.949890137, 1.0797975847e-09
 66.000099182, 1.0874524614e-09
 66.050018311, 1.093364177e-09
 66.100074768, 1.1014739121e-09
 66.150245667, 1.1072339712e-09
 66.200569153, 1.1182995641e-09
 66.250579834, 1.1311082071e-09
 66.300514221, 1.145205375e-09
 66.350624084, 1.1596057448e-09
 66.400764465, 1.1827220314e-09
 66.450927734, 1.2088700041e-09
 66.500892639, 1.2453256204e-09
 66.551269531, 1.2863287102e-09
 66.601509094, 1.3417320588e-09
 66.652061462, 1.4181296137e-09
 66.701835632, 1.4962703299e-09
 66.752075195, 1.6011654225e-09
 66.802001953, 1.7319811141e-09
 66.852455139, 1.8690116121e-09
 66.902061462, 2.0352217689e-09
 66.952323914, 2.2112847109e-09
 67.002357483, 2.4059925163e-09
 67.049339294, 2.6050201996e-09
 67.0991745, 2.8426256904e-09
 67.149238586, 3.1021347713e-09
