2020-09-14 16:58:43, +1.902660E+05
2020-09-14 16:58:44, +1.903341E+05
2020-09-14 16:58:46, +1.904281E+05
2020-09-14 16:58:47, +1.904450E+05
2020-09-14 16:58:48, +1.905537E+05
2020-09-14 16:58:50, +1.905755E+05
2020-09-14 16:58:51, +1.906587E+05
2020-09-14 16:58:52, +1.907178E+05
2020-09-14 16:58:53, +1.907609E+05
2020-09-14 16:58:55, +1.908220E+05
2020-09-14 16:58:56, +1.908525E+05
2020-09-14 16:58:57, +1.909366E+05
2020-09-14 16:58:59, +1.909581E+05
2020-09-14 16:59:00, +1.910448E+05
2020-09-14 16:59:01, +1.910563E+05
2020-09-14 16:59:03, +1.911423E+05
2020-09-14 16:59:04, +1.911545E+05
2020-09-14 16:59:05, +1.912412E+05
2020-09-14 16:59:07, +1.912589E+05
2020-09-14 16:59:08, +1.913121E+05
2020-09-14 16:59:09, +1.913755E+05
2020-09-14 16:59:10, +1.913943E+05
2020-09-14 16:59:12, +1.914489E+05
2020-09-14 16:59:13, +1.914750E+05
2020-09-14 16:59:14, +1.915569E+05
2020-09-14 16:59:16, +1.915635E+05
2020-09-14 16:59:17, +1.916388E+05
2020-09-14 16:59:18, +1.916370E+05
2020-09-14 16:59:20, +1.917073E+05
2020-09-14 16:59:21, +1.917310E+05
2020-09-14 16:59:22, +1.917650E+05
2020-09-14 16:59:24, +1.917985E+05
2020-09-14 16:59:25, +1.918263E+05
2020-09-14 16:59:26, +1.918712E+05
2020-09-14 16:59:27, +1.918699E+05
2020-09-14 16:59:29, +1.918071E+05
2020-09-14 16:59:30, +1.916170E+05
2020-09-14 16:59:31, +1.913317E+05
2020-09-14 16:59:33, +1.909441E+05
2020-09-14 16:59:34, +1.904013E+05
2020-09-14 16:59:35, +1.898982E+05
2020-09-14 16:59:37, +1.895354E+05
2020-09-14 16:59:38, +1.893755E+05
2020-09-14 16:59:39, +1.892704E+05
2020-09-14 16:59:41, +1.891833E+05
2020-09-14 16:59:42, +1.891886E+05
2020-09-14 16:59:43, +1.892036E+05
2020-09-14 16:59:45, +1.892199E+05
2020-09-14 16:59:46, +1.892932E+05
2020-09-14 16:59:47, +1.893145E+05
2020-09-14 16:59:48, +1.893823E+05
2020-09-14 16:59:50, +1.894824E+05
2020-09-14 16:59:51, +1.895197E+05
2020-09-14 16:59:52, +1.896105E+05
2020-09-14 16:59:54, +1.897071E+05
2020-09-14 16:59:55, +1.897553E+05
2020-09-14 16:59:56, +1.898441E+05
2020-09-14 16:59:58, +1.899456E+05
2020-09-14 16:59:59, +1.899923E+05
2020-09-14 17:00:00, +1.900841E+05
2020-09-14 17:00:02, +1.901390E+05
2020-09-14 17:00:03, +1.902269E+05
2020-09-14 17:00:04, +1.903299E+05
2020-09-14 17:00:05, +1.903689E+05
2020-09-14 17:00:07, +1.904327E+05
2020-09-14 17:00:08, +1.905344E+05
2020-09-14 17:00:09, +1.905712E+05
2020-09-14 17:00:11, +1.906352E+05
2020-09-14 17:00:12, +1.907309E+05
2020-09-14 17:00:13, +1.907509E+05
