2020-08-21 10:23:54, +1.355197E+04
2020-08-21 10:23:55, +1.355445E+04
2020-08-21 10:23:57, +1.355963E+04
2020-08-21 10:23:58, +1.356345E+04
2020-08-21 10:23:59, +1.356597E+04
2020-08-21 10:24:01, +1.357055E+04
2020-08-21 10:24:02, +1.357353E+04
2020-08-21 10:24:03, +1.357649E+04
2020-08-21 10:24:05, +1.358023E+04
2020-08-21 10:24:06, +1.358225E+04
2020-08-21 10:24:07, +1.358691E+04
2020-08-21 10:24:08, +1.358799E+04
2020-08-21 10:24:10, +1.359198E+04
2020-08-21 10:24:11, +1.359364E+04
2020-08-21 10:24:12, +1.359663E+04
2020-08-21 10:24:14, +1.359854E+04
2020-08-21 10:24:15, +1.360181E+04
2020-08-21 10:24:16, +1.360402E+04
2020-08-21 10:24:18, +1.360634E+04
2020-08-21 10:24:19, +1.360836E+04
2020-08-21 10:24:20, +1.360957E+04
2020-08-21 10:24:22, +1.361309E+04
2020-08-21 10:24:23, +1.361345E+04
2020-08-21 10:24:24, +1.361663E+04
2020-08-21 10:24:25, +1.361766E+04
2020-08-21 10:24:27, +1.361950E+04
2020-08-21 10:24:28, +1.362078E+04
2020-08-21 10:24:29, +1.362236E+04
2020-08-21 10:24:31, +1.362481E+04
2020-08-21 10:24:32, +1.362529E+04
2020-08-21 10:24:33, +1.362773E+04
2020-08-21 10:24:35, +1.362880E+04
2020-08-21 10:24:36, +1.362945E+04
2020-08-21 10:24:37, +1.363168E+04
2020-08-21 10:24:39, +1.363200E+04
2020-08-21 10:24:40, +1.363338E+04
2020-08-21 10:24:41, +1.363380E+04
2020-08-21 10:24:42, +1.363506E+04
2020-08-21 10:24:44, +1.363639E+04
2020-08-21 10:24:45, +1.363655E+04
2020-08-21 10:24:46, +1.363806E+04
2020-08-21 10:24:48, +1.363791E+04
2020-08-21 10:24:49, +1.364006E+04
2020-08-21 10:24:50, +1.363950E+04
2020-08-21 10:24:52, +1.364134E+04
2020-08-21 10:24:53, +1.364067E+04
2020-08-21 10:24:54, +1.364296E+04
2020-08-21 10:24:56, +1.364152E+04
2020-08-21 10:24:57, +1.364364E+04
2020-08-21 10:24:58, +1.364265E+04
2020-08-21 10:25:00, +1.364386E+04
2020-08-21 10:25:01, +1.364367E+04
2020-08-21 10:25:02, +1.364468E+04
2020-08-21 10:25:03, +1.364382E+04
2020-08-21 10:25:05, +1.364496E+04
2020-08-21 10:25:06, +1.364419E+04
2020-08-21 10:25:07, +1.364486E+04
2020-08-21 10:25:09, +1.364372E+04
2020-08-21 10:25:10, +1.364323E+04
2020-08-21 10:25:11, +1.364372E+04
2020-08-21 10:25:13, +1.364073E+04
2020-08-21 10:25:14, +1.363826E+04
2020-08-21 10:25:15, +1.363191E+04
2020-08-21 10:25:17, +1.362169E+04
2020-08-21 10:25:18, +1.359992E+04
2020-08-21 10:25:19, +1.356604E+04
2020-08-21 10:25:20, +1.351111E+04
2020-08-21 10:25:22, +1.344476E+04
2020-08-21 10:25:23, +1.340518E+04
2020-08-21 10:25:24, +1.338557E+04
2020-08-21 10:25:26, +1.337424E+04
2020-08-21 10:25:27, +1.336926E+04
2020-08-21 10:25:28, +1.336983E+04
2020-08-21 10:25:30, +1.337146E+04
2020-08-21 10:25:31, +1.337584E+04
2020-08-21 10:25:32, +1.338171E+04
2020-08-21 10:25:34, +1.338755E+04
2020-08-21 10:25:35, +1.339458E+04
2020-08-21 10:25:36, +1.340119E+04
2020-08-21 10:25:37, +1.340849E+04
